problem_type,num_points,H_gt,scale_gt,focal_gt,x1,x2
3,4,-0.0535681,0.998368,0.00458427,0.0192302,-0.51294,-0.370101,0.774544,1,1,-0.00847173,-0.315023,0.949046,-0.561633,0.113461,0.81957,0.530652,0.753306,0.388508,-0.441763,0.709152,0.549498,-0.721259,-0.57102,0.392074,-0.245545,0.322878,0.914034,-0.0676904,-0.0152599,0.99759,-0.567646,0.394488,0.722604
3,4,-0.00594134,0.999443,-0.00729877,-0.0320246,-0.148597,0.709086,0.689286,1,1,-0.770519,0.437212,0.463838,0.871882,-0.0227831,0.489185,-0.0714792,0.325488,0.942841,0.643722,-0.51873,0.562621,-0.52257,-0.679162,0.515422,0.0347867,0.929222,0.36788,-0.908705,0.189881,0.371753,0.625006,-0.281458,0.728113
3,4,0.021078,0.990397,-0.116033,0.0721522,0.796101,0.592535,0.122982,1,1,0.00124291,0.138384,0.990378,0.12645,0.721466,0.680806,-0.0691069,0.738683,0.670501,0.493973,0.651934,0.575303,0.394059,0.805355,0.442855,0.147703,0.212715,0.965886,0.64146,0.605031,0.471663,0.151985,0.879409,0.451154
3,4,0.00408634,0.999458,-0.00728729,-0.0318291,-0.585536,0.53747,0.606855,1,1,-0.714492,-0.304576,0.629868,0.456141,-0.689442,0.562676,0.19851,-0.466322,0.862055,-0.559311,0.405519,0.722998,-0.368185,0.564348,0.738885,0.523791,0.73174,0.436119,0.668757,-0.538323,0.512809,0.144079,0.373112,0.916531
3,4,-0.025764,0.999284,-0.00778009,0.0266035,-0.83924,-0.464956,0.281944,1,1,0.835119,0.146873,0.530098,0.437422,-0.457024,0.774462,0.795163,-0.0978128,0.598455,-0.331475,-0.826807,0.454438,-0.781067,0.453674,0.429087,-0.0380996,0.804836,0.592273,-0.304365,-0.201667,0.930963,-0.725479,0.197212,0.659385
3,4,-0.0197043,0.998103,-0.0342951,-0.0471699,-0.780745,0.616047,-0.104511,1,1,-0.764645,-0.147246,0.627405,-0.030584,0.281482,0.959079,-0.573959,-0.505054,0.644586,0.301506,-0.831356,0.466842,0.259705,0.735171,0.62616,-0.810512,0.417669,0.410637,-0.873274,-0.230267,0.429382,-0.666258,0.273571,0.693728
3,4,-0.0223794,0.996361,-0.0637763,0.051937,-0.0894045,0.486679,-0.868994,1,1,-0.262995,0.235363,0.935649,0.81621,-0.212609,0.537214,0.272952,0.320944,0.906913,0.669438,-0.409667,0.619698,-0.353183,0.796057,0.491483,-0.87341,0.213252,0.437812,0.40564,-0.0380839,0.913239,0.81814,0.174306,0.547964
3,4,-0.0572296,0.994056,-0.082923,0.0412511,0.935737,-0.146725,-0.320731,1,1,0.14181,-0.45925,0.876915,-0.33367,0.830314,0.446368,-0.183344,-0.864795,0.467456,0.331358,0.224612,0.916379,0.585584,-0.304483,0.751253,0.701003,0.451097,0.552365,0.0640832,-0.905107,0.420326,0.802068,-0.212507,0.558146
3,4,0.123498,0.991191,0.0466673,-0.0105656,-0.510733,0.736018,0.444331,1,1,-0.150116,-0.241493,0.958721,-0.853045,-0.00899425,0.521759,-0.0350024,-0.858314,0.51193,-0.161266,-0.739427,0.653636,0.724246,-0.0448416,0.688082,-0.600842,0.582889,0.547018,-0.10002,0.149809,0.983643,-0.885951,0.0704846,0.458391
3,4,0.109335,0.992485,0.0537065,-0.0116135,-0.529351,0.365541,-0.765616,1,1,0.639532,0.315643,0.700977,0.170348,0.462307,0.870203,-0.643942,-0.473313,0.601094,-0.502957,-0.501705,0.703794,-0.59387,0.73866,0.318905,-0.7576,0.337716,0.55856,-0.312896,-0.823153,0.473831,-0.833074,-0.53676,0.133707
3,4,0.0959603,0.995111,0.0167927,-0.0162622,0.0621946,-0.508388,-0.858879,1,1,-0.660834,0.440358,0.607769,-0.657645,0.609146,0.44322,0.703186,0.509557,0.495864,0.802471,0.27895,0.527473,-0.510498,-0.843696,0.16604,0.179366,-0.852312,0.491317,-0.735396,-0.301663,0.606788,0.14346,-0.762454,0.630938
3,4,0.0691619,0.997175,-0.025348,0.014692,-0.903068,-0.299187,0.308148,1,1,-0.295401,-0.306974,0.904713,-0.857393,-0.0173941,0.514369,-0.629622,0.132312,0.765552,0.760254,-0.433857,0.48351,-0.0436993,-0.90242,0.428635,-0.175057,-0.273008,0.94595,-0.908051,0.336091,0.249975,0.259141,-0.684032,0.68187
3,4,0.045617,0.998677,0.00063703,-0.0237085,0.43623,-0.393802,-0.809088,1,1,-0.650767,-0.4343,0.622804,-0.351363,0.817532,0.456274,-0.327805,-0.144367,0.93365,0.856473,0.307375,0.414699,-0.167467,0.0594905,0.984081,-0.784341,-0.301168,0.542316,-0.742633,0.442184,0.502962,0.656201,0.0815931,0.750162
3,4,0.0220923,0.999617,-0.0135616,-0.00972752,0.21625,0.289359,0.932474,1,1,-0.174208,0.799247,0.575201,-0.762498,-0.508591,0.399916,-0.781952,-0.299952,0.546425,-0.741137,-0.431523,0.5143,-0.911701,-0.0597878,0.406481,-0.0100036,-0.484217,0.874891,0.456496,-0.186044,0.870057,-0.654992,-0.487088,0.577694
3,4,-0.0686596,0.995577,0.039808,0.0502731,0.739367,0.59473,-0.315647,1,1,-0.728408,-0.529009,0.435398,-0.406722,0.119571,0.905693,-0.0856079,-0.872704,0.480686,0.0761525,-0.855697,0.511843,-0.8959,-0.0555715,0.440766,0.649971,0.474693,0.593469,0.570508,0.399119,0.717791,0.3104,0.828142,0.466726
3,4,-0.00619886,0.999804,0.0055188,-0.017975,0.883133,0.240208,-0.40296,1,1,-0.49066,0.650512,0.579729,-0.345215,-0.846179,0.405966,-0.775202,-0.0632975,0.628535,0.527473,0.628426,0.571711,0.73829,0.513503,0.437312,0.0312096,0.378343,0.925139,0.527252,0.279798,0.802321,-0.295672,0.820886,0.488594
3,4,0.018634,0.999052,0.0391286,0.00408941,-0.67794,-0.170058,-0.715177,1,1,0.314017,0.303042,0.899755,0.596257,0.112133,0.794924,-0.161177,0.631195,0.758693,0.491276,-0.609358,0.622358,-0.391704,-0.699925,0.597221,0.843599,-0.211051,0.493758,-0.349518,-0.296034,0.888933,-0.428763,0.245948,0.869294
3,4,0.0621449,0.997737,0.0218465,0.01349,-0.731958,-0.230909,-0.641029,1,1,-0.778739,-0.447634,0.439533,-0.0295059,-0.328771,0.943949,0.618364,-0.333014,0.711848,0.142393,0.819306,0.555393,-0.210058,-0.0655858,0.975487,-0.826424,-0.422031,0.372711,-0.809695,-0.219565,0.54423,-0.709692,-0.535788,0.457459
3,4,-0.0201602,0.995859,-0.087049,-0.0167572,-0.53718,-0.56432,0.626882,1,1,0.31507,-0.576884,0.753615,0.617736,0.636796,0.461403,-0.30666,-0.0925294,0.947311,0.386175,-0.499218,0.775661,-0.603582,-0.695648,0.389568,-0.482571,-0.223424,0.846881,-0.826033,-0.35826,0.435108,0.292568,-0.85552,0.427188
3,4,0.0903098,0.99342,0.0686603,-0.0157176,-0.164024,-0.875528,-0.454474,1,1,-0.0603058,-0.358858,0.931442,-0.28842,-0.126158,0.949157,-0.499247,0.420001,0.75786,-0.150064,-0.853506,0.499008,-0.69022,-0.114154,0.714539,0.3278,-0.294373,0.897715,-0.00891127,-0.895857,0.444253,0.595692,-0.689179,0.412533
3,4,-0.106191,0.99042,0.086717,-0.016461,0.670764,-0.0446376,0.740326,1,1,-0.574526,-0.241859,0.781936,-0.0501699,-0.910143,0.411245,0.0414493,-0.775961,0.629418,-0.77788,-0.0879536,0.622228,-0.2509,0.0345743,0.967395,0.2379,0.343605,0.908482,0.501622,0.786568,0.360121,-0.699698,0.187449,0.689409
3,4,-0.0649587,0.993166,-0.0916534,-0.0316536,0.663343,0.746409,0.0533891,1,1,-0.380074,0.755507,0.533623,-0.7134,0.594523,0.370947,0.35716,-0.468201,0.808223,0.669227,0.174991,0.722159,-0.297562,0.847978,0.438622,0.282366,0.725446,0.627692,-0.666368,0.158294,0.728627,0.646525,-0.0583018,0.760662
3,4,0.0493918,0.995657,-0.0644214,0.0455825,0.93567,0.351969,-0.0252998,1,1,0.910457,-0.0381212,0.411842,-0.409426,0.643412,0.646831,-0.0429519,0.724285,0.688162,-0.330096,-0.674628,0.660237,-0.752601,0.281125,0.59545,-0.66284,0.519058,0.53965,0.88488,-0.140351,0.444172,0.621056,0.520732,0.58577
3,4,-0.0273822,0.997587,-0.0448257,0.0454067,0.248555,0.545014,-0.800737,1,1,0.743692,0.407013,0.530342,-0.617121,-0.652598,0.439633,0.373265,-0.0883423,0.923509,0.420911,0.674165,0.606906,-0.346487,0.846579,0.404043,0.519596,0.499427,0.693248,0.852151,0.312534,0.419715,0.180505,0.945257,0.271858
3,4,0.0144192,0.998954,-0.0302947,0.031069,0.895535,0.18765,-0.403491,1,1,-0.590324,0.379906,0.712172,0.433102,0.643911,0.630715,-0.716077,0.25734,0.648853,-0.236737,0.725796,0.645891,-0.588286,-0.247461,0.769859,0.273187,0.747161,0.605904,-0.357805,-0.776695,0.518382,-0.654487,0.172197,0.736203
3,4,0.0173005,0.999758,-0.0107263,-0.00833359,0.710538,0.47998,0.514543,1,1,0.641598,-0.509747,0.573158,-0.079699,-0.211339,0.974158,-0.504133,0.483821,0.715379,0.623918,0.177372,0.761095,-0.855908,-0.426007,0.293154,0.811036,0.251535,0.528158,0.10722,0.774683,0.623194,-0.691765,-0.490572,0.529905
3,4,0.0532225,0.998306,-0.020636,0.0112675,0.80544,-0.383698,-0.45171,1,1,0.834684,-0.0460446,0.548801,-0.740634,-0.0969852,0.664872,0.543447,-0.797042,0.26342,0.239861,0.754207,0.61126,0.939132,-0.0773871,0.334726,-0.365926,-0.248841,0.896759,0.660645,-0.580723,0.475719,0.536841,-0.485631,0.689901
3,4,0.0137225,0.999675,-0.0171013,-0.013001,0.788775,-0.39876,-0.467787,1,1,0.353313,-0.690024,0.631694,0.224132,0.899713,0.374543,0.0440347,-0.796327,0.603261,-0.000854447,0.617482,0.786584,0.853774,0.374525,0.361665,-0.23885,0.842867,0.482209,0.426747,-0.12017,0.896352,-0.74437,-0.39523,0.538244
3,4,-0.0214047,0.998788,-0.021196,0.0389244,0.631606,-0.288057,0.71979,1,1,-0.225045,-0.818253,0.528976,-0.769015,-0.502396,0.395239,-0.281468,0.876179,0.391262,-0.18381,0.612497,0.768805,0.729558,-0.0646423,0.680857,0.800273,0.0685089,0.595709,0.0398198,0.285169,0.95765,0.783158,-0.165782,0.599316
3,4,-0.00913616,0.997338,0.0269107,0.067154,0.396975,0.749695,0.529499,1,1,-0.700518,0.260937,0.664218,0.837422,-0.176419,0.517301,0.512583,-0.775538,0.36851,0.764901,-0.42782,0.481556,0.422451,0.303889,0.853924,0.629211,-0.479029,0.612066,0.562354,-0.244518,0.789917,0.538751,0.765999,0.350704
3,4,0.0882751,0.995325,-0.0280612,0.0273434,-0.442151,0.816384,-0.371509,1,1,0.769936,-0.474715,0.426431,-0.758878,-0.306489,0.574603,-0.489184,-0.734063,0.47101,0.860959,0.0855954,0.501421,0.568398,0.665731,0.483453,0.0824011,0.319192,0.944101,-0.446687,-0.72738,0.52095,-0.575808,-0.352385,0.737747
3,4,-0.0667495,0.992752,0.0885383,0.0463658,0.200278,0.22835,0.952756,1,1,0.564371,-0.334307,0.754801,-0.300278,0.286768,0.909724,0.232086,-0.714502,0.660017,0.472499,0.536856,0.698949,0.84002,-0.288409,0.459551,-0.682908,0.600998,0.415258,-0.386075,-0.211476,0.8979,-0.616436,-0.274375,0.738055
3,4,-0.0725874,0.990897,-0.0818772,0.0784227,0.914608,-0.357177,0.189517,1,1,0.202957,-0.880038,0.429349,-0.0622161,0.786064,0.615007,0.181174,-0.404822,0.896268,0.406122,0.372952,0.834249,0.203849,0.681352,0.702997,0.397498,-0.786433,0.472777,0.699768,0.0483943,0.712729,-0.662504,-0.0523621,0.747226
3,4,0.0727968,0.993814,0.0618844,-0.0566077,-0.15724,-0.907026,0.390614,1,1,0.804415,0.283086,0.522283,0.54397,-0.154924,0.824679,-0.513678,0.523361,0.679873,-0.0215777,-0.459646,0.88784,0.332781,0.376092,0.864761,0.430006,-0.756309,0.493043,-0.677515,0.218608,0.70227,0.692569,-0.301444,0.655347
3,4,0.0634863,0.996171,0.0115908,-0.0589821,0.237831,0.625487,0.743103,1,1,-0.424667,-0.019932,0.90513,0.835178,0.210816,0.507971,0.619655,0.696836,0.361176,-0.54694,0.569283,0.613819,-0.686164,0.447176,0.573771,-0.473462,-0.741779,0.474972,0.0384767,0.44724,0.893586,-0.45272,0.582308,0.67525
3,4,-0.000631206,0.997966,0.0597743,-0.0221559,0.681834,0.702917,0.202511,1,1,-0.785776,0.0602127,0.615574,0.27363,-0.819122,0.504149,0.823999,-0.15911,0.543791,0.138609,-0.9492,0.282501,0.574779,0.285814,0.766772,0.202682,-0.770552,0.604293,-0.205197,0.881784,0.424678,0.595697,-0.217708,0.773142
3,4,-0.039909,0.999198,-0.000200843,0.00321177,-0.416592,0.727327,0.545386,1,1,0.48279,0.592271,0.645081,-0.325014,-0.711492,0.623013,-0.590215,-0.511019,0.624905,0.532117,-0.752162,0.388722,-0.215797,0.423514,0.879811,-0.146163,-0.0179108,0.989098,-0.123159,0.762619,0.635014,-0.622876,0.0280338,0.781818
3,4,-0.0684726,0.99322,0.0739648,-0.0579215,-0.767963,-0.635193,0.0822378,1,1,0.379886,0.317791,0.868732,-0.383485,0.440743,0.811594,0.570219,0.612255,0.547716,0.517941,-0.214798,0.828009,-0.201487,-0.619102,0.759023,0.720168,-0.00998392,0.693728,0.822377,0.210796,0.528451,-0.569067,-0.695557,0.438593
3,4,0.032781,0.998014,0.0533268,-0.0070844,0.399851,0.660589,0.635406,1,1,0.491304,0.594396,0.636643,0.73938,-0.246056,0.626716,0.467764,0.339006,0.816255,0.270377,-0.878442,0.394001,0.313382,0.651163,0.691215,-0.48461,0.138607,0.863679,0.725813,0.479751,0.492986,0.186477,0.670434,0.718153
3,4,0.0245618,0.999514,0.0191752,0.00116949,-0.996671,0.0558809,-0.0593595,1,1,0.66849,0.529731,0.522021,-0.820548,-0.230782,0.522915,0.497778,-0.0274776,0.866869,0.402242,-0.859348,0.315789,-0.149697,-0.845313,0.512871,-0.535147,0.526238,0.660827,-0.291781,-0.564335,0.772263,-0.116093,-0.633917,0.764638
3,4,0.0491739,0.998492,0.0238522,0.00525334,-0.447398,0.725781,0.522568,1,1,-0.233688,0.855373,0.462306,-0.600715,-0.476961,0.641599,0.432835,0.762457,0.48095,-0.365276,-0.797557,0.48008,-0.178986,0.654051,0.734971,-0.524054,0.646885,0.553993,-0.371819,-0.180869,0.910514,0.718862,0.424846,0.550222
3,4,0.0479719,0.996906,-0.0479488,-0.0397134,0.670896,0.231501,0.704489,1,1,-0.0735533,-0.502969,0.861169,0.279342,0.878071,0.388535,-0.765053,-0.168532,0.621523,0.146367,-0.756414,0.637507,0.895214,-0.0291702,0.444681,0.367623,-0.152035,0.917463,0.216844,0.80034,0.558958,-0.409747,0.619116,0.669927
3,4,0.0740318,0.994759,-0.0643539,0.0288427,0.4804,-0.696013,0.533649,1,1,0.159619,0.879772,0.447797,0.166117,0.845163,0.50804,-0.602504,-0.4283,0.67346,-0.15266,0.523843,0.838024,-0.711587,-0.384867,0.58781,-0.628368,-0.467902,0.621467,0.572509,-0.579035,0.580475,0.477745,0.440119,0.760299
3,4,0.0784385,0.992051,-0.0129898,0.0975353,0.945025,-0.305938,0.115451,1,1,0.527536,0.549877,0.647565,0.909218,-0.202912,0.363524,0.230582,-0.722151,0.652174,-0.384368,0.337578,0.859245,0.415777,0.530095,0.739005,0.486394,0.731619,0.477655,-0.0729972,0.430169,0.899792,0.204943,-0.641426,0.739305
3,4,0.0947164,0.991648,-0.0700189,-0.0525481,-0.287248,-0.894827,0.341721,1,1,0.0610598,-0.708181,0.703386,-0.298737,0.718289,0.628345,0.881563,-0.0248569,0.471412,-0.790772,0.205827,0.576468,0.624201,0.472936,0.621856,0.386795,0.282744,0.87775,-0.59057,-0.257375,0.764843,-0.875274,-0.0815091,0.476709
3,4,0.0436891,0.99443,0.0866187,0.0411917,-0.292148,0.492257,-0.819959,1,1,0.590735,-0.752181,0.291987,-0.563,0.643663,0.51839,-0.0414712,-0.712588,0.700356,-0.489299,-0.307067,0.81627,0.945151,-0.048008,0.323088,0.298902,0.435222,0.849258,-0.68746,0.642686,0.338161,0.839907,-0.206712,0.501823
3,4,0.024926,0.996652,0.0435518,-0.0645433,0.0737183,0.632684,0.770893,1,1,0.100903,0.707845,0.699124,0.480409,-0.496954,0.722664,0.746813,0.341871,0.570434,0.170438,-0.0595576,0.983567,0.596984,0.655365,0.462717,0.0273844,-0.697033,0.716516,0.331448,0.0430408,0.942491,-0.284797,0.831265,0.477377
3,4,-0.0305667,0.998313,-0.0487942,0.0075316,-0.521877,0.704711,0.480653,1,1,-0.0580991,0.467989,0.881822,-0.34812,-0.824648,0.445834,0.573971,0.416419,0.705091,-0.459568,0.0636561,0.885859,0.891809,0.0905339,0.443261,0.0771245,-0.58466,0.807604,0.729232,0.464121,0.502804,-0.575773,0.349196,0.739289
3,4,0.0187228,0.99941,0.021099,-0.019599,0.325365,-0.87238,-0.364816,1,1,0.674105,-0.598045,0.433503,0.665027,-0.488181,0.565172,-0.824333,0.209455,0.525931,-0.756089,-0.198852,0.623528,-0.351924,0.470636,0.809105,0.490798,0.400951,0.773535,0.438246,-0.271363,0.856915,-0.391012,-0.638717,0.662684
3,4,-0.027976,0.999046,0.0184317,-0.0280228,0.629479,0.760774,-0.158044,1,1,-0.14616,-0.762972,0.629691,-0.220324,0.880074,0.420626,-0.0753844,0.637343,0.766884,-0.718407,0.0905926,0.689699,0.695759,-0.326245,0.639909,0.735939,-0.431034,0.522114,-0.813341,0.108754,0.571532,-0.494622,0.717088,0.491054
3,4,-0.0109513,0.999795,0.00369273,-0.0165994,-0.928685,0.370778,-0.00830183,1,1,0.59733,0.0065072,0.801969,-0.661602,-0.32761,0.674503,-0.433396,0.458852,0.775643,-0.116231,0.176271,0.977455,0.356146,0.733376,0.579067,0.109371,0.657867,0.74515,-0.0277173,0.746122,0.665232,-0.729294,-0.170035,0.662736
3,4,-0.011131,0.99932,0.0197334,0.0290912,0.0240026,0.519812,0.853943,1,1,-0.703432,0.589963,0.396391,0.138718,0.152766,0.978478,-0.00928601,-0.895653,0.444657,0.160473,-0.219575,0.962307,-0.0212823,-0.757143,0.652903,-0.917558,0.315818,0.241551,0.204724,0.840995,0.500815,-0.133568,-0.0751245,0.988188
3,4,0.0492381,0.998163,0.0203696,0.0288408,0.605811,-0.3506,-0.714194,1,1,-0.748335,0.220158,0.625719,0.195062,-0.558294,0.806386,-0.750478,0.088422,0.654954,0.521441,-0.274221,0.808024,0.768768,0.102507,0.631259,0.352784,-0.5306,0.770718,0.698523,-0.448946,0.557237,-0.798397,-0.451875,0.397959
3,4,0.0816748,0.996443,0.00962294,0.0183967,-0.329548,-0.735645,0.591798,1,1,0.422182,0.800234,0.425896,0.518875,0.788539,0.330112,-0.23478,-0.639388,0.732162,0.574075,-0.223479,0.787715,-0.428077,-0.482966,0.763868,0.786502,-0.493578,0.371209,0.326257,-0.0620991,0.943239,0.897349,0.125909,0.42298
3,4,0.0803341,0.994161,-0.0510325,-0.0508538,0.1647,-0.781733,-0.601471,1,1,0.797468,-0.462306,0.387708,-0.00315851,0.341707,0.939801,0.803324,-0.485926,0.344306,0.73013,-0.448693,0.51535,-0.623894,-0.755736,0.199047,-0.610921,0.378753,0.695214,-0.484601,0.694114,0.532323,-0.383891,0.524797,0.759747
3,4,0.00984536,0.991319,-0.0890134,0.0962657,-0.158281,-0.960709,0.228005,1,1,0.534883,0.591432,0.603414,-0.654694,0.371819,0.658123,-0.183452,0.737533,0.649915,0.760485,0.0348834,0.648418,0.582826,0.7291,0.358786,-0.198369,-0.5157,0.833489,0.660941,0.0545865,0.74845,0.256197,-0.921746,0.291115
3,4,0.0583418,0.992366,-0.106232,0.0228244,0.50188,0.540669,-0.675125,1,1,0.322969,-0.0366806,0.945698,0.76215,-0.537476,0.360898,0.24795,0.34344,0.905853,0.181957,-0.161903,0.969886,0.146826,-0.70127,0.697612,0.561116,0.503938,0.656655,0.621211,0.511545,0.593649,0.621112,0.600264,0.503888
3,4,-0.0608023,0.995014,0.0257859,0.0747307,0.961911,-0.258863,-0.0878514,1,1,-0.315879,0.747546,0.584291,-0.714602,-0.0817857,0.694734,0.611749,0.576379,0.541803,-0.728088,-0.35678,0.585318,0.794105,0.236189,0.560011,-0.0964752,-0.856547,0.506971,0.0281518,-0.617562,0.786018,-0.135659,-0.735872,0.663392
3,4,0.00612939,0.997102,-0.0757084,0.00432389,-0.291311,-0.920155,-0.261636,1,1,-0.286035,-0.0791799,0.954942,0.549749,0.340767,0.762662,0.259702,-0.697469,0.667901,-0.195512,-0.298593,0.93414,-0.771043,0.0309319,0.636031,0.574082,-0.584552,0.573349,0.793204,-0.351449,0.497305,0.840745,0.187958,0.50776
3,4,-0.0306549,0.998627,-0.00864067,0.0415886,-0.615597,-0.274998,0.738523,1,1,-0.170338,0.0460658,0.984308,-0.159929,0.72458,0.670378,0.818638,-0.187296,0.54291,0.84076,-0.372943,0.392474,-0.403239,0.526214,0.748664,-0.772435,-0.534957,0.342294,-0.665443,-0.264178,0.698137,0.00364382,0.0439547,0.999027
3,4,0.0028954,0.999589,0.0218756,0.0182849,0.631075,0.775522,-0.0176151,1,1,0.816885,-0.243532,0.522868,-0.22622,0.844208,0.485939,-0.333265,0.450285,0.828358,-0.189914,0.212987,0.95842,0.201589,-0.85451,0.478722,-0.142854,-0.752442,0.642981,0.127464,-0.519711,0.84478,0.793147,-0.00455805,0.609013
3,4,0.0377218,0.998624,-0.0177392,-0.0318257,0.303555,-0.637576,0.708061,1,1,-0.278975,-0.247905,0.927748,-0.790613,0.338386,0.51032,-0.525348,-0.165378,0.834661,-0.417156,0.700556,0.578966,0.439345,-0.769942,0.462779,-0.805214,0.463097,0.370367,-0.470812,-0.600067,0.646727,-0.370462,0.624092,0.687944
3,4,-0.0154514,0.999823,0.00564958,-0.00915654,-0.717427,-0.350554,0.602006,1,1,-0.529559,0.517932,0.671799,-0.540282,-0.0237264,0.84115,-0.249674,-0.8352,0.490003,0.605419,0.34261,0.718391,0.133275,-0.484778,0.864424,-0.688021,-0.536618,0.488537,-0.743986,0.335254,0.578005,-0.506198,0.254711,0.823945
3,4,0.0281795,0.999094,0.0244846,0.020444,0.995293,-0.0944883,-0.0215162,1,1,0.022756,-0.253138,0.967163,-0.233104,-0.238842,0.942665,-0.239969,0.767021,0.595057,0.265772,-0.757223,0.596639,0.562564,0.411344,0.717159,0.0604405,0.833364,0.54941,-0.486869,0.435737,0.757029,0.369566,-0.55957,0.741824
3,4,0.0351354,0.997802,0.0461372,-0.0320754,0.510872,0.575471,0.638626,1,1,-0.407921,-0.211911,0.888085,-0.00406645,0.418634,0.908146,-0.615157,-0.0724095,0.785072,0.559678,0.757444,0.336215,-0.293358,-0.0778135,0.952831,0.143854,-0.331852,0.932298,-0.626581,-0.51337,0.586385,-0.772566,0.497086,0.395028
3,4,0.00431861,0.995947,-0.0489288,0.0753479,-0.625877,0.778139,0.0527084,1,1,-0.38084,0.818472,0.430191,-0.103094,-0.736222,0.668841,-0.0468461,0.304865,0.951243,-0.316679,0.75646,0.572261,0.0345466,0.896111,0.442483,0.548802,0.540695,0.637546,0.631304,0.319006,0.706888,-0.83905,0.394997,0.374129
3,4,0.0730845,0.99353,-0.0531969,0.0687459,-0.0867067,-0.870837,0.483865,1,1,-0.373204,0.239155,0.896395,0.447796,0.28456,0.847647,0.113372,-0.830415,0.545488,0.311649,-0.723197,0.616329,-0.00537107,-0.0607839,0.998137,0.123137,-0.137118,0.982871,0.336002,-0.596613,0.728805,0.724989,-0.293508,0.623093
3,4,0.0131405,0.990554,0.039604,0.130621,0.691807,-0.454833,0.560831,1,1,-0.646434,0.214175,0.732293,-0.402548,-0.296745,0.865966,-0.0348034,-0.348596,0.936627,0.183373,-0.842818,0.505996,0.416985,-0.700837,0.578749,0.901981,-0.146304,0.406234,0.254762,-0.441042,0.860568,-0.725338,0.478345,0.495047
3,4,0.0887981,0.993052,0.0587804,-0.0500756,0.120925,-0.924655,0.361096,1,1,0.0666298,-0.733495,0.676421,0.572427,-0.0454162,0.818697,0.695651,0.586204,0.415253,0.167975,-0.897066,0.408726,0.479495,-0.0676735,0.874931,0.277693,-0.892744,0.354816,0.440523,0.365929,0.819778,0.367746,-0.891152,0.265729
3,4,-0.0288771,0.995566,-0.0609287,0.0655901,-0.690762,0.437097,-0.576016,1,1,0.527994,0.413948,0.741532,0.225324,0.883134,0.411464,0.893953,0.211982,0.394856,0.0262426,0.906323,0.421769,0.619075,0.695441,0.36484,-0.222165,0.904527,0.363969,-0.435008,0.725742,0.53298,0.237212,0.864629,0.442885
3,4,-0.0441835,0.997519,0.0388945,0.0386171,0.856191,-0.1502,-0.494344,1,1,-0.337384,0.719918,0.606539,-0.691522,-0.231218,0.68435,-0.29777,0.699826,0.649289,-0.796677,0.184297,0.575622,0.813456,-0.377362,0.442593,0.132475,0.754261,0.643071,-0.0683146,0.575372,0.815034,-0.497287,-0.0187312,0.867384
3,4,0.01387,0.998909,-0.00225193,-0.044532,-0.0770091,-0.809216,0.582443,1,1,-0.231091,0.839662,0.491492,-0.836524,-0.205748,0.507833,-0.120421,-0.827794,0.547956,-0.576952,0.702333,0.41696,-0.861511,0.192178,0.469965,-0.315799,0.735424,0.599519,-0.0507174,0.116704,0.991871,-0.580072,-0.574814,0.577153
3,4,0.0046536,0.999736,-0.00817251,-0.0209519,-0.734451,0.395447,-0.551547,1,1,0.113761,-0.348906,0.930227,-0.325159,0.761975,0.560059,0.890198,0.0681243,0.450451,-0.283818,-0.58965,0.756148,0.0645551,-0.742744,0.666456,0.398326,0.793896,0.459419,-0.441278,0.826546,0.349422,-0.742274,-0.392523,0.543098
