timestamp,qw,qx,qy,qz
4.945999999999999730e+00,9.999996603245132620e-01,-7.946910068820761111e-04,1.301170211454647343e-04,1.757459029093333923e-04
4.950000000000000178e+00,9.999996588029679279e-01,-7.957575870697165344e-04,1.341191645441120134e-04,1.765668716937152734e-04
4.958000000000000185e+00,9.999996589307668104e-01,-7.946372967772687233e-04,1.377396013532049474e-04,1.780946903262760751e-04
4.959999999999999964e+00,9.999996572147773488e-01,-7.973476026871159335e-04,1.344923284728163828e-04,1.780981247085324155e-04
4.964000000000000412e+00,9.999996552952861162e-01,-7.990084169229809798e-04,1.378811412874297708e-04,1.788397316227923243e-04
4.967999999999999972e+00,9.999996557522098373e-01,-7.976736222980059226e-04,1.412112488400957733e-04,1.796430832420281532e-04
4.972000000000000419e+00,9.999996538669174706e-01,-8.006770166429728799e-04,1.380572124647783247e-04,1.792276943783573952e-04
4.977999999999999758e+00,9.999996550283083430e-01,-7.986101770961305654e-04,1.414269727194295240e-04,1.793417424214199850e-04
4.983999999999999986e+00,9.999996582273624757e-01,-7.949495528659595916e-04,1.403352379029902263e-04,1.786235917931160448e-04
4.985999999999999766e+00,9.999996548313394573e-01,-7.991238297285111576e-04,1.416324930111306877e-04,1.779846732336059980e-04
4.991999999999999993e+00,9.999996516028337723e-01,-8.033454608918071550e-04,1.402470226013951215e-04,1.782163137530089279e-04
4.993999999999999773e+00,9.999996503214629850e-01,-8.043882477573042122e-04,1.433608146741812881e-04,1.782250702856081259e-04
4.998000000000000220e+00,9.999996476227480668e-01,-8.081920612181467661e-04,1.416533650504408787e-04,1.775226634152312234e-04
5.003999999999999559e+00,9.999996458317981229e-01,-8.100600798548061778e-04,1.444078195382557145e-04,1.768765866253666831e-04
5.009999999999999787e+00,9.999996431724867962e-01,-8.128019341138018657e-04,1.471660211291055250e-04,1.770595297179006200e-04
5.014000000000000234e+00,9.999996400644759476e-01,-8.167756512683520178e-04,1.458207070299953785e-04,1.774394980688240244e-04
5.017999999999999794e+00,9.999996375348639832e-01,-8.200598431378540660e-04,1.438554155970709421e-04,1.781505362206624570e-04
5.022000000000000242e+00,9.999996402973274634e-01,-8.167982966240227433e-04,1.427853663517897884e-04,1.784883682282253393e-04
5.025999999999999801e+00,9.999996411406106844e-01,-8.164380626330918064e-04,1.379359541516347908e-04,1.792239171145432999e-04
5.030000000000000249e+00,9.999996417845390395e-01,-8.160489472171692741e-04,1.340437826106122244e-04,1.803529142377240156e-04
5.035999999999999588e+00,9.999996409665606878e-01,-8.175606563121089881e-04,1.294388014172356913e-04,1.814026452929308475e-04
5.040000000000000036e+00,9.999996374169928259e-01,-8.220188514453342574e-04,1.281845301371846847e-04,1.817130077536295389e-04
5.043999999999999595e+00,9.999996381125324518e-01,-8.205157502737332915e-04,1.315627202919031065e-04,1.822634311190368726e-04
5.048000000000000043e+00,9.999996353914830660e-01,-8.242513623044864539e-04,1.278940704610638285e-04,1.829472582073878798e-04
5.051999999999999602e+00,9.999996328686167057e-01,-8.276646980650838011e-04,1.252820762019044845e-04,1.831343241977722235e-04
5.057999999999999829e+00,9.999996329250547822e-01,-8.271153942439718985e-04,1.275319375173663747e-04,1.837538716597523938e-04
5.062000000000000277e+00,9.999996345898525263e-01,-8.258043351030081372e-04,1.231327787662719008e-04,1.835910685344835196e-04
5.065999999999999837e+00,9.999996374864369431e-01,-8.224431141131763323e-04,1.210897133944492329e-04,1.842595996331904715e-04
5.070000000000000284e+00,9.999996389321469392e-01,-8.212430255124302057e-04,1.163611150493583656e-04,1.848122283583977213e-04
5.073999999999999844e+00,9.999996380255999906e-01,-8.231449211638249518e-04,1.116947494720349753e-04,1.841341651175061437e-04
5.080000000000000071e+00,9.999996413552206809e-01,-8.194562155503904528e-04,1.092900822100273519e-04,1.839473265818247403e-04
5.081999999999999851e+00,9.999996401720483430e-01,-8.211828188382228663e-04,1.054948787930057622e-04,1.848928942075803552e-04
5.088000000000000078e+00,9.999996426510849856e-01,-8.184091948005036126e-04,1.019813095098454992e-04,1.857522672785835087e-04
5.091999999999999638e+00,9.999996453880107827e-01,-8.150497763253700730e-04,1.022572966813586323e-04,1.856371732685382686e-04
5.096000000000000085e+00,9.999996440890268623e-01,-8.171479818075693281e-04,9.721396279956501490e-05,1.861194274329933758e-04
5.102000000000000313e+00,9.999996403196098615e-01,-8.219156399772441527e-04,9.432277512501711892e-05,1.868650477751762108e-04
5.105999999999999872e+00,9.999996369047174927e-01,-8.256831486067122382e-04,9.512497178638983563e-05,1.881196722263596118e-04
5.110000000000000320e+00,9.999996382271011397e-01,-8.242428128346501607e-04,9.141949519329577894e-05,1.892403980357769161e-04
5.113999999999999879e+00,9.999996408382048063e-01,-8.213657119637541269e-04,8.814335469306696334e-05,1.895061410581443161e-04
5.120000000000000107e+00,9.999996375368739310e-01,-8.248604986893107258e-04,9.046727770908683257e-05,1.906487617011525318e-04
5.123999999999999666e+00,9.999996339933250322e-01,-8.291653019907229902e-04,8.997635177476593998e-05,1.907940620187643813e-04
5.128000000000000114e+00,9.999996319750102947e-01,-8.319709095658889882e-04,8.631730312074633823e-05,1.908496082441573944e-04
5.131999999999999673e+00,9.999996292792542318e-01,-8.354795151023328321e-04,8.306886889297511911e-05,1.910887158897869149e-04
5.136000000000000121e+00,9.999996321382553788e-01,-8.319539767798287550e-04,8.413166277591401009e-05,1.910439682219227287e-04
5.142000000000000348e+00,9.999996318867702128e-01,-8.319206556284047469e-04,8.727160012012138762e-05,1.910968722614733923e-04
5.145999999999999908e+00,9.999996294499251537e-01,-8.344922164678473826e-04,9.019247041275583359e-05,1.912800864941783543e-04
5.150000000000000355e+00,9.999996322189907971e-01,-8.315064289268905102e-04,8.778273714582104871e-05,1.909270347063228004e-04
5.153999999999999915e+00,9.999996342372422520e-01,-8.288846369675855570e-04,8.982912817433220140e-05,1.908045281787882610e-04
5.158000000000000362e+00,9.999996308552107083e-01,-8.329346944119093944e-04,8.931644406732861397e-05,1.911329652388387259e-04
5.161999999999999922e+00,9.999996271594299158e-01,-8.373811054459150182e-04,8.841105669204761303e-05,1.914611459714696956e-04
5.168000000000000149e+00,9.999996273301904326e-01,-8.366707674917515459e-04,9.155709655308917746e-05,1.921947065003507319e-04
5.171999999999999709e+00,9.999996282517645829e-01,-8.351723367915668767e-04,9.494366348220442784e-05,1.922737664511647089e-04
5.176000000000000156e+00,9.999996263805734920e-01,-8.377835980149400154e-04,9.163476185463624590e-05,1.922509483410083265e-04
5.179999999999999716e+00,9.999996241784303574e-01,-8.399888132897046335e-04,9.488912191802902291e-05,1.925041466280241471e-04
5.184000000000000163e+00,9.999996212621056202e-01,-8.435432342728725694e-04,9.170503797623030492e-05,1.936508283541045114e-04
5.190000000000000391e+00,9.999996243999390577e-01,-8.396786514638931997e-04,9.253030413942426756e-05,1.938501638729784693e-04
5.193999999999999950e+00,9.999996274642610761e-01,-8.358049025814746165e-04,9.289427988130973316e-05,1.946076992949415216e-04
5.198000000000000398e+00,9.999996290655525089e-01,-8.336084456127639247e-04,9.575047389968424790e-05,1.944159548547154252e-04
5.201999999999999957e+00,9.999996289877924882e-01,-8.340255351915861013e-04,9.211001801742199722e-05,1.947855969464089699e-04
5.206000000000000405e+00,9.999996304056888441e-01,-8.327465094593690994e-04,8.783241762936454418e-05,1.949543616104788422e-04
5.211999999999999744e+00,9.999996279539615784e-01,-8.360378221113846974e-04,8.490628456005806964e-05,1.947398815034456028e-04
5.216000000000000192e+00,9.999996286597263584e-01,-8.356341384201432156e-04,8.090693939280869972e-05,1.945509271898748305e-04
5.219999999999999751e+00,9.999996300166507091e-01,-8.342584660692300242e-04,7.740826262260011418e-05,1.949033973772328857e-04
5.224000000000000199e+00,9.999996265700147324e-01,-8.385776568857335970e-04,7.662832715255944976e-05,1.943590589441418991e-04
5.227999999999999758e+00,9.999996238949133698e-01,-8.419273274060906469e-04,7.481973899879977932e-05,1.943461180505335402e-04
5.233999999999999986e+00,9.999996275609452923e-01,-8.376279239936811234e-04,7.455946168430184809e-05,1.941605475483090186e-04
5.238000000000000433e+00,9.999996237065820193e-01,-8.423516826822140084e-04,7.406444307224699711e-05,1.937647935067071702e-04
