timestamp,qw,qx,qy,qz
4.958000000000000185e+00,9.999996962619940311e-01,-7.501944804311584322e-04,1.138582657729480624e-04,1.781023766347558776e-04
4.959999999999999964e+00,9.999996958716684814e-01,-7.503317628777973064e-04,1.152135032367576542e-04,1.788425700015647941e-04
4.964000000000000412e+00,9.999996960795479728e-01,-7.495850993506653764e-04,1.170079150440235034e-04,1.796444776175663090e-04
4.967999999999999972e+00,9.999996950918295102e-01,-7.512587442173473441e-04,1.153384308342776633e-04,1.792305603861029219e-04
4.972000000000000419e+00,9.999996953850428527e-01,-7.506762648281331985e-04,1.164097631462912265e-04,1.793425049706006043e-04
4.977999999999999758e+00,9.999996964164549196e-01,-7.496310955540504096e-04,1.153850015073225674e-04,1.786239631033814299e-04
4.983999999999999986e+00,9.999996946121642027e-01,-7.520722629214545785e-04,1.161218094291208109e-04,1.779848740570637148e-04
4.985999999999999766e+00,9.999996921698162122e-01,-7.554295823308638212e-04,1.150005821652222692e-04,1.782169610204513172e-04
4.991999999999999993e+00,9.999996917710861633e-01,-7.558469720660371607e-04,1.157124338761047821e-04,1.782237930270238818e-04
4.993999999999999773e+00,9.999996894950964332e-01,-7.592494709405604551e-04,1.141752272889566007e-04,1.775217434097462073e-04
4.998000000000000220e+00,9.999996892515827795e-01,-7.597459685464766745e-04,1.140113384222571401e-04,1.768734457888424981e-04
5.003999999999999559e+00,9.999996880753807549e-01,-7.611599477578140371e-04,1.146136434328018665e-04,1.770547597298286922e-04
5.009999999999999787e+00,9.999996870561960183e-01,-7.625257447178466434e-04,1.138358508761637541e-04,1.774356161576543152e-04
5.014000000000000234e+00,9.999996859065556354e-01,-7.639950656657503499e-04,1.129674327492647719e-04,1.781479416326875410e-04
5.017999999999999794e+00,9.999996872671481629e-01,-7.622724319809797778e-04,1.120234610921524098e-04,1.784855442643027714e-04
5.022000000000000242e+00,9.999996875069165903e-01,-7.621289017879132694e-04,1.096570719070393343e-04,1.792231368999024944e-04
5.025999999999999801e+00,9.999996876815343549e-01,-7.619923212962770916e-04,1.071317156401343932e-04,1.803533521672346502e-04
5.030000000000000249e+00,9.999996872254945934e-01,-7.625915650818884716e-04,1.053330661309554778e-04,1.814055206499812331e-04
5.035999999999999588e+00,9.999996862340926329e-01,-7.639193048616466173e-04,1.045851511967151303e-04,1.817166978445769444e-04
5.040000000000000036e+00,9.999996866188327616e-01,-7.629789834801764059e-04,1.067915959874705175e-04,1.822659104420908626e-04
5.043999999999999595e+00,9.999996843384412193e-01,-7.662470626443095099e-04,1.035261428069723678e-04,1.829502531410856774e-04
5.048000000000000043e+00,9.999996814614111607e-01,-7.703428125550684010e-04,1.005475857997624830e-04,1.831371359274756470e-04
5.051999999999999602e+00,9.999996810163134242e-01,-7.708596071016427615e-04,9.988597892024217288e-05,1.837539902957877969e-04
5.057999999999999829e+00,9.999996815250209448e-01,-7.705104029721306742e-04,9.776089985593832473e-05,1.835929789075270598e-04
5.062000000000000277e+00,9.999996839163078910e-01,-7.674891523955160166e-04,9.578834084897426050e-05,1.842614420338159259e-04
5.065999999999999837e+00,9.999996853150872056e-01,-7.661518752473033076e-04,9.069098146562386135e-05,1.848138965283705382e-04
5.070000000000000284e+00,9.999996842793765772e-01,-7.683390190822244519e-04,8.479730526065187444e-05,1.841350477447430936e-04
5.073999999999999844e+00,9.999996859161702778e-01,-7.665132124069228047e-04,8.239087339752059575e-05,1.839478191997550476e-04
5.080000000000000071e+00,9.999996852569501549e-01,-7.672825861051999537e-04,8.109896867255826463e-05,1.848956225155586302e-04
5.081999999999999851e+00,9.999996861080165944e-01,-7.662527454971568806e-04,7.832982763874982634e-05,1.857553135591477893e-04
5.088000000000000078e+00,9.999996863906897016e-01,-7.659608595820540733e-04,7.784961566466744678e-05,1.856392240997920028e-04
5.091999999999999638e+00,9.999996854526916890e-01,-7.673863392654832211e-04,7.463860585601983901e-05,1.861230841168011777e-04
5.096000000000000085e+00,9.999996811421019149e-01,-7.731244766691912395e-04,7.123524766340800227e-05,1.868683425975418890e-04
5.102000000000000313e+00,9.999996794671199840e-01,-7.749825742755554010e-04,7.125723629120502586e-05,1.881224954493657911e-04
5.105999999999999872e+00,9.999996801699208016e-01,-7.740842839468780245e-04,6.812058018710740110e-05,1.892436636867654478e-04
5.110000000000000320e+00,9.999996816228057250e-01,-7.723331987376344694e-04,6.589082606466184521e-05,1.895102018264039441e-04
5.113999999999999879e+00,9.999996797212926669e-01,-7.744517296472490896e-04,6.658697963643008422e-05,1.906515271730859070e-04
5.120000000000000107e+00,9.999996778390476404e-01,-7.768960299599105392e-04,6.596137034081159354e-05,1.907969003017899272e-04
5.123999999999999666e+00,9.999996766296876949e-01,-7.786008035238954844e-04,6.400032321519353890e-05,1.908540480659238125e-04
5.128000000000000114e+00,9.999996742595607113e-01,-7.818183936293295316e-04,6.102473914206740037e-05,1.910935712721145284e-04
5.131999999999999673e+00,9.999996748119110990e-01,-7.811473640450639988e-04,6.071052433171810554e-05,1.910473765086114677e-04
5.136000000000000121e+00,9.999996743374219843e-01,-7.815750177314508126e-04,6.282234410774348223e-05,1.910991756224922106e-04
5.142000000000000348e+00,9.999996737046129569e-01,-7.823499336040308895e-04,6.269943507568109331e-05,1.912799780926983419e-04
5.145999999999999908e+00,9.999996743453429815e-01,-7.817090155421769267e-04,6.153717420769045916e-05,1.909277326106255629e-04
5.150000000000000355e+00,9.999996756602367309e-01,-7.799615772942308876e-04,6.271441924995224237e-05,1.908042470872652377e-04
5.153999999999999915e+00,9.999996732266557276e-01,-7.830289972409507993e-04,6.229257495334448893e-05,1.911329552144383351e-04
5.158000000000000362e+00,9.999996710143015388e-01,-7.858218357818566157e-04,6.162634123431951026e-05,1.914615501746962220e-04
5.161999999999999922e+00,9.999996709855777377e-01,-7.854954836959117609e-04,6.392955591234003674e-05,1.921941559117873563e-04
5.168000000000000149e+00,9.999996718435988363e-01,-7.841513552139396095e-04,6.671302268433415734e-05,1.922725133563874878e-04
5.171999999999999709e+00,9.999996711479349765e-01,-7.851400299425646302e-04,6.556239951679300037e-05,1.922517290107920811e-04
5.176000000000000156e+00,9.999996701656872489e-01,-7.862040491924620440e-04,6.703814665618843189e-05,1.925034984257962785e-04
5.179999999999999716e+00,9.999996694342240255e-01,-7.869425560651913988e-04,6.596724588240696486e-05,1.936522108195190366e-04
5.184000000000000163e+00,9.999996732225555629e-01,-7.819821895502127333e-04,6.693419585255402991e-05,1.938516211070043271e-04
5.190000000000000391e+00,9.999996780789019990e-01,-7.754876655069456101e-04,6.773555239933821406e-05,1.946095273201521635e-04
5.193999999999999950e+00,9.999996793616487967e-01,-7.736807256022223012e-04,6.997687652166907114e-05,1.944170036114555142e-04
5.198000000000000398e+00,9.999996794154615287e-01,-7.736565239297138030e-04,6.842486981729160585e-05,1.947885891490981787e-04
5.201999999999999957e+00,9.999996804280654183e-01,-7.726226852885319111e-04,6.472517141328867506e-05,1.949579577322295117e-04
5.206000000000000405e+00,9.999996795237694469e-01,-7.739281101229087377e-04,6.373300072788905691e-05,1.947453295461322106e-04
5.211999999999999744e+00,9.999996798418891997e-01,-7.737580775902208564e-04,6.133353242955734224e-05,1.945578430556681236e-04
5.216000000000000192e+00,9.999996804342270451e-01,-7.730070241731999345e-04,6.000677242721706527e-05,1.949122152676173642e-04
5.219999999999999751e+00,9.999996783788754895e-01,-7.758489250683112213e-04,5.934324571488721624e-05,1.943681310779446069e-04
5.224000000000000199e+00,9.999996779364127564e-01,-7.764551838103209190e-04,5.890608682416978317e-05,1.943566088620956906e-04
5.227999999999999758e+00,9.999996794166965408e-01,-7.746144031012599119e-04,5.862359093348515994e-05,1.941708144684919912e-04
5.233999999999999986e+00,9.999996768540631020e-01,-7.780426542691861944e-04,5.824538462973764857e-05,1.937753154802004019e-04
5.238000000000000433e+00,9.999996768540631020e-01,-7.780426542691861944e-04,5.824538462973764857e-05,1.937753154802004019e-04
