Attitude Estimation Problem
timestamp,qw,qx,qy,qz
1.787000,0.991650,-0.064388,-0.095862,0.057399
1.788000,0.991646,-0.064399,-0.095884,0.057426
1.789000,0.991642,-0.064407,-0.095907,0.057451
1.790000,0.991637,-0.064416,-0.095929,0.057476
1.791000,0.991633,-0.064423,-0.095951,0.057501
1.792000,0.991629,-0.064432,-0.095976,0.057527
1.793000,0.991625,-0.064440,-0.096000,0.057553
1.794000,0.991620,-0.064451,-0.096022,0.057579
1.795000,0.991616,-0.064461,-0.096043,0.057603
1.796000,0.991612,-0.064470,-0.096066,0.057629
1.797000,0.991608,-0.064479,-0.096087,0.057654
1.798000,0.991603,-0.064487,-0.096110,0.057678
1.799000,0.991599,-0.064493,-0.096134,0.057703
1.800000,0.991596,-0.064500,-0.096153,0.057728
1.801000,0.991592,-0.064508,-0.096170,0.057751
1.802000,0.991588,-0.064512,-0.096195,0.057775
1.803000,0.991584,-0.064524,-0.096219,0.057800
1.804000,0.991580,-0.064529,-0.096241,0.057824
1.805000,0.991575,-0.064536,-0.096264,0.057849
1.806000,0.991571,-0.064541,-0.096287,0.057872
1.807000,0.991567,-0.064545,-0.096312,0.057896
1.808000,0.991563,-0.064556,-0.096333,0.057921
1.809000,0.991559,-0.064559,-0.096355,0.057945
1.810000,0.991556,-0.064564,-0.096376,0.057969
1.811000,0.991552,-0.064569,-0.096396,0.057991
1.812000,0.991548,-0.064573,-0.096419,0.058014
1.813000,0.991544,-0.064581,-0.096443,0.058037
1.814000,0.991540,-0.064585,-0.096469,0.058062
1.815000,0.991536,-0.064594,-0.096487,0.058087
1.816000,0.991532,-0.064599,-0.096507,0.058111
1.817000,0.991528,-0.064608,-0.096528,0.058136
1.818000,0.991524,-0.064616,-0.096552,0.058160
1.819000,0.991521,-0.064618,-0.096572,0.058183
1.820000,0.991516,-0.064627,-0.096595,0.058206
1.821000,0.991512,-0.064636,-0.096618,0.058232
1.822000,0.991508,-0.064647,-0.096643,0.058257
1.823000,0.991503,-0.064654,-0.096665,0.058281
1.824000,0.991500,-0.064661,-0.096683,0.058304
1.825000,0.991496,-0.064666,-0.096705,0.058327
1.826000,0.991492,-0.064671,-0.096725,0.058350
1.827000,0.991489,-0.064677,-0.096744,0.058375
1.828000,0.991484,-0.064687,-0.096769,0.058400
1.829000,0.991480,-0.064696,-0.096787,0.058424
1.830000,0.991476,-0.064705,-0.096808,0.058448
1.831000,0.991473,-0.064709,-0.096828,0.058472
1.832000,0.991469,-0.064715,-0.096849,0.058496
1.833000,0.991465,-0.064724,-0.096871,0.058519
1.834000,0.991461,-0.064727,-0.096894,0.058543
1.835000,0.991457,-0.064737,-0.096917,0.058566
1.836000,0.991453,-0.064738,-0.096937,0.058590
1.837000,0.991449,-0.064744,-0.096960,0.058614
1.838000,0.991445,-0.064753,-0.096981,0.058638
1.839000,0.991441,-0.064760,-0.097004,0.058662
1.840000,0.991437,-0.064764,-0.097024,0.058685
1.841000,0.991433,-0.064774,-0.097049,0.058710
1.842000,0.991429,-0.064779,-0.097068,0.058733
1.843000,0.991426,-0.064783,-0.097087,0.058755
1.844000,0.991422,-0.064788,-0.097111,0.058780
1.845000,0.991417,-0.064795,-0.097137,0.058804
1.846000,0.991413,-0.064807,-0.097157,0.058830
1.847000,0.991409,-0.064815,-0.097176,0.058854
1.848000,0.991405,-0.064820,-0.097198,0.058878
1.849000,0.991402,-0.064826,-0.097217,0.058902
1.850000,0.991398,-0.064831,-0.097234,0.058926
1.851000,0.991394,-0.064840,-0.097257,0.058950
1.852000,0.991389,-0.064849,-0.097281,0.058975
1.853000,0.991385,-0.064857,-0.097303,0.058999
1.854000,0.991381,-0.064871,-0.097320,0.059024
1.855000,0.991378,-0.064878,-0.097339,0.059047
1.856000,0.991373,-0.064888,-0.097362,0.059072
1.857000,0.991369,-0.064895,-0.097384,0.059096
1.858000,0.991365,-0.064902,-0.097406,0.059120
1.859000,0.991361,-0.064909,-0.097427,0.059144
1.860000,0.991357,-0.064918,-0.097444,0.059169
1.861000,0.991354,-0.064924,-0.097464,0.059192
1.862000,0.991351,-0.064928,-0.097479,0.059214
1.863000,0.991347,-0.064930,-0.097500,0.059236
1.864000,0.991344,-0.064932,-0.097520,0.059259
1.865000,0.991340,-0.064941,-0.097538,0.059283
1.866000,0.991336,-0.064949,-0.097559,0.059307
1.867000,0.991332,-0.064955,-0.097576,0.059330
1.868000,0.991329,-0.064962,-0.097595,0.059353
1.869000,0.991325,-0.064970,-0.097612,0.059378
1.870000,0.991320,-0.064981,-0.097635,0.059403
1.871000,0.991316,-0.064989,-0.097658,0.059427
1.872000,0.991312,-0.065001,-0.097677,0.059452
1.873000,0.991308,-0.065008,-0.097696,0.059475
1.874000,0.991304,-0.065017,-0.097714,0.059499
1.875000,0.991300,-0.065029,-0.097734,0.059524
1.876000,0.991297,-0.065034,-0.097752,0.059548
1.877000,0.991293,-0.065041,-0.097773,0.059571
1.878000,0.991289,-0.065052,-0.097792,0.059596
1.879000,0.991285,-0.065060,-0.097811,0.059619
1.880000,0.991281,-0.065070,-0.097831,0.059644
1.881000,0.991278,-0.065075,-0.097847,0.059667
1.882000,0.991273,-0.065089,-0.097866,0.059692
1.883000,0.991269,-0.065098,-0.097884,0.059716
1.884000,0.991266,-0.065109,-0.097899,0.059741
1.885000,0.991262,-0.065118,-0.097917,0.059767
1.886000,0.991258,-0.065127,-0.097935,0.059791
1.887000,0.991254,-0.065132,-0.097958,0.059815
1.888000,0.991250,-0.065141,-0.097974,0.059838
1.889000,0.991247,-0.065147,-0.097992,0.059862
1.890000,0.991243,-0.065154,-0.098011,0.059885
1.891000,0.991239,-0.065164,-0.098028,0.059909
1.892000,0.991235,-0.065175,-0.098046,0.059933
1.893000,0.991231,-0.065184,-0.098064,0.059958
1.894000,0.991228,-0.065192,-0.098083,0.059982
1.895000,0.991223,-0.065203,-0.098104,0.060006
1.896000,0.991220,-0.065209,-0.098122,0.060028
1.897000,0.991216,-0.065215,-0.098143,0.060052
1.898000,0.991212,-0.065220,-0.098165,0.060076
1.899000,0.991208,-0.065231,-0.098186,0.060101
1.900000,0.991204,-0.065239,-0.098205,0.060125
1.901000,0.991200,-0.065249,-0.098219,0.060149
1.902000,0.991196,-0.065258,-0.098236,0.060173
1.903000,0.991193,-0.065261,-0.098254,0.060196
1.904000,0.991189,-0.065270,-0.098273,0.060220
1.905000,0.991186,-0.065275,-0.098291,0.060242
1.906000,0.991182,-0.065283,-0.098310,0.060266
1.907000,0.991178,-0.065292,-0.098324,0.060290
1.908000,0.991174,-0.065301,-0.098345,0.060313
1.909000,0.991170,-0.065310,-0.098361,0.060339
1.910000,0.991167,-0.065319,-0.098379,0.060363
1.911000,0.991163,-0.065326,-0.098400,0.060388
1.912000,0.991159,-0.065331,-0.098415,0.060411
1.913000,0.991156,-0.065343,-0.098429,0.060435
1.914000,0.991152,-0.065353,-0.098445,0.060460
1.915000,0.991148,-0.065360,-0.098463,0.060483
1.916000,0.991144,-0.065372,-0.098480,0.060508
1.917000,0.991140,-0.065380,-0.098500,0.060531
1.918000,0.991136,-0.065390,-0.098518,0.060556
1.919000,0.991132,-0.065400,-0.098537,0.060581
1.920000,0.991128,-0.065411,-0.098560,0.060606
1.921000,0.991124,-0.065419,-0.098577,0.060629
1.922000,0.991121,-0.065424,-0.098595,0.060653
1.923000,0.991117,-0.065434,-0.098613,0.060677
1.924000,0.991112,-0.065444,-0.098634,0.060701
1.925000,0.991109,-0.065451,-0.098650,0.060725
1.926000,0.991106,-0.065457,-0.098665,0.060748
1.927000,0.991102,-0.065466,-0.098682,0.060773
1.928000,0.991098,-0.065474,-0.098701,0.060796
1.929000,0.991094,-0.065479,-0.098720,0.060819
1.930000,0.991091,-0.065486,-0.098737,0.060842
1.931000,0.991086,-0.065497,-0.098757,0.060867
1.932000,0.991083,-0.065504,-0.098774,0.060889
1.933000,0.991079,-0.065512,-0.098793,0.060913
1.934000,0.991075,-0.065524,-0.098812,0.060938
1.935000,0.991072,-0.065528,-0.098828,0.060961
1.936000,0.991068,-0.065538,-0.098845,0.060985
1.937000,0.991064,-0.065549,-0.098865,0.061009
1.938000,0.991060,-0.065559,-0.098880,0.061034
1.939000,0.991055,-0.065568,-0.098906,0.061058
1.940000,0.991052,-0.065576,-0.098923,0.061081
1.941000,0.991048,-0.065587,-0.098940,0.061106
1.942000,0.991044,-0.065596,-0.098958,0.061129
1.943000,0.991040,-0.065605,-0.098975,0.061153
1.944000,0.991036,-0.065611,-0.098993,0.061176
1.945000,0.991032,-0.065617,-0.099014,0.061199
1.946000,0.991028,-0.065627,-0.099034,0.061224
1.947000,0.991024,-0.065636,-0.099052,0.061248
1.948000,0.991021,-0.065640,-0.099066,0.061272
1.949000,0.991018,-0.065647,-0.099082,0.061295
1.950000,0.991014,-0.065650,-0.099100,0.061318
1.951000,0.991011,-0.065658,-0.099118,0.061342
1.952000,0.991007,-0.065663,-0.099131,0.061366
1.953000,0.991003,-0.065669,-0.099153,0.061390
1.954000,0.991000,-0.065673,-0.099171,0.061414
1.955000,0.990996,-0.065681,-0.099186,0.061438
1.956000,0.990993,-0.065684,-0.099205,0.061460
1.957000,0.990989,-0.065688,-0.099226,0.061483
1.958000,0.990985,-0.065694,-0.099250,0.061506
1.959000,0.990981,-0.065698,-0.099268,0.061530
1.960000,0.990978,-0.065701,-0.099288,0.061554
1.961000,0.990974,-0.065710,-0.099308,0.061577
1.962000,0.990970,-0.065714,-0.099324,0.061601
1.963000,0.990967,-0.065716,-0.099341,0.061624
1.964000,0.990963,-0.065721,-0.099359,0.061647
1.965000,0.990959,-0.065729,-0.099377,0.061671
1.966000,0.990956,-0.065737,-0.099394,0.061695
1.967000,0.990952,-0.065742,-0.099413,0.061717
1.968000,0.990948,-0.065752,-0.099431,0.061742
1.969000,0.990944,-0.065761,-0.099451,0.061764
1.970000,0.990940,-0.065768,-0.099471,0.061788
1.971000,0.990936,-0.065772,-0.099492,0.061811
1.972000,0.990932,-0.065778,-0.099512,0.061836
1.973000,0.990928,-0.065788,-0.099536,0.061860
1.974000,0.990924,-0.065794,-0.099553,0.061883
1.975000,0.990921,-0.065797,-0.099572,0.061907
1.976000,0.990917,-0.065804,-0.099592,0.061930
1.977000,0.990914,-0.065805,-0.099608,0.061953
1.978000,0.990910,-0.065811,-0.099623,0.061976
1.979000,0.990906,-0.065817,-0.099642,0.062001
1.980000,0.990902,-0.065827,-0.099664,0.062025
1.981000,0.990898,-0.065832,-0.099681,0.062049
1.982000,0.990895,-0.065834,-0.099701,0.062072
1.983000,0.990891,-0.065839,-0.099721,0.062096
1.984000,0.990887,-0.065850,-0.099741,0.062120
1.985000,0.990883,-0.065856,-0.099758,0.062143
1.986000,0.990880,-0.065858,-0.099775,0.062167
1.987000,0.990876,-0.065863,-0.099794,0.062190
1.988000,0.990872,-0.065867,-0.099817,0.062214
1.989000,0.990869,-0.065872,-0.099832,0.062237
1.990000,0.990865,-0.065878,-0.099854,0.062261
1.991000,0.990861,-0.065879,-0.099874,0.062285
1.992000,0.990857,-0.065886,-0.099897,0.062308
1.993000,0.990854,-0.065889,-0.099913,0.062331
1.994000,0.990850,-0.065893,-0.099936,0.062355
1.995000,0.990846,-0.065898,-0.099954,0.062379
1.996000,0.990842,-0.065900,-0.099977,0.062403
1.997000,0.990838,-0.065903,-0.099994,0.062426
1.998000,0.990835,-0.065904,-0.100013,0.062449
1.999000,0.990831,-0.065910,-0.100034,0.062472
2.000000,0.990828,-0.065912,-0.100051,0.062496
2.001000,0.990824,-0.065912,-0.100071,0.062519
2.002000,0.990820,-0.065921,-0.100089,0.062543
2.003000,0.990816,-0.065926,-0.100112,0.062567
2.004000,0.990812,-0.065928,-0.100135,0.062591
2.005000,0.990809,-0.065933,-0.100151,0.062614
2.006000,0.990805,-0.065937,-0.100169,0.062638
2.007000,0.990802,-0.065938,-0.100186,0.062660
2.008000,0.990798,-0.065945,-0.100203,0.062684
2.009000,0.990795,-0.065948,-0.100219,0.062706
2.010000,0.990792,-0.065952,-0.100234,0.062729
2.011000,0.990788,-0.065955,-0.100258,0.062752
2.012000,0.990784,-0.065959,-0.100274,0.062776
2.013000,0.990781,-0.065961,-0.100294,0.062799
2.014000,0.990777,-0.065966,-0.100310,0.062823
2.015000,0.990774,-0.065969,-0.100324,0.062846
2.016000,0.990770,-0.065973,-0.100344,0.062870
2.017000,0.990767,-0.065979,-0.100363,0.062893
2.018000,0.990763,-0.065981,-0.100380,0.062916
2.019000,0.990760,-0.065987,-0.100397,0.062939
2.020000,0.990756,-0.065992,-0.100417,0.062962
2.021000,0.990752,-0.065998,-0.100436,0.062986
2.022000,0.990748,-0.066003,-0.100454,0.063008
2.023000,0.990745,-0.066007,-0.100473,0.063030
2.024000,0.990741,-0.066014,-0.100490,0.063053
2.025000,0.990738,-0.066020,-0.100507,0.063075
2.026000,0.990734,-0.066025,-0.100526,0.063098
2.027000,0.990730,-0.066029,-0.100546,0.063121
2.028000,0.990726,-0.066033,-0.100565,0.063145
2.029000,0.990723,-0.066039,-0.100581,0.063167
2.030000,0.990719,-0.066044,-0.100600,0.063191
2.031000,0.990716,-0.066046,-0.100614,0.063213
2.032000,0.990713,-0.066053,-0.100632,0.063236
2.033000,0.990709,-0.066058,-0.100650,0.063258
2.034000,0.990706,-0.066060,-0.100664,0.063281
2.035000,0.990703,-0.066063,-0.100683,0.063301
2.036000,0.990699,-0.066070,-0.100700,0.063324
2.037000,0.990695,-0.066073,-0.100718,0.063346
2.038000,0.990692,-0.066081,-0.100736,0.063369
2.039000,0.990688,-0.066087,-0.100753,0.063391
2.040000,0.990685,-0.066092,-0.100768,0.063413
2.041000,0.990681,-0.066095,-0.100789,0.063435
2.042000,0.990678,-0.066100,-0.100805,0.063457
2.043000,0.990674,-0.066106,-0.100821,0.063480
2.044000,0.990670,-0.066113,-0.100839,0.063504
2.045000,0.990667,-0.066114,-0.100856,0.063525
2.046000,0.990663,-0.066118,-0.100875,0.063548
2.047000,0.990660,-0.066124,-0.100894,0.063570
2.048000,0.990656,-0.066135,-0.100912,0.063592
2.049000,0.990652,-0.066140,-0.100929,0.063614
2.050000,0.990649,-0.066145,-0.100946,0.063635
2.051000,0.990645,-0.066151,-0.100962,0.063657
2.052000,0.990642,-0.066156,-0.100981,0.063679
2.053000,0.990638,-0.066160,-0.100999,0.063700
2.054000,0.990635,-0.066162,-0.101020,0.063721
2.055000,0.990631,-0.066168,-0.101040,0.063743
2.056000,0.990628,-0.066173,-0.101054,0.063764
2.057000,0.990624,-0.066184,-0.101071,0.063787
2.058000,0.990620,-0.066190,-0.101087,0.063808
2.059000,0.990617,-0.066199,-0.101102,0.063830
2.060000,0.990613,-0.066204,-0.101120,0.063850
2.061000,0.990610,-0.066211,-0.101133,0.063872
2.062000,0.990607,-0.066216,-0.101146,0.063894
2.063000,0.990604,-0.066222,-0.101161,0.063916
2.064000,0.990600,-0.066226,-0.101181,0.063937
2.065000,0.990597,-0.066231,-0.101197,0.063958
2.066000,0.990593,-0.066238,-0.101215,0.063979
2.067000,0.990590,-0.066239,-0.101231,0.064000
2.068000,0.990587,-0.066244,-0.101248,0.064020
2.069000,0.990584,-0.066249,-0.101261,0.064042
2.070000,0.990580,-0.066253,-0.101280,0.064062
2.071000,0.990577,-0.066257,-0.101298,0.064083
2.072000,0.990573,-0.066262,-0.101314,0.064103
2.073000,0.990570,-0.066268,-0.101330,0.064124
2.074000,0.990567,-0.066273,-0.101347,0.064146
2.075000,0.990563,-0.066280,-0.101367,0.064168
2.076000,0.990559,-0.066289,-0.101382,0.064192
2.077000,0.990556,-0.066293,-0.101397,0.064213
2.078000,0.990552,-0.066296,-0.101415,0.064234
2.079000,0.990549,-0.066300,-0.101430,0.064257
2.080000,0.990546,-0.066307,-0.101444,0.064279
2.081000,0.990542,-0.066313,-0.101466,0.064302
2.082000,0.990539,-0.066316,-0.101480,0.064323
2.083000,0.990535,-0.066323,-0.101497,0.064345
2.084000,0.990532,-0.066327,-0.101510,0.064367
2.085000,0.990528,-0.066337,-0.101530,0.064390
2.086000,0.990525,-0.066343,-0.101542,0.064411
2.087000,0.990521,-0.066348,-0.101560,0.064432
2.088000,0.990518,-0.066354,-0.101576,0.064455
2.089000,0.990514,-0.066363,-0.101592,0.064478
2.090000,0.990511,-0.066365,-0.101608,0.064500
2.091000,0.990507,-0.066368,-0.101625,0.064523
2.092000,0.990503,-0.066372,-0.101644,0.064547
2.093000,0.990499,-0.066376,-0.101665,0.064569
2.094000,0.990496,-0.066381,-0.101682,0.064592
2.095000,0.990493,-0.066384,-0.101698,0.064614
2.096000,0.990489,-0.066389,-0.101715,0.064636
2.097000,0.990486,-0.066393,-0.101728,0.064658
2.098000,0.990483,-0.066397,-0.101741,0.064680
2.099000,0.990480,-0.066398,-0.101756,0.064701
2.100000,0.990477,-0.066402,-0.101773,0.064724
2.101000,0.990473,-0.066405,-0.101789,0.064746
2.102000,0.990469,-0.066409,-0.101812,0.064769
2.103000,0.990466,-0.066412,-0.101831,0.064791
2.104000,0.990462,-0.066416,-0.101847,0.064814
2.105000,0.990459,-0.066420,-0.101865,0.064837
2.106000,0.990456,-0.066419,-0.101879,0.064858
2.107000,0.990452,-0.066421,-0.101899,0.064880
2.108000,0.990448,-0.066426,-0.101916,0.064903
2.109000,0.990445,-0.066424,-0.101935,0.064926
2.110000,0.990442,-0.066428,-0.101952,0.064949
2.111000,0.990438,-0.066431,-0.101969,0.064972
2.112000,0.990435,-0.066434,-0.101985,0.064996
2.113000,0.990431,-0.066441,-0.102006,0.065021
2.114000,0.990427,-0.066444,-0.102023,0.065044
2.115000,0.990423,-0.066450,-0.102038,0.065068
2.116000,0.990420,-0.066456,-0.102056,0.065092
2.117000,0.990417,-0.066457,-0.102071,0.065113
2.118000,0.990413,-0.066459,-0.102088,0.065138
2.119000,0.990410,-0.066460,-0.102106,0.065161
2.120000,0.990406,-0.066463,-0.102123,0.065184
2.121000,0.990403,-0.066467,-0.102135,0.065207
2.122000,0.990400,-0.066469,-0.102151,0.065230
2.123000,0.990397,-0.066472,-0.102167,0.065254
2.124000,0.990393,-0.066475,-0.102184,0.065277
2.125000,0.990389,-0.066480,-0.102202,0.065301
2.126000,0.990386,-0.066482,-0.102216,0.065324
2.127000,0.990383,-0.066485,-0.102227,0.065347
2.128000,0.990380,-0.066489,-0.102239,0.065370
2.129000,0.990376,-0.066493,-0.102258,0.065393
2.130000,0.990373,-0.066497,-0.102277,0.065415
2.131000,0.990370,-0.066498,-0.102295,0.065437
2.132000,0.990366,-0.066500,-0.102311,0.065460
2.133000,0.990363,-0.066504,-0.102324,0.065485
2.134000,0.990359,-0.066509,-0.102342,0.065508
2.135000,0.990356,-0.066513,-0.102357,0.065531
2.136000,0.990353,-0.066512,-0.102374,0.065554
2.137000,0.990350,-0.066511,-0.102388,0.065577
2.138000,0.990346,-0.066515,-0.102405,0.065600
2.139000,0.990342,-0.066518,-0.102425,0.065624
2.140000,0.990339,-0.066521,-0.102440,0.065646
2.141000,0.990336,-0.066523,-0.102453,0.065669
2.142000,0.990332,-0.066528,-0.102472,0.065694
2.143000,0.990329,-0.066533,-0.102489,0.065717
2.144000,0.990325,-0.066536,-0.102506,0.065740
2.145000,0.990322,-0.066537,-0.102522,0.065763
2.146000,0.990318,-0.066542,-0.102538,0.065787
2.147000,0.990315,-0.066544,-0.102554,0.065810
2.148000,0.990311,-0.066547,-0.102570,0.065834
2.149000,0.990307,-0.066553,-0.102591,0.065858
2.150000,0.990304,-0.066557,-0.102604,0.065882
2.151000,0.990301,-0.066556,-0.102619,0.065906
2.152000,0.990298,-0.066555,-0.102636,0.065928
2.153000,0.990295,-0.066554,-0.102651,0.065950
2.154000,0.990291,-0.066557,-0.102668,0.065974
2.155000,0.990288,-0.066559,-0.102683,0.065996
2.156000,0.990284,-0.066563,-0.102703,0.066020
2.157000,0.990281,-0.066564,-0.102720,0.066044
2.158000,0.990277,-0.066568,-0.102737,0.066067
2.159000,0.990274,-0.066570,-0.102755,0.066090
2.160000,0.990270,-0.066578,-0.102769,0.066114
2.161000,0.990267,-0.066583,-0.102784,0.066138
2.162000,0.990264,-0.066585,-0.102796,0.066161
2.163000,0.990261,-0.066588,-0.102806,0.066184
2.164000,0.990258,-0.066588,-0.102818,0.066207
2.165000,0.990255,-0.066590,-0.102832,0.066230
2.166000,0.990252,-0.066593,-0.102845,0.066253
2.167000,0.990249,-0.066593,-0.102857,0.066276
2.168000,0.990246,-0.066594,-0.102872,0.066299
2.169000,0.990243,-0.066595,-0.102885,0.066321
2.170000,0.990240,-0.066600,-0.102899,0.066344
2.171000,0.990237,-0.066600,-0.102912,0.066367
2.172000,0.990234,-0.066601,-0.102928,0.066391
2.173000,0.990230,-0.066600,-0.102945,0.066413
2.174000,0.990227,-0.066598,-0.102960,0.066436
2.175000,0.990224,-0.066599,-0.102975,0.066458
2.176000,0.990220,-0.066604,-0.102994,0.066482
2.177000,0.990217,-0.066604,-0.103011,0.066505
2.178000,0.990213,-0.066613,-0.103027,0.066529
2.179000,0.990210,-0.066617,-0.103044,0.066552
2.180000,0.990207,-0.066616,-0.103058,0.066575
2.181000,0.990203,-0.066620,-0.103078,0.066599
2.182000,0.990200,-0.066618,-0.103092,0.066622
2.183000,0.990196,-0.066622,-0.103112,0.066645
2.184000,0.990193,-0.066622,-0.103127,0.066668
2.185000,0.990189,-0.066626,-0.103143,0.066692
2.186000,0.990186,-0.066628,-0.103156,0.066716
2.187000,0.990183,-0.066632,-0.103172,0.066739
2.188000,0.990179,-0.066632,-0.103189,0.066763
2.189000,0.990175,-0.066634,-0.103210,0.066787
2.190000,0.990173,-0.066634,-0.103220,0.066809
2.191000,0.990169,-0.066638,-0.103239,0.066833
2.192000,0.990165,-0.066642,-0.103254,0.066857
2.193000,0.990162,-0.066643,-0.103268,0.066880
2.194000,0.990159,-0.066643,-0.103284,0.066904
2.195000,0.990156,-0.066644,-0.103295,0.066928
2.196000,0.990153,-0.066648,-0.103309,0.066951
2.197000,0.990150,-0.066653,-0.103322,0.066975
2.198000,0.990146,-0.066656,-0.103339,0.066999
2.199000,0.990142,-0.066661,-0.103359,0.067025
2.200000,0.990138,-0.066663,-0.103376,0.067049
2.201000,0.990135,-0.066666,-0.103394,0.067073
2.202000,0.990131,-0.066668,-0.103412,0.067096
2.203000,0.990128,-0.066669,-0.103429,0.067120
2.204000,0.990124,-0.066670,-0.103448,0.067143
2.205000,0.990121,-0.066672,-0.103461,0.067167
2.206000,0.990118,-0.066675,-0.103475,0.067190
2.207000,0.990114,-0.066677,-0.103495,0.067213
2.208000,0.990110,-0.066681,-0.103510,0.067238
2.209000,0.990107,-0.066679,-0.103526,0.067260
2.210000,0.990104,-0.066680,-0.103541,0.067283
2.211000,0.990100,-0.066683,-0.103559,0.067307
2.212000,0.990097,-0.066681,-0.103573,0.067330
2.213000,0.990094,-0.066687,-0.103591,0.067353
2.214000,0.990090,-0.066690,-0.103605,0.067376
2.215000,0.990086,-0.066696,-0.103623,0.067401
2.216000,0.990083,-0.066701,-0.103640,0.067425
2.217000,0.990079,-0.066706,-0.103655,0.067449
2.218000,0.990076,-0.066705,-0.103674,0.067472
2.219000,0.990072,-0.066708,-0.103687,0.067496
2.220000,0.990069,-0.066711,-0.103698,0.067520
2.221000,0.990067,-0.066712,-0.103709,0.067542
2.222000,0.990063,-0.066717,-0.103723,0.067567
2.223000,0.990060,-0.066715,-0.103737,0.067589
2.224000,0.990057,-0.066717,-0.103750,0.067611
2.225000,0.990054,-0.066721,-0.103766,0.067636
2.226000,0.990050,-0.066723,-0.103783,0.067659
2.227000,0.990047,-0.066727,-0.103798,0.067684
