Attitude Estimation Problem
timestamp,qw,qx,qy,qz
1.597000,0.999650,-0.000601,-0.003982,-0.026165
1.598000,0.999649,-0.000646,-0.003970,-0.026169
1.599000,0.999649,-0.000648,-0.004020,-0.026181
1.600000,0.999649,-0.000692,-0.004006,-0.026184
1.601000,0.999649,-0.000653,-0.003972,-0.026195
1.602000,0.999647,-0.000639,-0.003992,-0.026242
1.603000,0.999647,-0.000644,-0.003947,-0.026262
1.604000,0.999647,-0.000622,-0.003995,-0.026269
1.605000,0.999646,-0.000576,-0.004020,-0.026284
1.606000,0.999646,-0.000617,-0.004000,-0.026284
1.607000,0.999646,-0.000659,-0.003982,-0.026284
1.608000,0.999646,-0.000698,-0.004006,-0.026288
1.609000,0.999646,-0.000727,-0.003969,-0.026288
1.610000,0.999646,-0.000769,-0.003980,-0.026280
1.611000,0.999646,-0.000779,-0.004029,-0.026286
1.612000,0.999646,-0.000769,-0.003980,-0.026281
1.613000,0.999646,-0.000751,-0.004030,-0.026282
1.614000,0.999646,-0.000710,-0.004001,-0.026303
1.615000,0.999645,-0.000745,-0.004031,-0.026311
1.616000,0.999645,-0.000689,-0.004032,-0.026317
1.617000,0.999645,-0.000644,-0.004003,-0.026321
1.618000,0.999645,-0.000607,-0.004043,-0.026330
1.619000,0.999645,-0.000594,-0.003995,-0.026342
1.620000,0.999645,-0.000540,-0.004008,-0.026350
1.621000,0.999644,-0.000485,-0.004009,-0.026361
1.622000,0.999644,-0.000529,-0.004003,-0.026361
1.623000,0.999644,-0.000524,-0.003954,-0.026365
1.624000,0.999645,-0.000565,-0.003963,-0.026349
1.625000,0.999645,-0.000533,-0.003922,-0.026351
1.626000,0.999645,-0.000481,-0.003908,-0.026367
1.627000,0.999645,-0.000505,-0.003940,-0.026342
1.628000,0.999645,-0.000451,-0.003937,-0.026347
1.629000,0.999645,-0.000428,-0.003895,-0.026366
1.630000,0.999645,-0.000471,-0.003912,-0.026368
1.631000,0.999645,-0.000514,-0.003928,-0.026361
1.632000,0.999645,-0.000496,-0.003881,-0.026362
1.633000,0.999644,-0.000454,-0.003902,-0.026389
1.634000,0.999644,-0.000459,-0.003856,-0.026406
1.635000,0.999643,-0.000415,-0.003840,-0.026434
1.636000,0.999643,-0.000392,-0.003798,-0.026451
1.637000,0.999643,-0.000399,-0.003751,-0.026465
1.638000,0.999643,-0.000434,-0.003762,-0.026436
1.639000,0.999643,-0.000477,-0.003749,-0.026447
1.640000,0.999642,-0.000497,-0.003753,-0.026492
1.641000,0.999642,-0.000523,-0.003794,-0.026497
1.642000,0.999642,-0.000566,-0.003776,-0.026500
1.643000,0.999641,-0.000603,-0.003751,-0.026517
1.644000,0.999640,-0.000614,-0.003720,-0.026554
1.645000,0.999640,-0.000656,-0.003699,-0.026549
1.646000,0.999640,-0.000702,-0.003694,-0.026549
1.647000,0.999640,-0.000661,-0.003701,-0.026581
1.648000,0.999640,-0.000675,-0.003655,-0.026589
1.649000,0.999639,-0.000722,-0.003661,-0.026589
1.650000,0.999640,-0.000768,-0.003655,-0.026578
1.651000,0.999639,-0.000810,-0.003636,-0.026591
1.652000,0.999639,-0.000759,-0.003629,-0.026602
1.653000,0.999639,-0.000806,-0.003633,-0.026610
1.654000,0.999638,-0.000777,-0.003600,-0.026637
1.655000,0.999638,-0.000732,-0.003617,-0.026653
1.656000,0.999638,-0.000706,-0.003576,-0.026668
1.657000,0.999637,-0.000741,-0.003546,-0.026684
1.658000,0.999637,-0.000695,-0.003567,-0.026698
1.659000,0.999637,-0.000647,-0.003556,-0.026715
1.660000,0.999637,-0.000692,-0.003536,-0.026716
1.661000,0.999636,-0.000731,-0.003564,-0.026727
1.662000,0.999636,-0.000766,-0.003530,-0.026725
1.663000,0.999636,-0.000809,-0.003513,-0.026741
1.664000,0.999636,-0.000763,-0.003494,-0.026745
1.665000,0.999635,-0.000809,-0.003489,-0.026763
1.666000,0.999635,-0.000771,-0.003456,-0.026771
1.667000,0.999635,-0.000771,-0.003406,-0.026774
1.668000,0.999635,-0.000729,-0.003380,-0.026781
1.669000,0.999635,-0.000697,-0.003419,-0.026790
1.670000,0.999635,-0.000662,-0.003385,-0.026804
1.671000,0.999635,-0.000710,-0.003370,-0.026806
1.672000,0.999634,-0.000705,-0.003419,-0.026815
1.673000,0.999635,-0.000719,-0.003465,-0.026800
1.674000,0.999634,-0.000754,-0.003438,-0.026825
1.675000,0.999633,-0.000791,-0.003465,-0.026844
1.676000,0.999633,-0.000765,-0.003427,-0.026864
1.677000,0.999632,-0.000768,-0.003477,-0.026874
1.678000,0.999632,-0.000764,-0.003527,-0.026873
1.679000,0.999632,-0.000811,-0.003511,-0.026881
1.680000,0.999631,-0.000787,-0.003543,-0.026912
1.681000,0.999631,-0.000801,-0.003590,-0.026924
1.682000,0.999630,-0.000754,-0.003581,-0.026939
1.683000,0.999629,-0.000727,-0.003606,-0.026973
1.684000,0.999629,-0.000777,-0.003599,-0.026973
1.685000,0.999629,-0.000738,-0.003570,-0.026985
1.686000,0.999629,-0.000693,-0.003548,-0.026990
1.687000,0.999629,-0.000739,-0.003530,-0.026995
1.688000,0.999629,-0.000771,-0.003568,-0.027001
1.689000,0.999628,-0.000804,-0.003580,-0.027037
1.690000,0.999628,-0.000849,-0.003577,-0.027014
1.691000,0.999628,-0.000894,-0.003589,-0.027032
1.692000,0.999628,-0.000900,-0.003540,-0.027040
1.693000,0.999628,-0.000936,-0.003574,-0.027030
1.694000,0.999628,-0.000986,-0.003575,-0.027037
1.695000,0.999628,-0.001016,-0.003536,-0.027029
1.696000,0.999628,-0.001055,-0.003505,-0.027021
1.697000,0.999628,-0.001061,-0.003554,-0.027009
1.698000,0.999627,-0.001048,-0.003584,-0.027048
1.699000,0.999627,-0.001061,-0.003633,-0.027047
1.700000,0.999627,-0.001044,-0.003594,-0.027071
1.701000,0.999626,-0.000999,-0.003608,-0.027086
1.702000,0.999626,-0.000955,-0.003630,-0.027097
1.703000,0.999626,-0.000924,-0.003593,-0.027105
1.704000,0.999625,-0.000900,-0.003629,-0.027130
1.705000,0.999624,-0.000887,-0.003674,-0.027148
1.706000,0.999624,-0.000902,-0.003723,-0.027150
1.707000,0.999624,-0.000858,-0.003747,-0.027155
1.708000,0.999624,-0.000907,-0.003761,-0.027156
1.709000,0.999624,-0.000929,-0.003717,-0.027157
1.710000,0.999624,-0.000887,-0.003692,-0.027152
1.711000,0.999625,-0.000899,-0.003650,-0.027130
1.712000,0.999625,-0.000942,-0.003679,-0.027130
1.713000,0.999624,-0.000960,-0.003636,-0.027144
1.714000,0.999624,-0.000917,-0.003616,-0.027154
1.715000,0.999625,-0.000967,-0.003614,-0.027142
1.716000,0.999625,-0.000924,-0.003593,-0.027146
1.717000,0.999625,-0.000965,-0.003565,-0.027138
1.718000,0.999625,-0.001003,-0.003600,-0.027133
1.719000,0.999625,-0.001053,-0.003604,-0.027133
1.720000,0.999624,-0.001033,-0.003648,-0.027149
1.721000,0.999624,-0.001052,-0.003615,-0.027178
1.722000,0.999624,-0.001004,-0.003609,-0.027180
1.723000,0.999624,-0.001053,-0.003596,-0.027173
1.724000,0.999624,-0.001015,-0.003569,-0.027182
1.725000,0.999623,-0.001008,-0.003531,-0.027207
1.726000,0.999623,-0.001059,-0.003533,-0.027200
1.727000,0.999623,-0.001039,-0.003580,-0.027200
1.728000,0.999623,-0.001052,-0.003534,-0.027199
1.729000,0.999623,-0.001009,-0.003556,-0.027207
1.730000,0.999623,-0.001052,-0.003530,-0.027201
1.731000,0.999623,-0.001023,-0.003567,-0.027218
1.732000,0.999623,-0.001069,-0.003584,-0.027198
1.733000,0.999623,-0.001070,-0.003635,-0.027207
1.734000,0.999623,-0.001122,-0.003636,-0.027202
1.735000,0.999622,-0.001163,-0.003669,-0.027206
1.736000,0.999622,-0.001116,-0.003672,-0.027215
1.737000,0.999622,-0.001123,-0.003721,-0.027232
1.738000,0.999621,-0.001170,-0.003744,-0.027232
1.739000,0.999621,-0.001155,-0.003794,-0.027232
1.740000,0.999620,-0.001146,-0.003837,-0.027256
1.741000,0.999620,-0.001159,-0.003883,-0.027277
1.742000,0.999619,-0.001116,-0.003873,-0.027290
1.743000,0.999619,-0.001162,-0.003852,-0.027292
1.744000,0.999620,-0.001189,-0.003811,-0.027288
1.745000,0.999619,-0.001150,-0.003838,-0.027301
1.746000,0.999619,-0.001193,-0.003813,-0.027303
1.747000,0.999621,-0.001199,-0.003796,-0.027254
1.748000,0.999620,-0.001228,-0.003842,-0.027251
1.749000,0.999620,-0.001218,-0.003894,-0.027258
1.750000,0.999620,-0.001193,-0.003855,-0.027254
1.751000,0.999621,-0.001223,-0.003824,-0.027227
1.752000,0.999621,-0.001179,-0.003838,-0.027239
1.753000,0.999621,-0.001134,-0.003838,-0.027252
1.754000,0.999621,-0.001171,-0.003807,-0.027242
1.755000,0.999621,-0.001133,-0.003839,-0.027240
1.756000,0.999621,-0.001183,-0.003851,-0.027227
1.757000,0.999620,-0.001155,-0.003862,-0.027263
1.758000,0.999621,-0.001157,-0.003815,-0.027252
1.759000,0.999620,-0.001145,-0.003775,-0.027272
1.760000,0.999620,-0.001157,-0.003826,-0.027281
1.761000,0.999620,-0.001120,-0.003797,-0.027286
1.762000,0.999620,-0.001082,-0.003830,-0.027289
1.763000,0.999619,-0.001042,-0.003859,-0.027296
1.764000,0.999619,-0.001091,-0.003846,-0.027293
1.765000,0.999620,-0.001132,-0.003817,-0.027292
1.766000,0.999619,-0.001111,-0.003777,-0.027302
1.767000,0.999620,-0.001130,-0.003733,-0.027296
1.768000,0.999620,-0.001159,-0.003694,-0.027291
1.769000,0.999620,-0.001198,-0.003666,-0.027303
1.770000,0.999619,-0.001187,-0.003714,-0.027314
1.771000,0.999619,-0.001149,-0.003698,-0.027338
1.772000,0.999619,-0.001105,-0.003719,-0.027337
1.773000,0.999619,-0.001058,-0.003706,-0.027335
1.774000,0.999619,-0.001039,-0.003754,-0.027337
1.775000,0.999618,-0.001032,-0.003804,-0.027341
1.776000,0.999618,-0.000985,-0.003793,-0.027342
1.777000,0.999618,-0.001035,-0.003803,-0.027341
1.778000,0.999618,-0.001014,-0.003845,-0.027359
1.779000,0.999618,-0.001062,-0.003829,-0.027358
1.780000,0.999618,-0.001111,-0.003820,-0.027367
1.781000,0.999617,-0.001148,-0.003855,-0.027363
1.782000,0.999618,-0.001199,-0.003859,-0.027355
1.783000,0.999617,-0.001157,-0.003882,-0.027365
1.784000,0.999617,-0.001118,-0.003856,-0.027377
1.785000,0.999617,-0.001105,-0.003818,-0.027404
1.786000,0.999616,-0.001147,-0.003848,-0.027406
1.787000,0.999616,-0.001165,-0.003895,-0.027400
1.788000,0.999616,-0.001197,-0.003927,-0.027422
1.789000,0.999616,-0.001235,-0.003895,-0.027424
1.790000,0.999616,-0.001281,-0.003911,-0.027409
1.791000,0.999616,-0.001320,-0.003882,-0.027400
1.792000,0.999615,-0.001334,-0.003862,-0.027442
1.793000,0.999615,-0.001312,-0.003908,-0.027445
1.794000,0.999615,-0.001356,-0.003886,-0.027456
1.795000,0.999614,-0.001397,-0.003859,-0.027466
1.796000,0.999614,-0.001444,-0.003843,-0.027460
1.797000,0.999614,-0.001481,-0.003832,-0.027491
1.798000,0.999614,-0.001505,-0.003789,-0.027484
1.799000,0.999614,-0.001553,-0.003802,-0.027477
1.800000,0.999614,-0.001504,-0.003808,-0.027475
1.801000,0.999614,-0.001505,-0.003758,-0.027474
1.802000,0.999614,-0.001529,-0.003714,-0.027477
1.803000,0.999614,-0.001503,-0.003756,-0.027485
1.804000,0.999614,-0.001552,-0.003766,-0.027484
1.805000,0.999613,-0.001511,-0.003784,-0.027506
1.806000,0.999614,-0.001554,-0.003791,-0.027480
1.807000,0.999614,-0.001552,-0.003841,-0.027480
1.808000,0.999613,-0.001526,-0.003883,-0.027486
1.809000,0.999614,-0.001573,-0.003868,-0.027483
1.810000,0.999613,-0.001525,-0.003864,-0.027494
1.811000,0.999613,-0.001479,-0.003862,-0.027514
1.812000,0.999614,-0.001521,-0.003852,-0.027489
1.813000,0.999613,-0.001518,-0.003902,-0.027495
1.814000,0.999613,-0.001553,-0.003937,-0.027493
1.815000,0.999613,-0.001510,-0.003960,-0.027505
1.816000,0.999613,-0.001526,-0.003912,-0.027511
1.817000,0.999612,-0.001490,-0.003889,-0.027537
1.818000,0.999612,-0.001540,-0.003883,-0.027537
1.819000,0.999612,-0.001578,-0.003915,-0.027533
1.820000,0.999612,-0.001529,-0.003920,-0.027541
1.821000,0.999612,-0.001570,-0.003948,-0.027544
1.822000,0.999611,-0.001570,-0.003917,-0.027583
1.823000,0.999610,-0.001615,-0.003938,-0.027589
1.824000,0.999610,-0.001652,-0.003971,-0.027597
1.825000,0.999610,-0.001662,-0.003923,-0.027600
1.826000,0.999610,-0.001650,-0.003971,-0.027606
1.827000,0.999609,-0.001639,-0.004003,-0.027643
1.828000,0.999609,-0.001622,-0.003955,-0.027644
1.829000,0.999609,-0.001666,-0.003978,-0.027642
1.830000,0.999609,-0.001699,-0.003940,-0.027643
1.831000,0.999608,-0.001741,-0.003951,-0.027668
1.832000,0.999608,-0.001695,-0.003941,-0.027681
1.833000,0.999607,-0.001651,-0.003951,-0.027702
1.834000,0.999607,-0.001701,-0.003957,-0.027697
1.835000,0.999607,-0.001664,-0.003990,-0.027702
1.836000,0.999607,-0.001708,-0.004015,-0.027705
1.837000,0.999607,-0.001659,-0.004010,-0.027710
1.838000,0.999606,-0.001648,-0.004058,-0.027712
1.839000,0.999605,-0.001689,-0.004054,-0.027742
1.840000,0.999605,-0.001682,-0.004099,-0.027761
1.841000,0.999604,-0.001645,-0.004129,-0.027773
1.842000,0.999604,-0.001686,-0.004159,-0.027769
1.843000,0.999604,-0.001641,-0.004138,-0.027771
1.844000,0.999604,-0.001593,-0.004144,-0.027776
1.845000,0.999604,-0.001549,-0.004160,-0.027790
1.846000,0.999604,-0.001538,-0.004208,-0.027796
1.847000,0.999603,-0.001573,-0.004172,-0.027805
1.848000,0.999603,-0.001590,-0.004124,-0.027810
1.849000,0.999603,-0.001547,-0.004141,-0.027823
1.850000,0.999603,-0.001517,-0.004101,-0.027829
1.851000,0.999604,-0.001502,-0.004053,-0.027822
1.852000,0.999603,-0.001537,-0.004089,-0.027821
1.853000,0.999603,-0.001578,-0.004117,-0.027811
1.854000,0.999605,-0.001551,-0.004097,-0.027774
1.855000,0.999605,-0.001597,-0.004074,-0.027778
1.856000,0.999604,-0.001596,-0.004030,-0.027804
1.857000,0.999603,-0.001631,-0.004062,-0.027821
1.858000,0.999603,-0.001613,-0.004106,-0.027829
1.859000,0.999602,-0.001579,-0.004134,-0.027849
1.860000,0.999602,-0.001547,-0.004169,-0.027854
1.861000,0.999602,-0.001566,-0.004121,-0.027850
1.862000,0.999603,-0.001576,-0.004165,-0.027829
1.863000,0.999603,-0.001542,-0.004130,-0.027838
1.864000,0.999602,-0.001502,-0.004156,-0.027844
1.865000,0.999602,-0.001455,-0.004159,-0.027854
1.866000,0.999602,-0.001497,-0.004128,-0.027861
1.867000,0.999603,-0.001464,-0.004131,-0.027825
1.868000,0.999603,-0.001457,-0.004081,-0.027832
1.869000,0.999604,-0.001505,-0.004079,-0.027812
1.870000,0.999604,-0.001490,-0.004033,-0.027827
1.871000,0.999604,-0.001541,-0.004040,-0.027823
1.872000,0.999604,-0.001558,-0.004086,-0.027812
1.873000,0.999604,-0.001603,-0.004059,-0.027801
1.874000,0.999605,-0.001632,-0.004089,-0.027773
1.875000,0.999605,-0.001678,-0.004063,-0.027772
1.876000,0.999605,-0.001727,-0.004043,-0.027774
1.877000,0.999604,-0.001682,-0.004033,-0.027789
1.878000,0.999604,-0.001699,-0.004079,-0.027786
1.879000,0.999604,-0.001737,-0.004043,-0.027788
1.880000,0.999604,-0.001754,-0.004087,-0.027801
1.881000,0.999603,-0.001788,-0.004112,-0.027828
1.882000,0.999602,-0.001754,-0.004090,-0.027855
1.883000,0.999602,-0.001805,-0.004076,-0.027854
1.884000,0.999603,-0.001822,-0.004029,-0.027840
1.885000,0.999603,-0.001832,-0.003978,-0.027846
1.886000,0.999603,-0.001803,-0.003938,-0.027853
1.887000,0.999602,-0.001782,-0.003924,-0.027894
1.888000,0.999601,-0.001738,-0.003937,-0.027902
1.889000,0.999601,-0.001785,-0.003921,-0.027919
1.890000,0.999601,-0.001741,-0.003912,-0.027934
1.891000,0.999601,-0.001707,-0.003929,-0.027905
1.892000,0.999601,-0.001722,-0.003891,-0.027936
1.893000,0.999601,-0.001774,-0.003879,-0.027929
1.894000,0.999600,-0.001747,-0.003852,-0.027959
1.895000,0.999599,-0.001723,-0.003883,-0.027986
1.896000,0.999599,-0.001767,-0.003908,-0.027978
1.897000,0.999599,-0.001744,-0.003946,-0.027991
1.898000,0.999599,-0.001710,-0.003978,-0.027991
1.899000,0.999599,-0.001672,-0.004004,-0.027995
1.900000,0.999599,-0.001720,-0.004023,-0.027986
1.901000,0.999599,-0.001675,-0.004022,-0.027994
1.902000,0.999599,-0.001681,-0.003970,-0.027998
1.903000,0.999599,-0.001670,-0.003921,-0.028006
1.904000,0.999598,-0.001629,-0.003940,-0.028014
1.905000,0.999598,-0.001592,-0.003955,-0.028037
1.906000,0.999598,-0.001550,-0.003972,-0.028041
1.907000,0.999597,-0.001510,-0.003985,-0.028059
1.908000,0.999597,-0.001524,-0.003934,-0.028056
1.909000,0.999597,-0.001534,-0.003982,-0.028053
1.910000,0.999597,-0.001513,-0.003937,-0.028061
1.911000,0.999597,-0.001473,-0.003911,-0.028063
1.912000,0.999597,-0.001438,-0.003938,-0.028073
1.913000,0.999597,-0.001398,-0.003913,-0.028080
1.914000,0.999597,-0.001436,-0.003874,-0.028088
1.915000,0.999597,-0.001448,-0.003823,-0.028096
1.916000,0.999597,-0.001404,-0.003817,-0.028082
1.917000,0.999597,-0.001453,-0.003795,-0.028087
1.918000,0.999597,-0.001469,-0.003841,-0.028092
1.919000,0.999597,-0.001451,-0.003797,-0.028109
1.920000,0.999597,-0.001505,-0.003798,-0.028102
1.921000,0.999597,-0.001526,-0.003843,-0.028102
1.922000,0.999597,-0.001557,-0.003801,-0.028089
1.923000,0.999597,-0.001511,-0.003796,-0.028095
1.924000,0.999597,-0.001563,-0.003788,-0.028104
1.925000,0.999597,-0.001604,-0.003816,-0.028087
1.926000,0.999596,-0.001566,-0.003811,-0.028115
1.927000,0.999596,-0.001533,-0.003777,-0.028129
1.928000,0.999596,-0.001566,-0.003739,-0.028147
1.929000,0.999596,-0.001595,-0.003778,-0.028137
1.930000,0.999596,-0.001555,-0.003800,-0.028126
1.931000,0.999596,-0.001531,-0.003839,-0.028119
1.932000,0.999596,-0.001582,-0.003844,-0.028107
1.933000,0.999596,-0.001557,-0.003881,-0.028119
1.934000,0.999595,-0.001558,-0.003923,-0.028142
1.935000,0.999595,-0.001606,-0.003902,-0.028143
1.936000,0.999595,-0.001565,-0.003880,-0.028156
1.937000,0.999595,-0.001589,-0.003836,-0.028169
1.938000,0.999594,-0.001638,-0.003852,-0.028168
1.939000,0.999594,-0.001643,-0.003801,-0.028175
1.940000,0.999594,-0.001653,-0.003849,-0.028177
1.941000,0.999595,-0.001696,-0.003821,-0.028163
1.942000,0.999595,-0.001739,-0.003792,-0.028152
1.943000,0.999595,-0.001791,-0.003787,-0.028143
1.944000,0.999594,-0.001786,-0.003757,-0.028183
1.945000,0.999593,-0.001782,-0.003801,-0.028203
1.946000,0.999593,-0.001753,-0.003836,-0.028217
1.947000,0.999592,-0.001784,-0.003803,-0.028244
1.948000,0.999593,-0.001831,-0.003787,-0.028228
1.949000,0.999593,-0.001798,-0.003751,-0.028231
1.950000,0.999593,-0.001784,-0.003703,-0.028240
1.951000,0.999593,-0.001737,-0.003705,-0.028245
1.952000,0.999591,-0.001734,-0.003690,-0.028293
1.953000,0.999592,-0.001719,-0.003642,-0.028290
1.954000,0.999592,-0.001697,-0.003685,-0.028285
1.955000,0.999592,-0.001655,-0.003661,-0.028287
1.956000,0.999591,-0.001671,-0.003622,-0.028315
1.957000,0.999591,-0.001669,-0.003670,-0.028312
1.958000,0.999591,-0.001649,-0.003714,-0.028309
1.959000,0.999591,-0.001655,-0.003763,-0.028312
1.960000,0.999590,-0.001610,-0.003748,-0.028323
1.961000,0.999591,-0.001564,-0.003760,-0.028323
1.962000,0.999591,-0.001613,-0.003774,-0.028316
1.963000,0.999590,-0.001574,-0.003746,-0.028327
1.964000,0.999590,-0.001526,-0.003742,-0.028334
1.965000,0.999591,-0.001554,-0.003773,-0.028305
1.966000,0.999591,-0.001601,-0.003757,-0.028317
1.967000,0.999590,-0.001652,-0.003752,-0.028324
1.968000,0.999590,-0.001662,-0.003800,-0.028328
1.969000,0.999590,-0.001713,-0.003794,-0.028320
1.970000,0.999590,-0.001756,-0.003820,-0.028325
1.971000,0.999590,-0.001799,-0.003845,-0.028319
1.972000,0.999590,-0.001783,-0.003891,-0.028327
1.973000,0.999589,-0.001754,-0.003924,-0.028347
1.974000,0.999589,-0.001791,-0.003957,-0.028347
1.975000,0.999589,-0.001840,-0.003954,-0.028334
1.976000,0.999590,-0.001802,-0.003970,-0.028308
1.977000,0.999589,-0.001825,-0.004012,-0.028321
1.978000,0.999589,-0.001782,-0.003989,-0.028326
1.979000,0.999589,-0.001804,-0.003946,-0.028342
1.980000,0.999589,-0.001760,-0.003925,-0.028346
1.981000,0.999589,-0.001807,-0.003943,-0.028344
1.982000,0.999589,-0.001796,-0.003895,-0.028351
1.983000,0.999588,-0.001769,-0.003934,-0.028361
1.984000,0.999588,-0.001779,-0.003981,-0.028374
1.985000,0.999588,-0.001827,-0.003995,-0.028375
1.986000,0.999587,-0.001852,-0.003952,-0.028388
1.987000,0.999587,-0.001806,-0.003937,-0.028401
1.988000,0.999587,-0.001845,-0.003970,-0.028407
1.989000,0.999587,-0.001820,-0.004012,-0.028411
1.990000,0.999587,-0.001856,-0.003977,-0.028406
1.991000,0.999587,-0.001867,-0.004025,-0.028396
1.992000,0.999587,-0.001822,-0.004041,-0.028408
1.993000,0.999586,-0.001854,-0.004079,-0.028408
1.994000,0.999586,-0.001818,-0.004045,-0.028413
1.995000,0.999586,-0.001810,-0.004094,-0.028416
1.996000,0.999586,-0.001794,-0.004054,-0.028442
1.997000,0.999585,-0.001758,-0.004089,-0.028447
1.998000,0.999585,-0.001716,-0.004086,-0.028473
1.999000,0.999585,-0.001668,-0.004097,-0.028480
2.000000,0.999584,-0.001700,-0.004136,-0.028481
2.001000,0.999584,-0.001662,-0.004110,-0.028500
2.002000,0.999584,-0.001618,-0.004132,-0.028510
2.003000,0.999584,-0.001663,-0.004110,-0.028507
2.004000,0.999584,-0.001677,-0.004158,-0.028506
2.005000,0.999583,-0.001661,-0.004204,-0.028513
2.006000,0.999583,-0.001667,-0.004155,-0.028515
2.007000,0.999583,-0.001708,-0.004181,-0.028526
2.008000,0.999583,-0.001662,-0.004163,-0.028530
2.009000,0.999583,-0.001707,-0.004141,-0.028533
2.010000,0.999582,-0.001724,-0.004097,-0.028551
2.011000,0.999583,-0.001729,-0.004048,-0.028551
2.012000,0.999583,-0.001733,-0.004097,-0.028548
2.013000,0.999583,-0.001724,-0.004048,-0.028550
2.014000,0.999582,-0.001694,-0.004085,-0.028566
2.015000,0.999582,-0.001725,-0.004046,-0.028566
2.016000,0.999583,-0.001743,-0.004000,-0.028560
2.017000,0.999582,-0.001698,-0.003997,-0.028581
2.018000,0.999582,-0.001747,-0.004004,-0.028577
2.019000,0.999582,-0.001701,-0.003995,-0.028591
2.020000,0.999582,-0.001751,-0.003997,-0.028589
2.021000,0.999581,-0.001784,-0.004034,-0.028593
2.022000,0.999581,-0.001829,-0.004052,-0.028605
2.023000,0.999581,-0.001875,-0.004071,-0.028595
2.024000,0.999582,-0.001916,-0.004088,-0.028570
2.025000,0.999582,-0.001949,-0.004050,-0.028568
2.026000,0.999582,-0.001998,-0.004053,-0.028557
2.027000,0.999581,-0.002001,-0.004099,-0.028576
2.028000,0.999581,-0.002011,-0.004147,-0.028589
2.029000,0.999580,-0.001967,-0.004151,-0.028611
2.030000,0.999580,-0.002005,-0.004119,-0.028610
2.031000,0.999579,-0.002001,-0.004157,-0.028642
2.032000,0.999579,-0.001964,-0.004124,-0.028651
2.033000,0.999578,-0.001975,-0.004087,-0.028683
2.034000,0.999578,-0.002025,-0.004088,-0.028677
2.035000,0.999578,-0.001991,-0.004053,-0.028685
