Attitude Estimation Problem
timestamp,qw,qx,qy,qz
1.566000,0.999988,-0.004780,0.000367,0.000235
1.567000,0.999989,-0.004732,0.000381,0.000235
1.568000,0.999988,-0.004781,0.000387,0.000235
1.569000,0.999989,-0.004752,0.000345,0.000235
1.570000,0.999989,-0.004706,0.000325,0.000234
1.571000,0.999989,-0.004734,0.000284,0.000234
1.572000,0.999989,-0.004781,0.000270,0.000233
1.573000,0.999988,-0.004830,0.000270,0.000232
1.574000,0.999989,-0.004779,0.000274,0.000231
1.575000,0.999989,-0.004765,0.000225,0.000230
1.576000,0.999988,-0.004809,0.000204,0.000229
1.577000,0.999988,-0.004854,0.000184,0.000227
1.578000,0.999988,-0.004894,0.000156,0.000226
1.579000,0.999988,-0.004861,0.000194,0.000225
1.580000,0.999988,-0.004885,0.000151,0.000223
1.581000,0.999988,-0.004890,0.000101,0.000221
1.582000,0.999988,-0.004929,0.000130,0.000220
1.583000,0.999988,-0.004884,0.000157,0.000219
1.584000,0.999988,-0.004841,0.000128,0.000217
1.585000,0.999988,-0.004797,0.000101,0.000216
1.586000,0.999988,-0.004834,0.000071,0.000215
1.587000,0.999988,-0.004856,0.000026,0.000213
1.588000,0.999988,-0.004810,0.000001,0.000211
1.589000,0.999989,-0.004764,-0.000025,0.000209
1.590000,0.999989,-0.004737,-0.000069,0.000207
1.591000,0.999989,-0.004684,-0.000068,0.000206
1.592000,0.999989,-0.004631,-0.000067,0.000204
1.593000,0.999989,-0.004619,-0.000117,0.000202
1.594000,0.999989,-0.004659,-0.000092,0.000200
1.595000,0.999989,-0.004705,-0.000088,0.000198
1.596000,0.999989,-0.004728,-0.000132,0.000196
1.597000,0.999989,-0.004738,-0.000084,0.000194
1.598000,0.999989,-0.004783,-0.000071,0.000192
1.599000,0.999989,-0.004778,-0.000122,0.000190
1.600000,0.999988,-0.004821,-0.000104,0.000188
1.601000,0.999989,-0.004788,-0.000064,0.000186
1.602000,0.999989,-0.004736,-0.000079,0.000184
1.603000,0.999989,-0.004754,-0.000035,0.000183
1.604000,0.999989,-0.004732,-0.000082,0.000181
1.605000,0.999989,-0.004695,-0.000120,0.000178
1.606000,0.999989,-0.004703,-0.000073,0.000176
1.607000,0.999989,-0.004726,-0.000032,0.000174
1.608000,0.999989,-0.004762,-0.000063,0.000172
1.609000,0.999989,-0.004781,-0.000020,0.000170
1.610000,0.999988,-0.004805,-0.000062,0.000167
1.611000,0.999988,-0.004801,-0.000112,0.000164
1.612000,0.999989,-0.004755,-0.000084,0.000162
1.613000,0.999989,-0.004723,-0.000127,0.000158
1.614000,0.999989,-0.004695,-0.000084,0.000156
1.615000,0.999989,-0.004717,-0.000127,0.000153
1.616000,0.999989,-0.004662,-0.000127,0.000150
1.617000,0.999989,-0.004614,-0.000100,0.000148
1.618000,0.999990,-0.004566,-0.000129,0.000145
1.619000,0.999990,-0.004564,-0.000080,0.000143
1.620000,0.999990,-0.004510,-0.000093,0.000140
1.621000,0.999990,-0.004454,-0.000095,0.000138
1.622000,0.999990,-0.004497,-0.000086,0.000135
1.623000,0.999990,-0.004489,-0.000037,0.000132
1.624000,0.999990,-0.004447,-0.000073,0.000130
1.625000,0.999990,-0.004412,-0.000035,0.000127
1.626000,0.999990,-0.004361,-0.000014,0.000124
1.627000,0.999991,-0.004315,-0.000043,0.000122
1.628000,0.999991,-0.004260,-0.000042,0.000120
1.629000,0.999991,-0.004267,0.000006,0.000118
1.630000,0.999991,-0.004308,-0.000015,0.000116
1.631000,0.999991,-0.004344,-0.000046,0.000115
1.632000,0.999991,-0.004323,0.000000,0.000113
1.633000,0.999991,-0.004314,-0.000051,0.000112
1.634000,0.999991,-0.004340,-0.000012,0.000111
1.635000,0.999991,-0.004329,0.000037,0.000109
1.636000,0.999991,-0.004334,0.000086,0.000108
1.637000,0.999991,-0.004354,0.000129,0.000107
1.638000,0.999991,-0.004304,0.000108,0.000105
1.639000,0.999991,-0.004350,0.000112,0.000103
1.640000,0.999990,-0.004395,0.000100,0.000102
1.641000,0.999990,-0.004416,0.000056,0.000100
1.642000,0.999990,-0.004460,0.000072,0.000099
1.643000,0.999990,-0.004505,0.000086,0.000098
1.644000,0.999990,-0.004549,0.000099,0.000096
1.645000,0.999989,-0.004588,0.000127,0.000095
1.646000,0.999989,-0.004630,0.000106,0.000094
1.647000,0.999989,-0.004629,0.000056,0.000093
1.648000,0.999989,-0.004646,0.000102,0.000092
1.649000,0.999989,-0.004692,0.000089,0.000091
1.650000,0.999989,-0.004639,0.000091,0.000090
1.651000,0.999989,-0.004685,0.000104,0.000089
1.652000,0.999989,-0.004633,0.000108,0.000088
1.653000,0.999989,-0.004650,0.000061,0.000086
1.654000,0.999989,-0.004619,0.000102,0.000085
1.655000,0.999989,-0.004584,0.000064,0.000085
1.656000,0.999990,-0.004570,0.000112,0.000084
1.657000,0.999989,-0.004612,0.000134,0.000084
1.658000,0.999990,-0.004571,0.000102,0.000083
1.659000,0.999990,-0.004523,0.000118,0.000083
1.660000,0.999990,-0.004567,0.000139,0.000082
1.661000,0.999989,-0.004605,0.000109,0.000082
1.662000,0.999989,-0.004618,0.000157,0.000081
1.663000,0.999989,-0.004667,0.000155,0.000080
1.664000,0.999989,-0.004618,0.000166,0.000079
1.665000,0.999989,-0.004666,0.000157,0.000078
1.666000,0.999989,-0.004620,0.000178,0.000077
1.667000,0.999989,-0.004616,0.000227,0.000077
1.668000,0.999990,-0.004568,0.000242,0.000077
1.669000,0.999990,-0.004543,0.000198,0.000076
1.670000,0.999990,-0.004495,0.000215,0.000075
1.671000,0.999990,-0.004544,0.000226,0.000075
1.672000,0.999990,-0.004537,0.000176,0.000074
1.673000,0.999990,-0.004505,0.000138,0.000074
1.674000,0.999990,-0.004553,0.000151,0.000074
1.675000,0.999989,-0.004597,0.000127,0.000073
1.676000,0.999990,-0.004576,0.000172,0.000073
1.677000,0.999989,-0.004583,0.000122,0.000072
1.678000,0.999990,-0.004556,0.000080,0.000072
1.679000,0.999989,-0.004605,0.000091,0.000072
1.680000,0.999989,-0.004604,0.000041,0.000071
1.681000,0.999989,-0.004613,-0.000008,0.000071
1.682000,0.999990,-0.004564,0.000001,0.000070
1.683000,0.999990,-0.004570,-0.000049,0.000070
1.684000,0.999989,-0.004619,-0.000041,0.000070
1.685000,0.999989,-0.004586,-0.000004,0.000070
1.686000,0.999990,-0.004540,0.000015,0.000069
1.687000,0.999989,-0.004587,0.000032,0.000069
1.688000,0.999989,-0.004619,-0.000007,0.000068
1.689000,0.999989,-0.004666,-0.000024,0.000068
1.690000,0.999989,-0.004616,-0.000021,0.000068
1.691000,0.999989,-0.004664,-0.000033,0.000068
1.692000,0.999989,-0.004673,0.000016,0.000068
1.693000,0.999989,-0.004670,-0.000035,0.000068
1.694000,0.999989,-0.004721,-0.000037,0.000068
1.695000,0.999989,-0.004678,-0.000012,0.000068
1.696000,0.999989,-0.004686,0.000036,0.000068
1.697000,0.999989,-0.004652,-0.000001,0.000068
1.698000,0.999989,-0.004603,-0.000008,0.000068
1.699000,0.999989,-0.004602,-0.000059,0.000068
1.700000,0.999989,-0.004627,-0.000016,0.000069
1.701000,0.999990,-0.004580,-0.000034,0.000069
1.702000,0.999990,-0.004534,-0.000054,0.000069
1.703000,0.999990,-0.004506,-0.000013,0.000070
1.704000,0.999990,-0.004517,-0.000063,0.000071
1.705000,0.999990,-0.004527,-0.000114,0.000071
1.706000,0.999990,-0.004533,-0.000164,0.000072
1.707000,0.999990,-0.004488,-0.000186,0.000073
1.708000,0.999990,-0.004537,-0.000201,0.000074
1.709000,0.999990,-0.004533,-0.000153,0.000075
1.710000,0.999990,-0.004489,-0.000132,0.000076
1.711000,0.999990,-0.004453,-0.000099,0.000078
1.712000,0.999990,-0.004492,-0.000132,0.000080
1.713000,0.999990,-0.004524,-0.000095,0.000082
1.714000,0.999990,-0.004484,-0.000066,0.000084
1.715000,0.999990,-0.004535,-0.000059,0.000086
1.716000,0.999990,-0.004491,-0.000038,0.000088
1.717000,0.999990,-0.004494,0.000011,0.000090
1.718000,0.999990,-0.004512,-0.000038,0.000091
1.719000,0.999990,-0.004563,-0.000044,0.000093
1.720000,0.999990,-0.004553,-0.000095,0.000094
1.721000,0.999989,-0.004595,-0.000068,0.000096
1.722000,0.999990,-0.004547,-0.000062,0.000098
1.723000,0.999989,-0.004593,-0.000042,0.000100
1.724000,0.999990,-0.004557,-0.000010,0.000103
1.725000,0.999989,-0.004594,0.000023,0.000106
1.726000,0.999989,-0.004645,0.000014,0.000108
1.727000,0.999989,-0.004622,-0.000032,0.000110
1.728000,0.999989,-0.004627,0.000016,0.000113
1.729000,0.999989,-0.004586,-0.000013,0.000115
1.730000,0.999989,-0.004620,0.000023,0.000118
1.731000,0.999989,-0.004611,-0.000028,0.000121
1.732000,0.999990,-0.004568,-0.000055,0.000124
1.733000,0.999990,-0.004568,-0.000108,0.000126
1.734000,0.999989,-0.004620,-0.000109,0.000129
1.735000,0.999989,-0.004658,-0.000145,0.000131
1.736000,0.999989,-0.004609,-0.000147,0.000134
1.737000,0.999989,-0.004633,-0.000195,0.000137
1.738000,0.999989,-0.004680,-0.000220,0.000139
1.739000,0.999989,-0.004660,-0.000269,0.000142
1.740000,0.999989,-0.004683,-0.000317,0.000145
1.741000,0.999989,-0.004721,-0.000355,0.000148
1.742000,0.999989,-0.004682,-0.000330,0.000152
1.743000,0.999989,-0.004689,-0.000284,0.000155
1.744000,0.999989,-0.004709,-0.000240,0.000159
1.745000,0.999989,-0.004671,-0.000274,0.000162
1.746000,0.999989,-0.004711,-0.000245,0.000165
1.747000,0.999989,-0.004664,-0.000237,0.000169
1.748000,0.999989,-0.004681,-0.000289,0.000172
1.749000,0.999989,-0.004680,-0.000342,0.000175
1.750000,0.999989,-0.004648,-0.000309,0.000178
1.751000,0.999989,-0.004612,-0.000280,0.000182
1.752000,0.999990,-0.004568,-0.000303,0.000185
1.753000,0.999990,-0.004522,-0.000295,0.000189
1.754000,0.999990,-0.004531,-0.000249,0.000192
1.755000,0.999990,-0.004488,-0.000275,0.000195
1.756000,0.999990,-0.004537,-0.000295,0.000198
1.757000,0.999989,-0.004587,-0.000309,0.000201
1.758000,0.999990,-0.004563,-0.000269,0.000204
1.759000,0.999990,-0.004565,-0.000222,0.000206
1.760000,0.999989,-0.004586,-0.000271,0.000208
1.761000,0.999990,-0.004550,-0.000241,0.000211
1.762000,0.999990,-0.004512,-0.000274,0.000213
1.763000,0.999990,-0.004474,-0.000308,0.000215
1.764000,0.999990,-0.004522,-0.000293,0.000217
1.765000,0.999990,-0.004563,-0.000264,0.000219
1.766000,0.999990,-0.004558,-0.000216,0.000222
1.767000,0.999990,-0.004563,-0.000169,0.000224
1.768000,0.999989,-0.004584,-0.000125,0.000227
1.769000,0.999989,-0.004628,-0.000101,0.000229
1.770000,0.999989,-0.004636,-0.000152,0.000231
1.771000,0.999989,-0.004594,-0.000129,0.000233
1.772000,0.999990,-0.004548,-0.000147,0.000235
1.773000,0.999990,-0.004501,-0.000137,0.000237
1.774000,0.999990,-0.004477,-0.000183,0.000238
1.775000,0.999990,-0.004474,-0.000234,0.000239
1.776000,0.999990,-0.004427,-0.000221,0.000241
1.777000,0.999990,-0.004478,-0.000233,0.000243
1.778000,0.999990,-0.004484,-0.000285,0.000244
1.779000,0.999990,-0.004532,-0.000269,0.000246
1.780000,0.999989,-0.004583,-0.000263,0.000247
1.781000,0.999989,-0.004602,-0.000311,0.000248
1.782000,0.999989,-0.004653,-0.000315,0.000249
1.783000,0.999989,-0.004613,-0.000345,0.000250
1.784000,0.999989,-0.004581,-0.000309,0.000251
1.785000,0.999989,-0.004611,-0.000270,0.000253
1.786000,0.999989,-0.004651,-0.000302,0.000253
1.787000,0.999989,-0.004643,-0.000352,0.000254
1.788000,0.999989,-0.004687,-0.000377,0.000255
1.789000,0.999989,-0.004725,-0.000345,0.000256
1.790000,0.999989,-0.004676,-0.000354,0.000257
1.791000,0.999989,-0.004692,-0.000307,0.000258
1.792000,0.999989,-0.004741,-0.000296,0.000260
1.793000,0.999989,-0.004696,-0.000317,0.000261
1.794000,0.999989,-0.004725,-0.000277,0.000262
1.795000,0.999989,-0.004770,-0.000255,0.000263
1.796000,0.999988,-0.004814,-0.000231,0.000263
1.797000,0.999988,-0.004864,-0.000229,0.000264
1.798000,0.999988,-0.004862,-0.000179,0.000265
1.799000,0.999988,-0.004900,-0.000213,0.000265
1.800000,0.999988,-0.004851,-0.000216,0.000266
1.801000,0.999988,-0.004838,-0.000168,0.000266
1.802000,0.999988,-0.004862,-0.000124,0.000267
1.803000,0.999988,-0.004839,-0.000169,0.000267
1.804000,0.999988,-0.004887,-0.000184,0.000267
1.805000,0.999988,-0.004859,-0.000226,0.000267
1.806000,0.999988,-0.004810,-0.000231,0.000267
1.807000,0.999988,-0.004788,-0.000276,0.000267
1.808000,0.999989,-0.004764,-0.000320,0.000267
1.809000,0.999988,-0.004810,-0.000299,0.000267
1.810000,0.999989,-0.004760,-0.000293,0.000268
1.811000,0.999989,-0.004711,-0.000288,0.000268
1.812000,0.999989,-0.004663,-0.000273,0.000268
1.813000,0.999989,-0.004662,-0.000323,0.000267
1.814000,0.999989,-0.004690,-0.000364,0.000267
1.815000,0.999989,-0.004652,-0.000397,0.000267
1.816000,0.999989,-0.004674,-0.000352,0.000267
1.817000,0.999989,-0.004693,-0.000306,0.000268
1.818000,0.999989,-0.004743,-0.000299,0.000268
1.819000,0.999989,-0.004758,-0.000347,0.000268
1.820000,0.999989,-0.004708,-0.000350,0.000268
1.821000,0.999989,-0.004748,-0.000379,0.000268
1.822000,0.999988,-0.004792,-0.000354,0.000268
1.823000,0.999988,-0.004837,-0.000375,0.000268
1.824000,0.999988,-0.004873,-0.000410,0.000268
1.825000,0.999988,-0.004878,-0.000360,0.000268
1.826000,0.999988,-0.004853,-0.000403,0.000268
1.827000,0.999988,-0.004877,-0.000447,0.000267
1.828000,0.999988,-0.004855,-0.000402,0.000268
1.829000,0.999988,-0.004893,-0.000435,0.000267
1.830000,0.999988,-0.004917,-0.000391,0.000268
1.831000,0.999988,-0.004967,-0.000398,0.000268
1.832000,0.999988,-0.004921,-0.000381,0.000268
1.833000,0.999988,-0.004873,-0.000391,0.000268
1.834000,0.999988,-0.004922,-0.000400,0.000268
1.835000,0.999988,-0.004884,-0.000431,0.000268
1.836000,0.999988,-0.004927,-0.000457,0.000268
1.837000,0.999988,-0.004878,-0.000449,0.000269
1.838000,0.999988,-0.004846,-0.000486,0.000268
1.839000,0.999988,-0.004896,-0.000479,0.000269
1.840000,0.999988,-0.004915,-0.000525,0.000269
1.841000,0.999988,-0.004870,-0.000544,0.000269
1.842000,0.999988,-0.004902,-0.000583,0.000269
1.843000,0.999988,-0.004859,-0.000559,0.000269
1.844000,0.999988,-0.004810,-0.000555,0.000269
1.845000,0.999988,-0.004765,-0.000575,0.000269
1.846000,0.999988,-0.004751,-0.000622,0.000269
1.847000,0.999988,-0.004790,-0.000589,0.000269
1.848000,0.999988,-0.004800,-0.000539,0.000269
1.849000,0.999988,-0.004757,-0.000561,0.000269
1.850000,0.999989,-0.004731,-0.000517,0.000270
1.851000,0.999989,-0.004703,-0.000476,0.000270
1.852000,0.999989,-0.004732,-0.000517,0.000270
1.853000,0.999989,-0.004730,-0.000566,0.000270
1.854000,0.999989,-0.004685,-0.000548,0.000270
1.855000,0.999989,-0.004731,-0.000525,0.000270
1.856000,0.999989,-0.004756,-0.000480,0.000270
1.857000,0.999988,-0.004801,-0.000503,0.000270
1.858000,0.999988,-0.004769,-0.000540,0.000270
1.859000,0.999988,-0.004763,-0.000588,0.000270
1.860000,0.999989,-0.004718,-0.000605,0.000270
1.861000,0.999989,-0.004724,-0.000554,0.000271
1.862000,0.999989,-0.004681,-0.000574,0.000271
1.863000,0.999989,-0.004657,-0.000531,0.000272
1.864000,0.999989,-0.004618,-0.000559,0.000272
1.865000,0.999989,-0.004570,-0.000558,0.000272
1.866000,0.999989,-0.004609,-0.000525,0.000273
1.867000,0.999989,-0.004567,-0.000501,0.000273
1.868000,0.999989,-0.004560,-0.000451,0.000274
1.869000,0.999990,-0.004531,-0.000411,0.000274
1.870000,0.999990,-0.004543,-0.000360,0.000275
1.871000,0.999989,-0.004594,-0.000368,0.000276
1.872000,0.999989,-0.004582,-0.000414,0.000276
1.873000,0.999989,-0.004613,-0.000373,0.000277
1.874000,0.999989,-0.004570,-0.000392,0.000277
1.875000,0.999989,-0.004613,-0.000361,0.000278
1.876000,0.999989,-0.004661,-0.000339,0.000279
1.877000,0.999989,-0.004618,-0.000317,0.000279
1.878000,0.999989,-0.004623,-0.000366,0.000279
1.879000,0.999989,-0.004661,-0.000329,0.000280
1.880000,0.999989,-0.004686,-0.000372,0.000280
1.881000,0.999989,-0.004736,-0.000387,0.000281
1.882000,0.999989,-0.004768,-0.000346,0.000281
1.883000,0.999988,-0.004819,-0.000330,0.000282
1.884000,0.999988,-0.004799,-0.000284,0.000283
1.885000,0.999988,-0.004818,-0.000235,0.000284
1.886000,0.999988,-0.004794,-0.000191,0.000284
1.887000,0.999988,-0.004847,-0.000183,0.000285
1.888000,0.999988,-0.004804,-0.000201,0.000285
1.889000,0.999988,-0.004857,-0.000193,0.000286
1.890000,0.999988,-0.004810,-0.000186,0.000287
1.891000,0.999989,-0.004764,-0.000192,0.000287
1.892000,0.999988,-0.004812,-0.000168,0.000288
1.893000,0.999988,-0.004863,-0.000154,0.000289
1.894000,0.999988,-0.004891,-0.000109,0.000290
1.895000,0.999988,-0.004894,-0.000157,0.000290
1.896000,0.999988,-0.004915,-0.000202,0.000291
1.897000,0.999988,-0.004901,-0.000247,0.000291
1.898000,0.999988,-0.004863,-0.000272,0.000292
1.899000,0.999988,-0.004825,-0.000299,0.000292
1.900000,0.999988,-0.004855,-0.000339,0.000292
1.901000,0.999988,-0.004809,-0.000332,0.000293
1.902000,0.999988,-0.004819,-0.000280,0.000294
1.903000,0.999988,-0.004814,-0.000229,0.000294
1.904000,0.999989,-0.004776,-0.000254,0.000295
1.905000,0.999989,-0.004742,-0.000285,0.000295
1.906000,0.999989,-0.004699,-0.000300,0.000296
1.907000,0.999989,-0.004666,-0.000332,0.000296
1.908000,0.999989,-0.004674,-0.000280,0.000297
1.909000,0.999989,-0.004671,-0.000328,0.000297
1.910000,0.999989,-0.004664,-0.000277,0.000298
1.911000,0.999989,-0.004624,-0.000250,0.000299
1.912000,0.999989,-0.004598,-0.000288,0.000299
1.913000,0.999990,-0.004562,-0.000255,0.000300
1.914000,0.999989,-0.004607,-0.000223,0.000301
1.915000,0.999989,-0.004632,-0.000175,0.000302
1.916000,0.999989,-0.004586,-0.000170,0.000302
1.917000,0.999989,-0.004637,-0.000152,0.000303
1.918000,0.999989,-0.004657,-0.000197,0.000304
1.919000,0.999989,-0.004670,-0.000146,0.000305
1.920000,0.999989,-0.004722,-0.000155,0.000305
1.921000,0.999989,-0.004740,-0.000201,0.000306
1.922000,0.999989,-0.004708,-0.000163,0.000307
1.923000,0.999989,-0.004662,-0.000157,0.000308
1.924000,0.999989,-0.004715,-0.000152,0.000308
1.925000,0.999989,-0.004706,-0.000198,0.000309
1.926000,0.999989,-0.004758,-0.000189,0.000309
1.927000,0.999989,-0.004744,-0.000140,0.000310
1.928000,0.999988,-0.004790,-0.000114,0.000311
1.929000,0.999988,-0.004787,-0.000161,0.000311
1.930000,0.999989,-0.004742,-0.000172,0.000312
1.931000,0.999989,-0.004701,-0.000194,0.000312
1.932000,0.999989,-0.004752,-0.000205,0.000313
1.933000,0.999989,-0.004728,-0.000244,0.000313
1.934000,0.999989,-0.004764,-0.000280,0.000313
1.935000,0.999988,-0.004812,-0.000257,0.000314
1.936000,0.999989,-0.004778,-0.000222,0.000314
1.937000,0.999988,-0.004815,-0.000184,0.000314
1.938000,0.999988,-0.004863,-0.000204,0.000315
1.939000,0.999988,-0.004878,-0.000154,0.000315
1.940000,0.999988,-0.004886,-0.000203,0.000315
1.941000,0.999988,-0.004886,-0.000151,0.000316
1.942000,0.999988,-0.004911,-0.000105,0.000316
1.943000,0.999988,-0.004963,-0.000097,0.000316
1.944000,0.999987,-0.005013,-0.000079,0.000317
1.945000,0.999987,-0.005028,-0.000126,0.000317
1.946000,0.999987,-0.005009,-0.000170,0.000317
1.947000,0.999987,-0.005056,-0.000146,0.000317
1.948000,0.999987,-0.005056,-0.000094,0.000317
1.949000,0.999987,-0.005022,-0.000059,0.000318
1.950000,0.999987,-0.005006,-0.000011,0.000318
1.951000,0.999988,-0.004958,-0.000015,0.000318
1.952000,0.999987,-0.005011,-0.000013,0.000318
1.953000,0.999988,-0.004987,0.000031,0.000319
1.954000,0.999988,-0.004953,-0.000002,0.000319
1.955000,0.999988,-0.004910,0.000020,0.000320
1.956000,0.999988,-0.004957,0.000042,0.000320
1.957000,0.999988,-0.004940,-0.000003,0.000321
1.958000,0.999988,-0.004910,-0.000041,0.000321
1.959000,0.999988,-0.004917,-0.000090,0.000321
1.960000,0.999988,-0.004872,-0.000070,0.000321
1.961000,0.999988,-0.004825,-0.000080,0.000321
1.962000,0.999988,-0.004870,-0.000105,0.000322
1.963000,0.999988,-0.004840,-0.000066,0.000322
1.964000,0.999988,-0.004792,-0.000061,0.000322
1.965000,0.999989,-0.004749,-0.000084,0.000322
1.966000,0.999988,-0.004800,-0.000075,0.000323
1.967000,0.999988,-0.004851,-0.000073,0.000323
1.968000,0.999988,-0.004859,-0.000122,0.000323
1.969000,0.999988,-0.004910,-0.000113,0.000323
1.970000,0.999988,-0.004954,-0.000137,0.000323
1.971000,0.999987,-0.004988,-0.000174,0.000324
1.972000,0.999988,-0.004980,-0.000222,0.000324
1.973000,0.999988,-0.004962,-0.000268,0.000324
1.974000,0.999987,-0.004998,-0.000303,0.000324
1.975000,0.999987,-0.005044,-0.000282,0.000324
1.976000,0.999987,-0.004995,-0.000285,0.000325
1.977000,0.999987,-0.005031,-0.000320,0.000325
1.978000,0.999987,-0.004990,-0.000292,0.000325
1.979000,0.999987,-0.005027,-0.000256,0.000325
1.980000,0.999988,-0.004982,-0.000235,0.000326
1.981000,0.999987,-0.005028,-0.000257,0.000326
1.982000,0.999987,-0.005015,-0.000208,0.000326
1.983000,0.999987,-0.004999,-0.000255,0.000326
1.984000,0.999987,-0.005020,-0.000300,0.000326
1.985000,0.999987,-0.005068,-0.000314,0.000326
1.986000,0.999987,-0.005098,-0.000273,0.000326
1.987000,0.999987,-0.005057,-0.000247,0.000327
1.988000,0.999987,-0.005086,-0.000287,0.000326
1.989000,0.999987,-0.005058,-0.000328,0.000326
1.990000,0.999987,-0.005078,-0.000282,0.000326
1.991000,0.999987,-0.005054,-0.000325,0.000326
1.992000,0.999987,-0.005009,-0.000344,0.000326
1.993000,0.999987,-0.005039,-0.000385,0.000326
1.994000,0.999987,-0.005006,-0.000347,0.000326
1.995000,0.999987,-0.004991,-0.000395,0.000326
1.996000,0.999987,-0.005009,-0.000348,0.000326
1.997000,0.999988,-0.004972,-0.000382,0.000325
1.998000,0.999988,-0.004964,-0.000332,0.000326
1.999000,0.999988,-0.004915,-0.000341,0.000325
2.000000,0.999988,-0.004943,-0.000383,0.000325
2.001000,0.999988,-0.004933,-0.000334,0.000325
2.002000,0.999988,-0.004891,-0.000360,0.000325
2.003000,0.999988,-0.004931,-0.000331,0.000325
2.004000,0.999988,-0.004935,-0.000381,0.000325
2.005000,0.999988,-0.004924,-0.000430,0.000324
2.006000,0.999988,-0.004925,-0.000380,0.000325
2.007000,0.999988,-0.004972,-0.000398,0.000325
