Attitude Estimation Problem
timestamp,qw,qx,qy,qz
1.813000,0.991554,-0.066373,-0.094615,0.058845
1.814000,0.991550,-0.066379,-0.094639,0.058871
1.815000,0.991546,-0.066387,-0.094659,0.058896
1.816000,0.991542,-0.066392,-0.094679,0.058921
1.817000,0.991538,-0.066400,-0.094700,0.058946
1.818000,0.991534,-0.066409,-0.094723,0.058971
1.819000,0.991530,-0.066413,-0.094743,0.058995
1.820000,0.991527,-0.066420,-0.094764,0.059019
1.821000,0.991522,-0.066428,-0.094787,0.059045
1.822000,0.991518,-0.066437,-0.094810,0.059070
1.823000,0.991514,-0.066444,-0.094831,0.059094
1.824000,0.991510,-0.066451,-0.094850,0.059118
1.825000,0.991507,-0.066457,-0.094871,0.059142
1.826000,0.991503,-0.066462,-0.094890,0.059166
1.827000,0.991499,-0.066470,-0.094911,0.059191
1.828000,0.991494,-0.066480,-0.094935,0.059217
1.829000,0.991491,-0.066487,-0.094954,0.059241
1.830000,0.991487,-0.066495,-0.094975,0.059266
1.831000,0.991483,-0.066501,-0.094996,0.059291
1.832000,0.991479,-0.066508,-0.095016,0.059315
1.833000,0.991475,-0.066516,-0.095037,0.059339
1.834000,0.991471,-0.066522,-0.095058,0.059364
1.835000,0.991467,-0.066530,-0.095079,0.059388
1.836000,0.991463,-0.066535,-0.095099,0.059412
1.837000,0.991459,-0.066543,-0.095120,0.059437
1.838000,0.991455,-0.066550,-0.095141,0.059462
1.839000,0.991451,-0.066557,-0.095161,0.059486
1.840000,0.991448,-0.066563,-0.095180,0.059510
1.841000,0.991443,-0.066572,-0.095203,0.059535
1.842000,0.991440,-0.066579,-0.095222,0.059559
1.843000,0.991436,-0.066585,-0.095241,0.059582
1.844000,0.991432,-0.066593,-0.095264,0.059608
1.845000,0.991428,-0.066601,-0.095286,0.059633
1.846000,0.991423,-0.066611,-0.095308,0.059659
1.847000,0.991419,-0.066619,-0.095327,0.059684
1.848000,0.991415,-0.066626,-0.095349,0.059709
1.849000,0.991412,-0.066633,-0.095368,0.059734
1.850000,0.991408,-0.066642,-0.095388,0.059758
1.851000,0.991403,-0.066650,-0.095409,0.059783
1.852000,0.991399,-0.066660,-0.095432,0.059808
1.853000,0.991395,-0.066669,-0.095453,0.059834
1.854000,0.991391,-0.066679,-0.095473,0.059859
1.855000,0.991387,-0.066686,-0.095491,0.059883
1.856000,0.991383,-0.066695,-0.095513,0.059908
1.857000,0.991379,-0.066704,-0.095533,0.059933
1.858000,0.991375,-0.066711,-0.095554,0.059958
1.859000,0.991371,-0.066719,-0.095574,0.059982
1.860000,0.991367,-0.066729,-0.095593,0.060007
1.861000,0.991363,-0.066737,-0.095612,0.060031
1.862000,0.991360,-0.066742,-0.095628,0.060054
1.863000,0.991356,-0.066748,-0.095646,0.060077
1.864000,0.991353,-0.066754,-0.095666,0.060102
1.865000,0.991349,-0.066762,-0.095684,0.060125
1.866000,0.991345,-0.066771,-0.095704,0.060150
1.867000,0.991341,-0.066778,-0.095722,0.060174
1.868000,0.991337,-0.066787,-0.095741,0.060198
1.869000,0.991333,-0.066794,-0.095759,0.060223
1.870000,0.991329,-0.066805,-0.095781,0.060249
1.871000,0.991325,-0.066815,-0.095802,0.060274
1.872000,0.991321,-0.066826,-0.095822,0.060299
1.873000,0.991317,-0.066835,-0.095840,0.060323
1.874000,0.991313,-0.066844,-0.095859,0.060347
1.875000,0.991309,-0.066854,-0.095878,0.060373
1.876000,0.991305,-0.066861,-0.095897,0.060398
1.877000,0.991301,-0.066870,-0.095916,0.060422
1.878000,0.991297,-0.066880,-0.095935,0.060447
1.879000,0.991293,-0.066888,-0.095953,0.060471
1.880000,0.991289,-0.066897,-0.095972,0.060496
1.881000,0.991286,-0.066902,-0.095988,0.060519
1.882000,0.991282,-0.066914,-0.096008,0.060545
1.883000,0.991278,-0.066924,-0.096026,0.060570
1.884000,0.991274,-0.066934,-0.096044,0.060595
1.885000,0.991269,-0.066944,-0.096064,0.060621
1.886000,0.991266,-0.066953,-0.096082,0.060646
1.887000,0.991261,-0.066962,-0.096103,0.060672
1.888000,0.991258,-0.066970,-0.096120,0.060695
1.889000,0.991254,-0.066978,-0.096138,0.060720
1.890000,0.991250,-0.066987,-0.096156,0.060744
1.891000,0.991246,-0.066996,-0.096173,0.060768
1.892000,0.991243,-0.067006,-0.096191,0.060793
1.893000,0.991239,-0.067015,-0.096209,0.060818
1.894000,0.991235,-0.067024,-0.096227,0.060842
1.895000,0.991230,-0.067035,-0.096247,0.060868
1.896000,0.991227,-0.067042,-0.096264,0.060891
1.897000,0.991223,-0.067051,-0.096283,0.060916
1.898000,0.991219,-0.067060,-0.096303,0.060941
1.899000,0.991215,-0.067071,-0.096322,0.060966
1.900000,0.991211,-0.067081,-0.096341,0.060991
1.901000,0.991207,-0.067091,-0.096358,0.061016
1.902000,0.991203,-0.067101,-0.096375,0.061041
1.903000,0.991200,-0.067107,-0.096392,0.061064
1.904000,0.991195,-0.067117,-0.096410,0.061089
1.905000,0.991192,-0.067125,-0.096427,0.061112
1.906000,0.991188,-0.067134,-0.096446,0.061137
1.907000,0.991184,-0.067144,-0.096462,0.061161
1.908000,0.991180,-0.067154,-0.096480,0.061185
1.909000,0.991176,-0.067164,-0.096499,0.061211
1.910000,0.991172,-0.067174,-0.096517,0.061236
1.911000,0.991168,-0.067184,-0.096536,0.061261
1.912000,0.991164,-0.067192,-0.096553,0.061286
1.913000,0.991161,-0.067202,-0.096569,0.061310
1.914000,0.991157,-0.067212,-0.096586,0.061335
1.915000,0.991153,-0.067223,-0.096604,0.061360
1.916000,0.991149,-0.067233,-0.096621,0.061385
1.917000,0.991145,-0.067242,-0.096639,0.061409
1.918000,0.991141,-0.067252,-0.096657,0.061434
1.919000,0.991137,-0.067263,-0.096677,0.061460
1.920000,0.991132,-0.067274,-0.096696,0.061485
1.921000,0.991129,-0.067283,-0.096714,0.061510
1.922000,0.991125,-0.067291,-0.096731,0.061534
1.923000,0.991121,-0.067300,-0.096749,0.061559
1.924000,0.991117,-0.067311,-0.096769,0.061584
1.925000,0.991113,-0.067318,-0.096785,0.061609
1.926000,0.991110,-0.067325,-0.096801,0.061633
1.927000,0.991106,-0.067334,-0.096818,0.061657
1.928000,0.991102,-0.067343,-0.096836,0.061681
1.929000,0.991098,-0.067351,-0.096853,0.061706
1.930000,0.991094,-0.067360,-0.096870,0.061730
1.931000,0.991090,-0.067371,-0.096889,0.061755
1.932000,0.991087,-0.067378,-0.096906,0.061778
1.933000,0.991083,-0.067386,-0.096923,0.061802
1.934000,0.991079,-0.067397,-0.096942,0.061828
1.935000,0.991075,-0.067403,-0.096959,0.061852
1.936000,0.991071,-0.067412,-0.096977,0.061876
1.937000,0.991067,-0.067421,-0.096995,0.061900
1.938000,0.991063,-0.067431,-0.097013,0.061926
1.939000,0.991059,-0.067440,-0.097034,0.061951
1.940000,0.991055,-0.067449,-0.097051,0.061975
1.941000,0.991051,-0.067459,-0.097070,0.062000
1.942000,0.991047,-0.067469,-0.097087,0.062023
1.943000,0.991044,-0.067476,-0.097105,0.062048
1.944000,0.991040,-0.067482,-0.097121,0.062071
1.945000,0.991036,-0.067490,-0.097140,0.062096
1.946000,0.991032,-0.067500,-0.097160,0.062122
1.947000,0.991028,-0.067509,-0.097178,0.062146
1.948000,0.991024,-0.067516,-0.097195,0.062170
1.949000,0.991021,-0.067523,-0.097212,0.062194
1.950000,0.991017,-0.067530,-0.097229,0.062218
1.951000,0.991013,-0.067537,-0.097247,0.062242
1.952000,0.991010,-0.067545,-0.097263,0.062267
1.953000,0.991006,-0.067553,-0.097283,0.062292
1.954000,0.991002,-0.067561,-0.097302,0.062317
1.955000,0.990998,-0.067567,-0.097318,0.062341
1.956000,0.990995,-0.067573,-0.097335,0.062364
1.957000,0.990991,-0.067579,-0.097353,0.062388
1.958000,0.990987,-0.067586,-0.097373,0.062412
1.959000,0.990983,-0.067592,-0.097390,0.062437
1.960000,0.990979,-0.067599,-0.097410,0.062462
1.961000,0.990976,-0.067607,-0.097429,0.062486
1.962000,0.990972,-0.067613,-0.097446,0.062511
1.963000,0.990968,-0.067618,-0.097463,0.062535
1.964000,0.990965,-0.067625,-0.097481,0.062558
1.965000,0.990961,-0.067632,-0.097499,0.062583
1.966000,0.990957,-0.067638,-0.097516,0.062607
1.967000,0.990954,-0.067644,-0.097533,0.062630
1.968000,0.990950,-0.067652,-0.097551,0.062655
1.969000,0.990946,-0.067658,-0.097568,0.062678
1.970000,0.990942,-0.067665,-0.097586,0.062703
1.971000,0.990939,-0.067670,-0.097604,0.062727
1.972000,0.990935,-0.067677,-0.097624,0.062752
1.973000,0.990931,-0.067686,-0.097644,0.062777
1.974000,0.990927,-0.067692,-0.097661,0.062801
1.975000,0.990923,-0.067698,-0.097679,0.062825
1.976000,0.990919,-0.067704,-0.097697,0.062849
1.977000,0.990916,-0.067708,-0.097713,0.062873
1.978000,0.990913,-0.067713,-0.097729,0.062897
1.979000,0.990909,-0.067720,-0.097749,0.062922
1.980000,0.990905,-0.067728,-0.097768,0.062947
1.981000,0.990901,-0.067734,-0.097786,0.062971
1.982000,0.990897,-0.067738,-0.097804,0.062995
1.983000,0.990894,-0.067744,-0.097822,0.063019
1.984000,0.990890,-0.067751,-0.097841,0.063044
1.985000,0.990886,-0.067756,-0.097858,0.063068
1.986000,0.990883,-0.067761,-0.097876,0.063092
1.987000,0.990879,-0.067766,-0.097893,0.063116
1.988000,0.990875,-0.067772,-0.097914,0.063141
1.989000,0.990871,-0.067778,-0.097930,0.063165
1.990000,0.990867,-0.067785,-0.097950,0.063189
1.991000,0.990864,-0.067789,-0.097969,0.063214
1.992000,0.990860,-0.067795,-0.097988,0.063238
1.993000,0.990856,-0.067799,-0.098006,0.063262
1.994000,0.990852,-0.067805,-0.098026,0.063287
1.995000,0.990849,-0.067810,-0.098044,0.063311
1.996000,0.990845,-0.067815,-0.098064,0.063336
1.997000,0.990841,-0.067819,-0.098082,0.063360
1.998000,0.990838,-0.067822,-0.098100,0.063384
1.999000,0.990834,-0.067828,-0.098118,0.063408
2.000000,0.990830,-0.067831,-0.098136,0.063432
2.001000,0.990827,-0.067834,-0.098154,0.063456
2.002000,0.990823,-0.067841,-0.098173,0.063481
2.003000,0.990819,-0.067847,-0.098194,0.063506
2.004000,0.990815,-0.067851,-0.098213,0.063530
2.005000,0.990811,-0.067856,-0.098231,0.063555
2.006000,0.990808,-0.067860,-0.098248,0.063578
2.007000,0.990804,-0.067864,-0.098265,0.063602
2.008000,0.990801,-0.067870,-0.098283,0.063626
2.009000,0.990797,-0.067873,-0.098299,0.063649
2.010000,0.990794,-0.067878,-0.098316,0.063673
2.011000,0.990790,-0.067883,-0.098336,0.063697
2.012000,0.990786,-0.067887,-0.098353,0.063721
2.013000,0.990783,-0.067891,-0.098371,0.063746
2.014000,0.990779,-0.067895,-0.098388,0.063770
2.015000,0.990776,-0.067899,-0.098404,0.063793
2.016000,0.990772,-0.067904,-0.098423,0.063818
2.017000,0.990768,-0.067910,-0.098441,0.063842
2.018000,0.990765,-0.067914,-0.098458,0.063866
2.019000,0.990761,-0.067919,-0.098475,0.063889
2.020000,0.990757,-0.067924,-0.098494,0.063913
2.021000,0.990754,-0.067930,-0.098512,0.063937
2.022000,0.990750,-0.067935,-0.098529,0.063960
2.023000,0.990747,-0.067941,-0.098547,0.063983
2.024000,0.990743,-0.067948,-0.098565,0.064007
2.025000,0.990739,-0.067953,-0.098582,0.064030
2.026000,0.990736,-0.067958,-0.098600,0.064053
2.027000,0.990732,-0.067963,-0.098618,0.064077
2.028000,0.990728,-0.067968,-0.098636,0.064101
2.029000,0.990725,-0.067973,-0.098653,0.064124
2.030000,0.990721,-0.067979,-0.098671,0.064148
2.031000,0.990718,-0.067983,-0.098687,0.064171
2.032000,0.990714,-0.067989,-0.098705,0.064195
2.033000,0.990710,-0.067994,-0.098722,0.064218
2.034000,0.990707,-0.067998,-0.098738,0.064241
2.035000,0.990704,-0.068002,-0.098755,0.064263
2.036000,0.990700,-0.068008,-0.098772,0.064286
2.037000,0.990696,-0.068012,-0.098789,0.064309
2.038000,0.990693,-0.068019,-0.098807,0.064332
2.039000,0.990689,-0.068024,-0.098824,0.064355
2.040000,0.990686,-0.068030,-0.098840,0.064377
2.041000,0.990682,-0.068034,-0.098859,0.064400
2.042000,0.990679,-0.068039,-0.098875,0.064423
2.043000,0.990675,-0.068045,-0.098893,0.064447
2.044000,0.990671,-0.068052,-0.098911,0.064471
2.045000,0.990668,-0.068056,-0.098927,0.064493
2.046000,0.990664,-0.068062,-0.098947,0.064517
2.047000,0.990660,-0.068068,-0.098964,0.064539
2.048000,0.990656,-0.068075,-0.098981,0.064562
2.049000,0.990653,-0.068080,-0.098998,0.064584
2.050000,0.990650,-0.068085,-0.099014,0.064606
2.051000,0.990646,-0.068091,-0.099030,0.064629
2.052000,0.990642,-0.068096,-0.099048,0.064651
2.053000,0.990639,-0.068101,-0.099065,0.064673
2.054000,0.990635,-0.068106,-0.099083,0.064696
2.055000,0.990632,-0.068112,-0.099100,0.064718
2.056000,0.990628,-0.068118,-0.099117,0.064740
2.057000,0.990625,-0.068126,-0.099134,0.064763
2.058000,0.990621,-0.068132,-0.099150,0.064785
2.059000,0.990618,-0.068139,-0.099167,0.064806
2.060000,0.990614,-0.068145,-0.099183,0.064828
2.061000,0.990611,-0.068150,-0.099197,0.064850
2.062000,0.990607,-0.068156,-0.099213,0.064872
2.063000,0.990604,-0.068163,-0.099230,0.064895
2.064000,0.990600,-0.068170,-0.099248,0.064917
2.065000,0.990597,-0.068175,-0.099264,0.064939
2.066000,0.990593,-0.068182,-0.099280,0.064961
2.067000,0.990590,-0.068185,-0.099296,0.064982
2.068000,0.990587,-0.068191,-0.099312,0.065003
2.069000,0.990583,-0.068196,-0.099327,0.065025
2.070000,0.990580,-0.068202,-0.099344,0.065047
2.071000,0.990576,-0.068207,-0.099361,0.065068
2.072000,0.990573,-0.068212,-0.099376,0.065089
2.073000,0.990569,-0.068218,-0.099393,0.065111
2.074000,0.990566,-0.068225,-0.099410,0.065133
2.075000,0.990562,-0.068232,-0.099430,0.065157
2.076000,0.990558,-0.068239,-0.099447,0.065180
2.077000,0.990555,-0.068244,-0.099462,0.065203
2.078000,0.990551,-0.068248,-0.099478,0.065225
2.079000,0.990548,-0.068254,-0.099494,0.065248
2.080000,0.990545,-0.068259,-0.099509,0.065270
2.081000,0.990540,-0.068266,-0.099529,0.065294
2.082000,0.990537,-0.068269,-0.099542,0.065316
2.083000,0.990534,-0.068276,-0.099559,0.065338
2.084000,0.990530,-0.068281,-0.099575,0.065361
2.085000,0.990527,-0.068288,-0.099593,0.065384
2.086000,0.990523,-0.068293,-0.099607,0.065406
2.087000,0.990520,-0.068298,-0.099623,0.065428
2.088000,0.990516,-0.068304,-0.099640,0.065451
2.089000,0.990513,-0.068311,-0.099656,0.065474
2.090000,0.990509,-0.068315,-0.099673,0.065498
2.091000,0.990506,-0.068320,-0.099690,0.065521
2.092000,0.990502,-0.068325,-0.099708,0.065546
2.093000,0.990498,-0.068331,-0.099726,0.065570
2.094000,0.990494,-0.068335,-0.099742,0.065593
2.095000,0.990491,-0.068338,-0.099756,0.065616
2.096000,0.990488,-0.068343,-0.099772,0.065638
2.097000,0.990485,-0.068347,-0.099786,0.065660
2.098000,0.990481,-0.068351,-0.099802,0.065683
2.099000,0.990478,-0.068354,-0.099817,0.065705
2.100000,0.990475,-0.068359,-0.099833,0.065728
2.101000,0.990471,-0.068363,-0.099849,0.065751
2.102000,0.990467,-0.068368,-0.099868,0.065775
2.103000,0.990464,-0.068373,-0.099885,0.065798
2.104000,0.990460,-0.068377,-0.099901,0.065821
2.105000,0.990457,-0.068383,-0.099919,0.065845
2.106000,0.990454,-0.068384,-0.099933,0.065868
2.107000,0.990450,-0.068388,-0.099950,0.065891
2.108000,0.990447,-0.068393,-0.099967,0.065915
2.109000,0.990443,-0.068395,-0.099983,0.065938
2.110000,0.990440,-0.068399,-0.100000,0.065962
2.111000,0.990436,-0.068403,-0.100016,0.065986
2.112000,0.990432,-0.068407,-0.100033,0.066011
2.113000,0.990428,-0.068413,-0.100052,0.066036
2.114000,0.990425,-0.068416,-0.100068,0.066059
2.115000,0.990421,-0.068422,-0.100085,0.066085
2.116000,0.990418,-0.068426,-0.100102,0.066109
2.117000,0.990414,-0.068430,-0.100117,0.066131
2.118000,0.990411,-0.068433,-0.100134,0.066156
2.119000,0.990407,-0.068435,-0.100150,0.066180
2.120000,0.990404,-0.068439,-0.100166,0.066204
2.121000,0.990401,-0.068442,-0.100181,0.066228
2.122000,0.990397,-0.068445,-0.100196,0.066251
2.123000,0.990393,-0.068450,-0.100214,0.066276
2.124000,0.990390,-0.068454,-0.100231,0.066300
2.125000,0.990386,-0.068458,-0.100248,0.066325
2.126000,0.990383,-0.068461,-0.100262,0.066348
2.127000,0.990380,-0.068464,-0.100277,0.066372
2.128000,0.990376,-0.068468,-0.100291,0.066395
2.129000,0.990373,-0.068473,-0.100308,0.066419
2.130000,0.990369,-0.068476,-0.100324,0.066442
2.131000,0.990366,-0.068478,-0.100339,0.066465
2.132000,0.990363,-0.068482,-0.100356,0.066489
2.133000,0.990359,-0.068486,-0.100372,0.066514
2.134000,0.990355,-0.068491,-0.100389,0.066538
2.135000,0.990352,-0.068493,-0.100403,0.066561
2.136000,0.990349,-0.068495,-0.100419,0.066585
2.137000,0.990346,-0.068497,-0.100435,0.066609
2.138000,0.990342,-0.068501,-0.100451,0.066633
2.139000,0.990338,-0.068504,-0.100468,0.066657
2.140000,0.990335,-0.068507,-0.100483,0.066680
2.141000,0.990332,-0.068510,-0.100497,0.066704
2.142000,0.990328,-0.068515,-0.100515,0.066729
2.143000,0.990324,-0.068519,-0.100531,0.066753
2.144000,0.990321,-0.068522,-0.100547,0.066777
2.145000,0.990318,-0.068525,-0.100563,0.066801
2.146000,0.990314,-0.068529,-0.100579,0.066826
2.147000,0.990311,-0.068532,-0.100595,0.066849
2.148000,0.990307,-0.068536,-0.100611,0.066873
2.149000,0.990303,-0.068541,-0.100630,0.066899
2.150000,0.990300,-0.068545,-0.100645,0.066923
2.151000,0.990296,-0.068548,-0.100662,0.066948
2.152000,0.990293,-0.068550,-0.100677,0.066971
2.153000,0.990290,-0.068552,-0.100692,0.066994
2.154000,0.990286,-0.068555,-0.100708,0.067018
2.155000,0.990283,-0.068558,-0.100723,0.067042
2.156000,0.990279,-0.068562,-0.100740,0.067066
2.157000,0.990276,-0.068565,-0.100757,0.067091
2.158000,0.990272,-0.068569,-0.100774,0.067115
2.159000,0.990269,-0.068571,-0.100789,0.067138
2.160000,0.990265,-0.068577,-0.100805,0.067162
2.161000,0.990262,-0.068581,-0.100820,0.067187
2.162000,0.990258,-0.068584,-0.100834,0.067210
2.163000,0.990255,-0.068586,-0.100847,0.067234
2.164000,0.990252,-0.068588,-0.100861,0.067257
2.165000,0.990249,-0.068590,-0.100876,0.067281
2.166000,0.990246,-0.068593,-0.100890,0.067305
2.167000,0.990243,-0.068595,-0.100903,0.067328
2.168000,0.990239,-0.068597,-0.100918,0.067352
2.169000,0.990236,-0.068599,-0.100931,0.067375
2.170000,0.990233,-0.068603,-0.100946,0.067399
2.171000,0.990230,-0.068604,-0.100960,0.067422
2.172000,0.990226,-0.068608,-0.100975,0.067447
2.173000,0.990223,-0.068609,-0.100991,0.067470
2.174000,0.990220,-0.068611,-0.101005,0.067494
2.175000,0.990216,-0.068614,-0.101020,0.067517
2.176000,0.990213,-0.068618,-0.101037,0.067542
2.177000,0.990210,-0.068619,-0.101052,0.067565
2.178000,0.990206,-0.068625,-0.101067,0.067590
2.179000,0.990202,-0.068629,-0.101084,0.067614
2.180000,0.990199,-0.068631,-0.101097,0.067638
2.181000,0.990195,-0.068635,-0.101115,0.067663
2.182000,0.990192,-0.068637,-0.101129,0.067687
2.183000,0.990189,-0.068640,-0.101146,0.067711
2.184000,0.990185,-0.068642,-0.101160,0.067735
2.185000,0.990182,-0.068645,-0.101175,0.067758
2.186000,0.990178,-0.068648,-0.101190,0.067783
2.187000,0.990175,-0.068651,-0.101205,0.067807
2.188000,0.990172,-0.068654,-0.101221,0.067832
2.189000,0.990168,-0.068657,-0.101238,0.067857
2.190000,0.990165,-0.068658,-0.101250,0.067880
2.191000,0.990161,-0.068662,-0.101267,0.067905
2.192000,0.990158,-0.068665,-0.101282,0.067929
2.193000,0.990155,-0.068668,-0.101296,0.067953
2.194000,0.990151,-0.068670,-0.101312,0.067978
2.195000,0.990148,-0.068673,-0.101326,0.068002
2.196000,0.990145,-0.068676,-0.101340,0.068026
2.197000,0.990141,-0.068681,-0.101355,0.068051
2.198000,0.990137,-0.068685,-0.101371,0.068076
2.199000,0.990133,-0.068690,-0.101389,0.068102
2.200000,0.990130,-0.068694,-0.101406,0.068127
2.201000,0.990126,-0.068697,-0.101422,0.068152
2.202000,0.990123,-0.068700,-0.101437,0.068176
2.203000,0.990119,-0.068704,-0.101453,0.068201
2.204000,0.990116,-0.068706,-0.101469,0.068225
2.205000,0.990112,-0.068708,-0.101483,0.068249
2.206000,0.990109,-0.068711,-0.101497,0.068273
2.207000,0.990105,-0.068715,-0.101513,0.068297
2.208000,0.990102,-0.068719,-0.101529,0.068323
2.209000,0.990099,-0.068719,-0.101543,0.068346
2.210000,0.990095,-0.068723,-0.101558,0.068370
2.211000,0.990092,-0.068726,-0.101574,0.068394
2.212000,0.990089,-0.068727,-0.101588,0.068418
2.213000,0.990085,-0.068731,-0.101603,0.068442
2.214000,0.990082,-0.068734,-0.101617,0.068465
2.215000,0.990078,-0.068740,-0.101634,0.068491
2.216000,0.990074,-0.068745,-0.101650,0.068516
2.217000,0.990071,-0.068749,-0.101666,0.068541
2.218000,0.990067,-0.068750,-0.101682,0.068565
2.219000,0.990064,-0.068753,-0.101696,0.068589
2.220000,0.990061,-0.068756,-0.101710,0.068614
2.221000,0.990057,-0.068758,-0.101722,0.068637
2.222000,0.990054,-0.068763,-0.101738,0.068662
2.223000,0.990051,-0.068764,-0.101751,0.068685
2.224000,0.990048,-0.068766,-0.101764,0.068708
2.225000,0.990044,-0.068770,-0.101780,0.068733
2.226000,0.990041,-0.068773,-0.101795,0.068758
2.227000,0.990037,-0.068777,-0.101811,0.068782
2.228000,0.990034,-0.068780,-0.101823,0.068806
2.229000,0.990031,-0.068783,-0.101836,0.068831
2.230000,0.990027,-0.068785,-0.101851,0.068856
2.231000,0.990024,-0.068788,-0.101866,0.068881
2.232000,0.990020,-0.068791,-0.101881,0.068906
2.233000,0.990017,-0.068794,-0.101896,0.068931
2.234000,0.990014,-0.068796,-0.101909,0.068955
2.235000,0.990010,-0.068800,-0.101924,0.068980
2.236000,0.990007,-0.068803,-0.101938,0.069005
2.237000,0.990003,-0.068805,-0.101951,0.069029
2.238000,0.990000,-0.068807,-0.101965,0.069052
2.239000,0.989997,-0.068812,-0.101980,0.069078
2.240000,0.989993,-0.068814,-0.101994,0.069101
2.241000,0.989990,-0.068817,-0.102009,0.069127
2.242000,0.989987,-0.068819,-0.102023,0.069151
2.243000,0.989983,-0.068822,-0.102037,0.069176
2.244000,0.989980,-0.068825,-0.102052,0.069200
2.245000,0.989976,-0.068828,-0.102068,0.069226
2.246000,0.989973,-0.068832,-0.102083,0.069250
2.247000,0.989969,-0.068836,-0.102098,0.069276
2.248000,0.989965,-0.068840,-0.102113,0.069300
2.249000,0.989962,-0.068843,-0.102128,0.069325
2.250000,0.989958,-0.068847,-0.102142,0.069350
2.251000,0.989955,-0.068850,-0.102159,0.069375
2.252000,0.989951,-0.068853,-0.102174,0.069400
2.253000,0.989948,-0.068857,-0.102190,0.069425
