# Terrain-crossing trajectory for EKF testing
# Terrain type: flat
# Generated with realistic robognat physics
# Spatial coverage: 0.195m
"# Asynchronous sensor rates: {'range': 200, 'flow': 200, 'accel': 200}"
"# Format: timestamp,dt,range,optical_flow,accel_x,accel_z,omega,mask0,mask1,mask2,mask3"
5.385,0.005,0.1496767029592942,-0.04396655042671245,0.06982248162140661,9.732934983741126,-1.0182964147495728e-05,1,1,1,1
5.39,0.005,0.14968744352743515,-0.03322228605070744,-0.07034016933580607,9.856673018717451,-9.858036441804748e-06,1,1,1,1
5.3950000000000005,0.005,0.150597843542748,-0.18778163140588605,-0.06227221229863452,9.867754003840007,-9.520515140481301e-06,1,1,1,1
5.4,0.005,0.14861249852092312,-0.020818809544605757,-0.07439884426872974,9.838689912453713,-9.171272934632967e-06,1,1,1,1
5.405,0.005,0.14978044068462956,-0.16172066424854042,-0.16596017164317933,9.750676290784059,-8.81118843539557e-06,1,1,1,1
5.41,0.005,0.15087479430573028,-0.18972306624566065,-0.05607605811708822,9.76461896510476,-8.44114440217047e-06,1,1,1,1
5.415,0.005,0.15036580609996517,-0.11066837344355131,-0.21342797881965112,9.857618646457489,-8.062025996123175e-06,1,1,1,1
5.42,0.005,0.1503756630957525,-0.17216866518015472,-0.240090844245901,9.856918687570305,-7.674719061618675e-06,1,1,1,1
5.425,0.005,0.14873101574129705,-0.1459276134010831,-0.07218480938442151,9.738484589925765,-7.280108438307714e-06,1,1,1,1
5.43,0.005,0.15098804691982,-0.01734249264477883,-0.024174348436904733,9.761002547690152,-6.879076306549066e-06,1,1,1,1
5.4350000000000005,0.005,0.15114621572631123,-0.048354507623672556,-0.4078224523831225,9.72775325244107,-6.472500568717251e-06,1,1,1,1
5.44,0.005,0.14891592826694378,-0.09592024257137498,-0.10600957690969195,9.895619637242559,-6.0612532685767e-06,1,1,1,1
5.445,0.005,0.1506778774295962,-0.0711448937704121,0.011596787643654197,9.688353995377872,-5.646199051436582e-06,1,1,1,1
5.45,0.005,0.14995646545077607,-0.060977650360455174,-0.08988385145587083,9.823630279229908,-5.228193666579077e-06,1,1,1,1
5.455,0.005,0.1490758976983863,-0.09755421103208925,-0.10248682264204688,9.80688601284473,-4.808082514791613e-06,1,1,1,1
5.46,0.005,0.1503603978540538,-0.0785705171749257,0.12813550152444744,9.989157877064406,-4.386699242175979e-06,1,1,1,1
5.465,0.005,0.14879028310132403,-0.0120866364676505,-0.07043621840583322,9.938062625367794,-3.964864382560766e-06,1,1,1,1
5.47,0.005,0.15150298009227414,-0.17149985753607605,-0.02223916646349497,9.926003635635443,-3.5433840498936052e-06,1,1,1,1
5.4750000000000005,0.005,0.14918209777407984,-0.017244257785124867,-0.12123653439632026,9.638393043405234,-3.1230486822417277e-06,1,1,1,1
5.48,0.005,0.15036353429036198,-0.1157997599838746,-0.09281774851384117,9.661246633734645,-2.704631838922718e-06,1,1,1,1
5.485,0.005,0.14883032590805084,-0.0584443622122397,0.1395839074108844,9.767954692212655,-2.2888890517348197e-06,1,1,1,1
5.49,0.005,0.15036877190851744,-0.07690597820856748,-0.054122708677469385,9.683416948165346,-1.8765567319153066e-06,1,1,1,1
5.495,0.005,0.1506421127902538,-0.0651968458101524,-0.037808960511890005,9.890421615078969,-1.4683511333503617e-06,1,1,1,1
5.5,0.005,0.1502482791071373,-0.14657181754215515,-0.11803913666479143,9.93445289379161,-1.0649673734614207e-06,1,1,1,1
5.505,0.005,0.14956611626361568,-0.0816756951958265,0.08865832418712778,9.76297615447512,-6.670785120296996e-07,1,1,1,1
5.51,0.005,0.15076242623889732,-0.18323151876447194,-0.22344441371299284,9.818800357025454,-2.753346890639703e-07,1,1,1,1
5.515,0.005,0.15018847033039082,-0.08993674116251128,-0.031065721088261937,9.683619561531774,1.0963767797822417e-07,1,1,1,1
5.5200000000000005,0.005,0.14896246485549794,-0.1412621708120493,-0.10883986030691711,9.732481426902332,4.872366372475598e-07,1,1,1,1
5.525,0.005,0.14896414475710454,-0.07869611634150556,0.04669404241818413,9.896150901881384,8.568853853631457e-07,1,1,1,1
5.53,0.005,0.14890930673498468,-0.10226055920853461,0.07624871208559779,9.865947905909989,1.2180328900662677e-06,1,1,1,1
5.535,0.005,0.1496679667179988,-0.035476309935793385,-0.20529330409135743,9.855019075075427,1.570154452512566e-06,1,1,1,1
5.54,0.005,0.14959099285886762,-0.05615358764804756,-0.1160750122040064,9.813046778977924,1.9127522093189675e-06,1,1,1,1
5.545,0.005,0.15163541643165743,-0.048741841647100576,-0.17943572461370677,9.823899981682365,2.2453555745301652e-06,1,1,1,1
5.55,0.005,0.14951052724778155,-0.10413414500959917,-0.09580962456310275,9.905145130945,2.5675216217469805e-06,1,1,1,1
5.555,0.005,0.15105721819543128,-0.0736980029819174,0.013422443441427817,9.981857739930943,2.8788354068722044e-06,1,1,1,1
5.5600000000000005,0.005,0.15104246853755582,-0.08418665890024721,-0.11868205235925558,9.797791206443765,3.178910231851966e-06,1,1,1,1
5.565,0.005,0.15115665619133042,-0.052070854087186313,-0.0724928155586967,9.923694677127902,3.467387850226885e-06,1,1,1,1
5.57,0.005,0.15021895475868902,-0.023885479819809055,-0.24591110599825722,9.822814982967683,3.743938614938905e-06,1,1,1,1
5.575,0.005,0.15029132370921733,-0.18453417099965302,-0.20602896526719866,9.91426799935973,4.008261569324394e-06,1,1,1,1
5.58,0.005,0.1523363544816252,-0.15606854656745958,-0.10054547893500733,9.85940724454723,4.2600844822143895e-06,1,1,1,1
5.585,0.005,0.1472495060686282,-0.05891210601076384,-0.12689371356379847,9.932901033775714,4.499163828024103e-06,1,1,1,1
5.59,0.005,0.15150301633094518,-0.04453433613683718,-0.09893015449542927,9.629114476762105,4.72528471289797e-06,1,1,1,1
5.595,0.005,0.14976860763394143,-0.07192923282807856,-0.16706050413807666,9.773089652515193,4.938260748160709e-06,1,1,1,1
5.6000000000000005,0.005,0.15026870245630908,-0.07860585944587303,-0.014900058985380625,9.895989186075369,5.1379338721115996e-06,1,1,1,1
5.605,0.005,0.14965935848765688,-0.08619868667650515,-0.08746964760150217,9.805070818251787,5.324174121683857e-06,1,1,1,1
5.61,0.005,0.15194849233510627,-0.06761696139647072,0.02184862643177267,9.780095459572673,5.496879355180803e-06,1,1,1,1
5.615,0.005,0.15011474518989998,-0.09872529385424443,0.1187522765188074,9.853082506751665,5.655974927513768e-06,1,1,1,1
5.62,0.005,0.15022202799643522,-0.07937625156591115,0.04067544283613947,9.908219463242707,5.801413319521779e-06,1,1,1,1
5.625,0.005,0.14836326527251964,-0.11777513601222007,0.1366969086741071,9.842793191860029,5.933173722894917e-06,1,1,1,1
5.63,0.005,0.1499297277553809,-0.15432588077284914,-0.01809427348791378,9.850246522016146,6.051261582329844e-06,1,1,1,1
5.635,0.005,0.14991668484437143,-0.10690170627144127,0.01301161441825742,9.84220155686936,6.155708096555718e-06,1,1,1,1
5.64,0.005,0.14846128378289059,-0.1549517710043533,-0.20502174957767155,9.77906013039589,6.24656967990747e-06,1,1,1,1
5.6450000000000005,0.005,0.15083165976686017,-0.10349664214087768,-0.1943004682196052,9.871028176206528,6.323927386307596e-06,1,1,1,1
5.65,0.005,0.15111982109105496,-0.13460630438780835,-0.07640738785137292,9.959137346015753,6.3878862972752925e-06,1,1,1,1
5.655,0.005,0.14997074692204412,-0.14003915695315144,0.004245150934001546,9.87552078425068,6.438574876008252e-06,1,1,1,1
5.66,0.005,0.14997971579502553,-0.16869198216080694,0.040831022379144086,9.742358214359912,6.476144289185039e-06,1,1,1,1
5.665,0.005,0.148165667785787,-0.05558984961281612,-0.09414048096719532,9.691447875508713,6.500767698465505e-06,1,1,1,1
5.67,0.005,0.15122185705013344,-0.17585605748041433,-0.03684650339607633,9.876231324214132,6.512639523695815e-06,1,1,1,1
5.675,0.005,0.15027810046808907,-0.13081297041736925,0.05018529074560091,9.727413961700819,6.511974679427207e-06,1,1,1,1
5.68,0.005,0.14826375065285688,-0.1091384567038733,0.1963693352501472,9.88762681750143,6.499007787113693e-06,1,1,1,1
5.6850000000000005,0.005,0.14857775202630666,-0.10790518553980413,-0.01666262469904249,9.78241069079192,6.473992364471837e-06,1,1,1,1
5.69,0.005,0.1506267985038964,-0.1315306020175498,-0.057607632100132034,9.725511265075687,6.437199994445343e-06,1,1,1,1
5.695,0.005,0.15149111361780376,-0.12372549982781256,-0.11374388420817588,9.72182399785523,6.388919475286675e-06,1,1,1,1
5.7,0.005,0.14969009060263408,-0.13313890514955531,-0.033778428997398253,9.777125880844519,6.329455953985197e-06,1,1,1,1
5.705,0.005,0.15024720008306502,-0.09462656947694616,-0.10485765917431887,9.77311424517047,6.259130044912689e-06,1,1,1,1
5.71,0.005,0.14915295467370568,0.006094820105285878,-0.060194478829819834,9.674753654077602,6.178276935586183e-06,1,1,1,1
5.715,0.005,0.1485840921578699,-0.1798122249285003,-0.09615853033392914,10.01002370542899,6.087245481564344e-06,1,1,1,1
5.72,0.005,0.15067180823144982,-0.15919216769956668,-0.06200945566679208,9.813109446822565,5.986397292309501e-06,1,1,1,1
5.7250000000000005,0.005,0.14877297733482886,-0.07933296397763241,-0.16752956199702523,9.883495166388157,5.876105809944315e-06,1,1,1,1
5.73,0.005,0.14911099021654245,-0.11096707978885385,-0.05685798770476624,9.815114158700867,5.756755382832118e-06,1,1,1,1
5.735,0.005,0.1500766404581141,-0.044568959794683984,-0.03707236783628159,9.81073219035861,5.628740335716038e-06,1,1,1,1
5.74,0.005,0.15081359970935285,-0.012405067166164546,-0.11076387909230306,9.739540495723388,5.492464038365331e-06,1,1,1,1
5.745,0.005,0.1492994811363728,-0.062048715013116935,-0.052770228887282326,9.76038174270702,5.348337974338033e-06,1,1,1,1
5.75,0.005,0.15069891602890675,-0.045377496900495355,0.02900812812017052,9.773358514192637,5.196780811934347e-06,1,1,1,1
5.755,0.005,0.14929949104294185,-0.035662547245015976,-0.18274011739928211,9.801531795671723,5.03821747862031e-06,1,1,1,1
5.76,0.005,0.15069904111081067,-0.09418878421334831,-0.012730884207653434,9.942685055302363,4.8730782410058514e-06,1,1,1,1
5.765,0.005,0.15039060027033058,-0.021255067888240498,-0.2612694096993815,9.88379872657443,4.70179779186035e-06,1,1,1,1
5.7700000000000005,0.005,0.1491866759511888,-0.07325357569916546,-0.23630651607935482,9.81674977626002,4.524814345561548e-06,1,1,1,1
5.775,0.005,0.14915143585133633,-0.025949199751269997,-0.14944438313347302,9.707577665221622,4.34256874403287e-06,1,1,1,1
5.78,0.005,0.15095358378872803,-0.07226898905068703,-0.17143296266454247,9.877728923904003,4.155503574041534e-06,1,1,1,1
5.785,0.005,0.14864168145364512,-0.10445768061313594,-0.04944876456925183,9.777919922457734,3.964062297834968e-06,1,1,1,1
5.79,0.005,0.1500816120986618,-0.050208822514426994,-0.09689703551142607,9.885302018809623,3.7686883982108647e-06,1,1,1,1
5.795,0.005,0.14907959956300054,-0.08411845820414399,-0.0495261050585382,9.662175124462875,3.5698245395524826e-06,1,1,1,1
5.8,0.005,0.15005417519487665,-0.07374592227046284,-0.13136023942579161,9.779589516153836,3.3679117458760694e-06,1,1,1,1
5.805,0.005,0.14872900965850652,-0.056165683019296794,-0.1832095632284509,9.755668666968475,3.163388597431694e-06,1,1,1,1
5.8100000000000005,0.005,0.1500354179495396,-0.1185516032990544,-0.11709399889115163,9.899240814678423,2.956690446778363e-06,1,1,1,1
5.815,0.005,0.15106437531243516,-0.17238767603178723,-0.06825724325645119,9.730204878839764,2.7482486556323586e-06,1,1,1,1
5.82,0.005,0.1487536186591651,-0.06578059935706904,-0.1294864491720895,9.876009307204287,2.538489853399984e-06,1,1,1,1
5.825,0.005,0.14837005002585696,-0.14084940112070382,-0.07325954476867687,9.77273247049745,2.3278352185288654e-06,1,1,1,1
5.83,0.005,0.15112591430604186,-0.10883390085945187,0.09225175549359012,9.944865485999985,2.116699783462978e-06,1,1,1,1
5.835,0.005,0.15042838526681876,-0.045998620928467925,0.0753208193428266,9.740430923681826,1.9054917642386113e-06,1,1,1,1
5.84,0.005,0.14885129611463468,-0.08601445288324583,0.00031692244688277804,10.019387017256426,1.6946119154191976e-06,1,1,1,1
5.845,0.005,0.14937334554826584,-0.12230617557927136,0.09970490575799572,9.659770887270641,1.4844529111251094e-06,1,1,1,1
5.8500000000000005,0.005,0.14844436763073804,-0.1375751276285769,-0.04278632075270323,9.900825716634586,1.2753987528466567e-06,1,1,1,1
5.855,0.005,0.1507903722193514,-0.0037157440186170315,0.10710242521639854,9.831020633054981,1.067824204806077e-06,1,1,1,1
5.86,0.005,0.14869028322819988,-0.04677363784747975,-0.040634261739734515,9.779968144082366,8.620942571399376e-07,1,1,1,1
5.865,0.005,0.1504756529716185,-0.04435238465038903,-0.15378222603172548,9.601493187044916,6.585636176483455e-07,1,1,1,1
5.87,0.005,0.148302204013306,-0.08464656626406519,0.04881635085316266,9.887262357628364,4.575762324211663e-07,1,1,1,1
5.875,0.005,0.14855592504960935,-0.129072246181552,-0.08562818180562923,9.81464895039415,2.5946483577745304e-07,1,1,1,1
5.88,0.005,0.1485804255050315,-0.14051134559746437,-0.25945428565697637,9.802732165482201,6.455052967318517e-08,1,1,1,1
5.885,0.005,0.14858463518327297,-0.14899456229036956,-0.018573915344469942,9.839116169697407,-1.268576068604583e-07,1,1,1,1
5.89,0.005,0.1497904112952524,-0.00794269864901756,-0.02061115034519448,9.658167490033206,-3.144628785003242e-07,1,1,1,1
5.8950000000000005,0.005,0.14885658690587475,-0.03928533148286455,0.04039368346653319,9.819897070833392,-4.979813041804128e-07,1,1,1,1
5.9,0.005,0.14987798248975687,-0.06009500362734889,0.06372254665955307,10.006235986158632,-6.771419173584402e-07,1,1,1,1
5.905,0.005,0.15219605670165698,-0.12614870327758324,-0.12247438515293958,9.513683485374937,-8.516870362324799e-07,1,1,1,1
5.91,0.005,0.15079601816133784,-0.0796689199629409,-0.1528915495750071,9.748786537494793,-1.0213725037235067e-06,1,1,1,1
5.915,0.005,0.15011719730625886,-0.12406978444430983,-0.08780897531478976,9.865436407922845,-1.185967897446795e-06,1,1,1,1
5.92,0.005,0.1500030848735905,0.01995003278569235,-0.09703430393556967,9.679891168866913,-1.3452567097400227e-06,1,1,1,1
5.925,0.005,0.14844026588595713,-0.11235799148362223,0.07097058241845558,9.746748048019894,-1.4990364981261338e-06,1,1,1,1
5.93,0.005,0.14782360217794271,-0.07265136061337316,-0.08560900974005585,9.752372558972679,-1.6471190062788087e-06,1,1,1,1
5.9350000000000005,0.005,0.15090324181997633,-0.06801959252162428,-0.08275089132476769,9.758386964743128,-1.7893302560139953e-06,1,1,1,1
5.94,0.005,0.14831233531476304,-0.009743318449548649,0.06897743372023746,9.831032870639234,-1.925510610404437e-06,1,1,1,1
5.945,0.005,0.14902382149749738,-0.058567752907316785,-0.23990103896132842,9.687564770775559,-2.0555148088314492e-06,1,1,1,1
5.95,0.005,0.14948092256649034,-0.10196583100790717,-0.06100844001250737,9.853460453238098,-2.179211973954565e-06,1,1,1,1
5.955,0.005,0.1496798721510543,-0.05175677060145633,-0.02937151436195823,9.742057974527853,-2.2964855915877793e-06,1,1,1,1
5.96,0.005,0.15179603922047427,-0.028804430105395643,-0.24621445463810349,9.667366275901376,-2.4072334635502554e-06,1,1,1,1
5.965,0.005,0.15061221959124044,-0.11442469965814765,0.08000570059539133,9.789536058540165,-2.511367634548082e-06,1,1,1,1
5.97,0.005,0.15031366034871288,-0.07109667544682981,-0.1538023957776854,9.803001537679583,-2.6088142932712597e-06,1,1,1,1
5.9750000000000005,0.005,0.14896661314633805,-0.11171853566939266,0.09254652325271033,9.977534702065869,-2.699513648791593e-06,1,1,1,1
5.98,0.005,0.14992504664647918,-0.12477291938547799,-0.08862119784379924,9.904867483737917,-2.783419782542595e-06,1,1,1,1
5.985,0.005,0.1489559041773636,-0.1544391460368698,0.013793498185227293,9.90262768132189,-2.860500477054329e-06,1,1,1,1
5.99,0.005,0.1504212238967841,-0.1403230963748136,-0.06899217072560343,9.874469684242461,-2.9307370217242895e-06,1,1,1,1
5.995,0.005,0.15019401342284805,-0.10343485830473387,-0.24197593408336987,9.836302592972698,-2.994123996845716e-06,1,1,1,1
6.0,0.005,0.15019183167108352,-0.11677045290253804,-0.12483537583037813,9.936203554244981,-3.0506690363877024e-06,1,1,1,1
6.005,0.005,0.14964930463832934,-0.11554324925084464,-0.006618784608059598,9.768980912809122,-3.1003925706515538e-06,1,1,1,1
6.01,0.005,0.15123745817975154,-0.10168581878993502,-0.1834649613405997,9.733387138715736,-3.1433275493656136e-06,1,1,1,1
6.015000000000001,0.005,0.15073811919692678,-0.028713996178949847,0.05341244238278675,9.901103078365583,-3.179519146401172e-06,1,1,1,1
6.0200000000000005,0.005,0.15212349212600365,-0.10377775274227445,-0.09368230527421585,9.770837690117169,-3.2090244467298418e-06,1,1,1,1
6.025,0.005,0.14935965556600944,-0.01611293348033968,0.040290530206512284,9.851978198644769,-3.2319121168050064e-06,1,1,1,1
6.03,0.005,0.14968057036237092,-0.061115317754781906,-0.12490575167599548,9.96705690310506,-3.24826205911375e-06,1,1,1,1
6.035,0.005,0.1514995554702544,-0.060625102820523885,-0.02831495870732189,9.780453692112571,-3.258165051897695e-06,1,1,1,1
6.04,0.005,0.15059293713828328,0.007431044533855055,0.018706482982860276,9.832388626834264,-3.2617223750993443e-06,1,1,1,1
6.045,0.005,0.15124842720203083,-0.045584613705984,-0.09580222798094995,9.872544051260425,-3.25904542329002e-06,1,1,1,1
6.05,0.005,0.1481342175146244,-0.07360874100917636,0.04465724695099843,9.826066149756517,-3.25025530677171e-06,1,1,1,1
6.055,0.005,0.15035856925895966,-0.0750424776960483,-0.04294419870404542,9.810025651192138,-3.2354824416670663e-06,1,1,1,1
6.0600000000000005,0.005,0.15042105096742986,-0.10491497923171715,-0.11065722376472245,9.840837647636889,-3.2148661301414025e-06,1,1,1,1
6.065,0.005,0.15117846698135126,-0.10879813935608554,-0.030843825802332192,9.943624084012233,-3.188554131512775e-06,1,1,1,1
6.07,0.005,0.14946881167883025,-0.13575702336495094,-0.11694234241724888,9.643591573214769,-3.1567022254133797e-06,1,1,1,1
6.075,0.005,0.15056490515377022,-0.05235214285400306,-0.19370272678564254,9.919702455473475,-3.1194737679328346e-06,1,1,1,1
6.08,0.005,0.1499384000675859,-0.13414082001422628,-0.05596882133842064,9.742058819653053,-3.077039241586692e-06,1,1,1,1
6.085,0.005,0.14882970643652263,-0.08231738665226616,-0.03201700804891642,9.70888034812747,-3.0295758004381867e-06,1,1,1,1
6.09,0.005,0.14993394401890506,-0.049675785732321974,0.11137529376826891,9.907579723293948,-2.9772668107512703e-06,1,1,1,1
6.095,0.005,0.14993459779739865,-0.12109731818113201,-0.031158932312569908,9.825661714963282,-2.920301388648348e-06,1,1,1,1
6.1000000000000005,0.005,0.1499419597998078,0.049307513689389904,-0.06243441403510182,9.856235637904204,-2.8588739354706503e-06,1,1,1,1
6.105,0.005,0.151700251207087,-0.08869357885478078,-0.13753973863011143,9.777941558648687,-2.793183671762124e-06,1,1,1,1
6.11,0.005,0.14938542075957345,-0.1205220732668883,0.030083703626002933,9.89757503098152,-2.7234341708171154e-06,1,1,1,1
6.115,0.005,0.15147560017523223,-0.14866064815094082,0.10568844847591362,9.692835860515704,-2.649832892722421e-06,1,1,1,1
6.12,0.005,0.15043790017202138,-0.18223794435923438,-0.05499095404998381,9.72014230028876,-2.572590719688581e-06,1,1,1,1
6.125,0.005,0.14741302109677884,-0.054509625952814805,-0.02444249022211882,9.772216412217762,-2.491921493494356e-06,1,1,1,1
6.13,0.005,0.15005886371985788,0.012115966340613113,-0.19805722378553636,9.849794030268153,-2.408041556091296e-06,1,1,1,1
6.135,0.005,0.1500160707325084,-0.2205919893458405,0.06906627774742403,9.70400739811814,-2.3211692939015368e-06,1,1,1,1
