timestamp,qw,qx,qy,qz
4.958000000000000185e+00,9.999996881598782750e-01,-7.438746042664331690e-04,1.959296292500941835e-04,1.781232823138617161e-04
4.959999999999999964e+00,9.999996884084209059e-01,-7.431041439992447850e-04,1.961415726248756490e-04,1.788626815967817106e-04
4.964000000000000412e+00,9.999996888164971454e-01,-7.431714113482361167e-04,1.957255044050658116e-04,1.796628657708167751e-04
4.967999999999999972e+00,9.999996880675152688e-01,-7.435002326996630528e-04,1.955457028731488018e-04,1.792502572145529267e-04
4.972000000000000419e+00,9.999996883219341992e-01,-7.435936332138674831e-04,1.955489769902581500e-04,1.793613121301530018e-04
4.977999999999999758e+00,9.999996884748746373e-01,-7.439309843574324396e-04,1.945840201085601950e-04,1.786428135641263473e-04
4.983999999999999986e+00,9.999996877727429512e-01,-7.442860652180372785e-04,1.946924771364075312e-04,1.780035193088188303e-04
4.985999999999999766e+00,9.999996878883974372e-01,-7.446934902885131782e-04,1.945119935954215643e-04,1.782366364181694042e-04
4.991999999999999993e+00,9.999996880553703171e-01,-7.446905465670838019e-04,1.937648495873671970e-04,1.782423628906000079e-04
4.993999999999999773e+00,9.999996875042673761e-01,-7.448273310616997447e-04,1.936554421248039325e-04,1.775417277207202722e-04
4.998000000000000220e+00,9.999996882625462602e-01,-7.449637267294278997e-04,1.928040433783180605e-04,1.768928688748250613e-04
5.003999999999999559e+00,9.999996878719377147e-01,-7.455719097231875087e-04,1.921788242950800711e-04,1.770732967768178867e-04
5.009999999999999787e+00,9.999996879778020320e-01,-7.456389452034550749e-04,1.916931033873370716e-04,1.774544323482460568e-04
5.014000000000000234e+00,9.999996884084634274e-01,-7.454968364576650738e-04,1.917918959609924844e-04,1.781676578308975193e-04
5.017999999999999794e+00,9.999996873520518026e-01,-7.462189681015632056e-04,1.910886269409332069e-04,1.785054280081593771e-04
5.022000000000000242e+00,9.999996875618026859e-01,-7.461636821941263755e-04,1.902275127724781581e-04,1.792441268214934995e-04
5.025999999999999801e+00,9.999996869639101726e-01,-7.464228782557192927e-04,1.902823983456136887e-04,1.803763214894706470e-04
5.030000000000000249e+00,9.999996873727781121e-01,-7.466730074588085256e-04,1.894731510255773319e-04,1.814292299146913305e-04
5.035999999999999588e+00,9.999996865312297256e-01,-7.471849532505665022e-04,1.888738044171022574e-04,1.817406079631058889e-04
5.040000000000000036e+00,9.999996864707099142e-01,-7.473657394809471227e-04,1.886236930423233586e-04,1.822878229656807079e-04
5.043999999999999595e+00,9.999996860164898083e-01,-7.480516975509650260e-04,1.875436166900740914e-04,1.829738335394107368e-04
5.048000000000000043e+00,9.999996861467214115e-01,-7.479350137579881576e-04,1.868137853644024737e-04,1.831624325757350848e-04
5.051999999999999602e+00,9.999996855418361585e-01,-7.487352840457138633e-04,1.852982281788156591e-04,1.837787137802312110e-04
5.057999999999999829e+00,9.999996855346666713e-01,-7.489332462655324011e-04,1.846035208154722456e-04,1.836188239628429449e-04
5.062000000000000277e+00,9.999996855146870978e-01,-7.494192287682169100e-04,1.836553555656691007e-04,1.842881763826176940e-04
5.065999999999999837e+00,9.999996846309343601e-01,-7.499145912176631134e-04,1.825503601371695898e-04,1.848438349890822090e-04
5.070000000000000284e+00,9.999996835893800728e-01,-7.509760399652870349e-04,1.817941271636215259e-04,1.841693729644773949e-04
5.073999999999999844e+00,9.999996848565181340e-01,-7.512889974150199551e-04,1.794328383188950821e-04,1.839826288280726086e-04
5.080000000000000071e+00,9.999996848644293612e-01,-7.515656786321925874e-04,1.793653988774320212e-04,1.849314454334898927e-04
5.081999999999999851e+00,9.999996836189979366e-01,-7.524450404746735495e-04,1.774835678911744420e-04,1.857922022777834439e-04
5.088000000000000078e+00,9.999996837740303679e-01,-7.529745430371355538e-04,1.768236389188879002e-04,1.856759355500779457e-04
5.091999999999999638e+00,9.999996833141125974e-01,-7.536692860467961641e-04,1.755258599119037251e-04,1.861612769217582111e-04
5.096000000000000085e+00,9.999996827851865833e-01,-7.548776595427574747e-04,1.744612707042727954e-04,1.869083808567479472e-04
5.102000000000000313e+00,9.999996828639440283e-01,-7.549184289284387043e-04,1.738088627352047148e-04,1.881619780784913568e-04
5.105999999999999872e+00,9.999996800721374646e-01,-7.561032954311156006e-04,1.731234282739622899e-04,1.892854124323408035e-04
5.110000000000000320e+00,9.999996810666810232e-01,-7.560921843464500896e-04,1.726379347006822581e-04,1.895532604303993250e-04
5.113999999999999879e+00,9.999996810521343260e-01,-7.569531366330094733e-04,1.719501837441037321e-04,1.906936058010208371e-04
5.120000000000000107e+00,9.999996803841230131e-01,-7.572644364477442705e-04,1.712289555671020025e-04,1.908388456059992083e-04
5.123999999999999666e+00,9.999996798512393870e-01,-7.578814314400427257e-04,1.709181313414371488e-04,1.908974006038328334e-04
5.128000000000000114e+00,9.999996795010920314e-01,-7.584803673607463850e-04,1.704143814365455419e-04,1.911390052842784409e-04
5.131999999999999673e+00,9.999996796399934773e-01,-7.585646319929103534e-04,1.697544911979608200e-04,1.910925335070327066e-04
5.136000000000000121e+00,9.999996788113190149e-01,-7.601242526227836287e-04,1.692259450073483142e-04,1.911421921687481119e-04
5.142000000000000348e+00,9.999996781974174187e-01,-7.606277489627091739e-04,1.687229319866512126e-04,1.913226895748529571e-04
5.145999999999999908e+00,9.999996779727305940e-01,-7.611485399423474629e-04,1.682376697400780755e-04,1.909710139882188254e-04
5.150000000000000355e+00,9.999996780619223591e-01,-7.613639876405574802e-04,1.674643956701189101e-04,1.908460548869847094e-04
5.153999999999999915e+00,9.999996780791731155e-01,-7.614398744640627241e-04,1.674062031045277059e-04,1.911752135089630307e-04
5.158000000000000362e+00,9.999996776174967517e-01,-7.619343339668901939e-04,1.671205938902318457e-04,1.915042497811225448e-04
5.161999999999999922e+00,9.999996765233067908e-01,-7.628223765774090354e-04,1.666002757494458575e-04,1.922344751200876173e-04
5.168000000000000149e+00,9.999996772039339010e-01,-7.621828367986858196e-04,1.660798479268339647e-04,1.923102126359572700e-04
5.171999999999999709e+00,9.999996770961545600e-01,-7.623808575981152460e-04,1.659609302197126359e-04,1.922902878199420507e-04
5.176000000000000156e+00,9.999996771364908499e-01,-7.623695610675141092e-04,1.658855198453319303e-04,1.925408850089486360e-04
5.179999999999999716e+00,9.999996769937395946e-01,-7.627245414561167024e-04,1.651023728766660731e-04,1.936898273390139026e-04
5.184000000000000163e+00,9.999996764151010131e-01,-7.628177095911147605e-04,1.653501344839691345e-04,1.938881808522946448e-04
5.190000000000000391e+00,9.999996754296212043e-01,-7.628855158339530648e-04,1.650307240396685089e-04,1.946450129295481020e-04
5.193999999999999950e+00,9.999996768511086875e-01,-7.627784214116194476e-04,1.644756168890540264e-04,1.944503141403585117e-04
5.198000000000000398e+00,9.999996770030088467e-01,-7.623308753157409783e-04,1.647406322553716452e-04,1.948232561891090992e-04
5.201999999999999957e+00,9.999996766802329295e-01,-7.624244262782887537e-04,1.642203070704851653e-04,1.949950814846955363e-04
5.206000000000000405e+00,9.999996765166156987e-01,-7.628492744173128890e-04,1.640840333888140623e-04,1.947831055664785681e-04
5.211999999999999744e+00,9.999996766197822851e-01,-7.629513893201429579e-04,1.640526298206518838e-04,1.945974568025954994e-04
5.216000000000000192e+00,9.999996765327453518e-01,-7.626258416045339581e-04,1.644134387048507126e-04,1.949530336606120193e-04
5.219999999999999751e+00,9.999996761674457835e-01,-7.629631542146105569e-04,1.640156891715046890e-04,1.944092003179249961e-04
5.224000000000000199e+00,9.999996767881929038e-01,-7.627423645153001697e-04,1.640103910059533335e-04,1.943980112235583558e-04
5.227999999999999758e+00,9.999996771618608893e-01,-7.624431389422857549e-04,1.637606100776218209e-04,1.942121588744404623e-04
5.233999999999999986e+00,9.999996761072419416e-01,-7.631909407031659334e-04,1.637027348181209279e-04,1.938171990020840082e-04
5.238000000000000433e+00,9.999996765878954585e-01,-7.631909410699964143e-04,1.637027348968052472e-04,1.938171990952429415e-04
