Control outputs (thrust, moment_x, moment_y, moment_z)
0.3698540769,2.0333970575,1.4527371754,-1.2498405755,0.3209523895,0.2092197811,0.9981188641,-0.0612313498,0.0030313617,-0.0005156213,0.0499910952,-0.0383209639,0.0035094661
0.3573526885,2.0365457658,1.4548253789,-1.2504307156,0.3087979195,0.2084229974,0.9981347805,-0.0609807529,0.0028408529,-0.0004871538,0.0504529131,-0.0384037112,0.0034963775
0.3448455906,2.0395731898,1.4569056771,-1.2509824534,0.2966956042,0.2076387289,0.9981507375,-0.0607278577,0.0026499306,-0.0004587453,0.0509097624,-0.0384841406,0.0034784458
0.3323331676,2.0424798533,1.4589781956,-1.2514957241,0.2846458978,0.2068670873,0.9981667315,-0.0604726897,0.0024586060,-0.0004304201,0.0513614185,-0.0385619089,0.0034558046
0.3198158045,2.0452662846,1.4610430612,-1.2519704657,0.2726492473,0.2061081741,0.9981827589,-0.0602152752,0.0022668917,-0.0004022017,0.0518076234,-0.0386367079,0.0034285895
0.3072938869,2.0479330165,1.4631004018,-1.2524066194,0.2607060928,0.2053620810,0.9981988160,-0.0599556421,0.0020748022,-0.0003741133,0.0522480895,-0.0387082630,0.0033969390
0.2947678010,2.0504805862,1.4651503459,-1.2528041301,0.2488168667,0.2046288896,0.9982148991,-0.0596938198,0.0018823529,-0.0003461772,0.0526825031,-0.0387763324,0.0033609932
0.2822379333,2.0529095350,1.4671930228,-1.2531629461,0.2369819941,0.2039086723,0.9982310044,-0.0594298391,0.0016895608,-0.0003184151,0.0531105274,-0.0388407059,0.0033208946
0.2697046712,2.0552204086,1.4692285628,-1.2534830196,0.2252018918,0.2032014918,0.9982471281,-0.0591637328,0.0014964435,-0.0002908482,0.0535318059,-0.0389012040,0.0032767870
0.2571684022,2.0574137568,1.4712570963,-1.2537643071,0.2134769688,0.2025074020,0.9982632662,-0.0588955353,0.0013030200,-0.0002634970,0.0539459654,-0.0389576765,0.0032288160
0.2446295145,2.0594901333,1.4732787546,-1.2540067690,0.2018076252,0.2018264480,0.9982794147,-0.0586252831,0.0011093094,-0.0002363812,0.0543526190,-0.0390100016,0.0031771284
0.2320883964,2.0614500959,1.4752936692,-1.2542103699,0.1901942523,0.2011586662,0.9982955694,-0.0583530144,0.0009153320,-0.0002095199,0.0547513688,-0.0390580845,0.0031218722
0.2195454367,2.0632942062,1.4773019719,-1.2543750790,0.1786372323,0.2005040845,0.9983117264,-0.0580787696,0.0007211082,-0.0001829313,0.0551418087,-0.0391018563,0.0030631963
0.2070010245,2.0650230296,1.4793037949,-1.2545008695,0.1671369376,0.1998627230,0.9983278813,-0.0578025911,0.0005266588,-0.0001566331,0.0555235270,-0.0391412727,0.0030012501
0.1944555491,2.0666371352,1.4812992705,-1.2545877194,0.1556937308,0.1992345938,0.9983440298,-0.0575245234,0.0003320048,-0.0001306422,0.0558961086,-0.0391763130,0.0029361837
0.1819094000,2.0681370957,1.4832885309,-1.2546356107,0.1443079641,0.1986197012,0.9983601677,-0.0572446130,0.0001371675,-0.0001049748,0.0562591380,-0.0392069784,0.0028681476
0.1693629668,2.0695234871,1.4852717086,-1.2546445301,0.1329799792,0.1980180423,0.9983762905,-0.0569629084,-0.0000578322,-0.0000796461,0.0566122008,-0.0392332914,0.0027972921
0.1568166393,2.0707968890,1.4872489359,-1.2546144683,0.1217101065,0.1974296071,0.9983923937,-0.0566794603,-0.0002529731,-0.0000546708,0.0569548860,-0.0392552939,0.0027237676
0.1442708074,2.0719578840,1.4892203448,-1.2545454206,0.1104986652,0.1968543785,0.9984084729,-0.0563943214,-0.0004482345,-0.0000300629,0.0572867882,-0.0392730463,0.0026477242
0.1317258609,2.0730070581,1.4911860674,-1.2544373863,0.0993459627,0.1962923327,0.9984245234,-0.0561075464,-0.0006435958,-0.0000058354,0.0576075093,-0.0392866265,0.0025693114
0.1191821896,2.0739450001,1.4931462353,-1.2542903687,0.0882522944,0.1957434397,0.9984405408,-0.0558191919,-0.0008390369,0.0000179992,0.0579166602,-0.0392961280,0.0024886783
0.1066401834,2.0747723017,1.4951009799,-1.2541043753,0.0772179431,0.1952076628,0.9984565203,-0.0555293166,-0.0010345382,0.0000414295,0.0582138626,-0.0393016595,0.0024059729
0.0941002320,2.0754895575,1.4970504321,-1.2538794174,0.0662431790,0.1946849599,0.9984724574,-0.0552379809,-0.0012300805,0.0000644445,0.0584987501,-0.0393033431,0.0023213425
0.0815627249,2.0760973648,1.4989947225,-1.2536155098,0.0553282593,0.1941752825,0.9984883474,-0.0549452469,-0.0014256452,0.0000870342,0.0587709699,-0.0393013133,0.0022349328
0.0690280516,2.0765963230,1.5009339810,-1.2533126710,0.0444734275,0.1936785769,0.9985041855,-0.0546511788,-0.0016212146,0.0001091892,0.0590301844,-0.0392957161,0.0021468886
0.0564966012,2.0769870344,1.5028683371,-1.2529709231,0.0336789139,0.1931947840,0.9985199671,-0.0543558421,-0.0018167713,0.0001309008,0.0592760715,-0.0392867074,0.0020573529
0.0439687627,2.0772701031,1.5047979195,-1.2525902911,0.0229449345,0.1927238393,0.9985356875,-0.0540593040,-0.0020122989,0.0001521613,0.0595083264,-0.0392744524,0.0019664672
0.0314449249,2.0774461355,1.5067228565,-1.2521708032,0.0122716915,0.1922656737,0.9985513420,-0.0537616332,-0.0022077820,0.0001729634,0.0597266622,-0.0392591240,0.0018743712
0.0189254761,2.0775157400,1.5086432753,-1.2517124906,0.0016593722,0.1918202132,0.9985669259,-0.0534628997,-0.0024032057,0.0001933008,0.0599308111,-0.0392409023,0.0017812025
0.0064108044,2.0774795266,1.5105593028,-1.2512153870,-0.0088918502,0.1913873792,0.9985824347,-0.0531631749,-0.0025985561,0.0002131677,0.0601205247,-0.0392199730,0.0016870970
-0.0060987025,2.0773381072,1.5124710647,-1.2506795285,-0.0193818178,0.1909670887,0.9985978636,-0.0528625313,-0.0027938202,0.0002325591,0.0602955748,-0.0391965268,0.0015921880
-0.0186026571,2.0770920949,1.5143786861,-1.2501049538,-0.0298103873,0.1905592548,0.9986132082,-0.0525610426,-0.0029889860,0.0002514707,0.0604557542,-0.0391707586,0.0014966066
-0.0311006726,2.0767421045,1.5162822910,-1.2494917033,-0.0401774310,0.1901637863,0.9986284637,-0.0522587834,-0.0031840424,0.0002698989,0.0606008771,-0.0391428658,0.0014004817
-0.0435923624,2.0762887518,1.5181820027,-1.2488398196,-0.0504828360,0.1897805885,0.9986436259,-0.0519558292,-0.0033789791,0.0002878406,0.0607307790,-0.0391130485,0.0013039394
-0.0560773404,2.0757326536,1.5200779434,-1.2481493466,-0.0607265053,0.1894095629,0.9986586901,-0.0516522564,-0.0035737871,0.0003052935,0.0608453179,-0.0390815075,0.0012071032
-0.0685552209,2.0750744277,1.5219702342,-1.2474203301,-0.0709083572,0.1890506075,0.9986736520,-0.0513481418,-0.0037684582,0.0003222560,0.0609443737,-0.0390484444,0.0011100938
-0.0810256187,2.0743146927,1.5238589954,-1.2466528168,-0.0810283256,0.1887036172,0.9986885073,-0.0510435629,-0.0039629850,0.0003387268,0.0610278486,-0.0390140604,0.0010130294
-0.0934881491,2.0734540677,1.5257443461,-1.2458468544,-0.0910863602,0.1883684837,0.9987032518,-0.0507385977,-0.0041573614,0.0003547056,0.0610956677,-0.0389785555,0.0009160248
-0.1059424278,2.0724931721,1.5276264043,-1.2450024917,-0.1010824263,0.1880450957,0.9987178813,-0.0504333244,-0.0043515820,0.0003701924,0.0611477779,-0.0389421279,0.0008191922
-0.1183880711,2.0714326258,1.5295052868,-1.2441197780,-0.1110165048,0.1877333392,0.9987323917,-0.0501278216,-0.0045456426,0.0003851880,0.0611841491,-0.0389049736,0.0007226405
-0.1308246957,2.0702730486,1.5313811094,-1.2431987630,-0.1208885926,0.1874330974,0.9987467790,-0.0498221677,-0.0047395397,0.0003996936,0.0612047731,-0.0388672850,0.0006264757
-0.1432519188,2.0690150605,1.5332539867,-1.2422394967,-0.1306987020,0.1871442510,0.9987610393,-0.0495164414,-0.0049332709,0.0004137110,0.0612096637,-0.0388292513,0.0005308003
-0.1556693583,2.0676592811,1.5351240320,-1.2412420289,-0.1404468611,0.1868666786,0.9987751689,-0.0492107211,-0.0051268347,0.0004272424,0.0611988568,-0.0387910571,0.0004357138
-0.1680766322,2.0662063296,1.5369913575,-1.2402064097,-0.1501331134,0.1866002563,0.9987891639,-0.0489050850,-0.0053202304,0.0004402907,0.0611724096,-0.0387528823,0.0003413125
-0.1804733594,2.0646568250,1.5388560739,-1.2391326884,-0.1597575181,0.1863448580,0.9988030209,-0.0485996111,-0.0055134583,0.0004528592,0.0611304005,-0.0387149016,0.0002476890
-0.1928591591,2.0630113852,1.5407182909,-1.2380209141,-0.1693201495,0.1861003560,0.9988167363,-0.0482943768,-0.0057065193,0.0004649517,0.0610729289,-0.0386772838,0.0001549330
-0.2052336510,2.0612706276,1.5425781169,-1.2368711351,-0.1788210973,0.1858666205,0.9988303067,-0.0479894590,-0.0058994154,0.0004765723,0.0610001141,-0.0386401919,0.0000631305
-0.2175964553,2.0594351685,1.5444356588,-1.2356833990,-0.1882604662,0.1856435200,0.9988437290,-0.0476849341,-0.0060921493,0.0004877257,0.0609120958,-0.0386037820,-0.0000276359
-0.2299471927,2.0575056231,1.5462910223,-1.2344577523,-0.1976383759,0.1854309215,0.9988569999,-0.0473808775,-0.0062847242,0.0004984170,0.0608090325,-0.0385682036,-0.0001172868
-0.2422854842,2.0554826054,1.5481443118,-1.2331942402,-0.2069549607,0.1852286903,0.9988701165,-0.0470773640,-0.0064771444,0.0005086517,0.0606911018,-0.0385335992,-0.0002057465
-0.2546109514,2.0533667278,1.5499956302,-1.2318929070,-0.2162103696,0.1850366905,0.9988830759,-0.0467744673,-0.0066694147,0.0005184356,0.0605584996,-0.0385001034,-0.0002929425
-0.2669232164,2.0511586014,1.5518450792,-1.2305537953,-0.2254047657,0.1848547849,0.9988958753,-0.0464722603,-0.0068615404,0.0005277748,0.0604114391,-0.0384678436,-0.0003788061
-0.2792219015,2.0488588353,1.5536927591,-1.2291769461,-0.2345383264,0.1846828350,0.9989085121,-0.0461708146,-0.0070535277,0.0005366760,0.0602501506,-0.0384369393,-0.0004632717
-0.2915066296,2.0464680370,1.5555387687,-1.2277623991,-0.2436112428,0.1845207013,0.9989209838,-0.0458702007,-0.0072453831,0.0005451459,0.0600748808,-0.0384075016,-0.0005462773
-0.3037770240,2.0439868119,1.5573832054,-1.2263101919,-0.2526237194,0.1843682433,0.9989332880,-0.0455704879,-0.0074371139,0.0005531918,0.0598858919,-0.0383796339,-0.0006277643
-0.3160327081,2.0414157634,1.5592261653,-1.2248203603,-0.2615759744,0.1842253197,0.9989454225,-0.0452717440,-0.0076287275,0.0005608210,0.0596834610,-0.0383534311,-0.0007076777
-0.3282733059,2.0387554924,1.5610677431,-1.2232929383,-0.2704682385,0.1840917882,0.9989573852,-0.0449740356,-0.0078202321,0.0005680414,0.0594678796,-0.0383289796,-0.0007859655
-0.3404984416,2.0360065978,1.5629080319,-1.2217279576,-0.2793007555,0.1839675059,0.9989691740,-0.0446774275,-0.0080116362,0.0005748609,0.0592394525,-0.0383063577,-0.0008625795
-0.3527077399,2.0331696756,1.5647471236,-1.2201254481,-0.2880737812,0.1838523292,0.9989807873,-0.0443819833,-0.0082029487,0.0005812876,0.0589984973,-0.0382856351,-0.0009374746
-0.3649008256,2.0302453195,1.5665851084,-1.2184854372,-0.2967875837,0.1837461141,0.9989922231,-0.0440877647,-0.0083941786,0.0005873301,0.0587453438,-0.0382668730,-0.0010106091
-0.3770773237,2.0272341204,1.5684220752,-1.2168079503,-0.3054424427,0.1836487158,0.9990034800,-0.0437948320,-0.0085853355,0.0005929968,0.0584803328,-0.0382501242,-0.0010819446
-0.3892368597,2.0241366662,1.5702581116,-1.2150930104,-0.3140386492,0.1835599895,0.9990145565,-0.0435032436,-0.0087764290,0.0005982967,0.0582038157,-0.0382354331,-0.0011514459
-0.4013790592,2.0209535419,1.5720933034,-1.2133406382,-0.3225765052,0.1834797897,0.9990254513,-0.0432130562,-0.0089674690,0.0006032386,0.0579161539,-0.0382228360,-0.0012190811
-0.4135035478,2.0176853296,1.5739277353,-1.2115508520,-0.3310563233,0.1834079708,0.9990361632,-0.0429243246,-0.0091584656,0.0006078317,0.0576177176,-0.0382123606,-0.0012848213
-0.4256099515,2.0143326079,1.5757614903,-1.2097236677,-0.3394784264,0.1833443870,0.9990466911,-0.0426371018,-0.0093494290,0.0006120852,0.0573088853,-0.0382040269,-0.0013486409
-0.4376978965,2.0108959523,1.5775946500,-1.2078590990,-0.3478431471,0.1832888922,0.9990570342,-0.0423514388,-0.0095403694,0.0006160084,0.0569900430,-0.0381978466,-0.0014105173
-0.4497670090,2.0073759350,1.5794272946,-1.2059571569,-0.3561508276,0.1832413406,0.9990671915,-0.0420673849,-0.0097312970,0.0006196109,0.0566615837,-0.0381938237,-0.0014704308
-0.4618169151,2.0037731247,1.5812595028,-1.2040178503,-0.3644018192,0.1832015859,0.9990771624,-0.0417849872,-0.0099222223,0.0006229021,0.0563239061,-0.0381919544,-0.0015283650
-0.4738472414,2.0000880864,1.5830913518,-1.2020411853,-0.3725964816,0.1831694822,0.9990869463,-0.0415042908,-0.0101131553,0.0006258916,0.0559774146,-0.0381922276,-0.0015843061
-0.4858576143,1.9963213816,1.5849229175,-1.2000271661,-0.3807351831,0.1831448836,0.9990965427,-0.0412253389,-0.0103041064,0.0006285892,0.0556225180,-0.0381946247,-0.0016382433
-0.4978476602,1.9924735680,1.5867542740,-1.1979757942,-0.3888182996,0.1831276443,0.9991059514,-0.0409481726,-0.0104950856,0.0006310045,0.0552596291,-0.0381991200,-0.0016901684
-0.5098170057,1.9885451996,1.5885854944,-1.1958870688,-0.3968462145,0.1831176187,0.9991151721,-0.0406728309,-0.0106861028,0.0006331472,0.0548891638,-0.0382056811,-0.0017400763
-0.5217652771,1.9845368265,1.5904166500,-1.1937609869,-0.4048193182,0.1831146614,0.9991242047,-0.0403993508,-0.0108771678,0.0006350272,0.0545115408,-0.0382142687,-0.0017879643
-0.5336921009,1.9804489947,1.5922478107,-1.1915975433,-0.4127380078,0.1831186276,0.9991330492,-0.0401277671,-0.0110682901,0.0006366541,0.0541271804,-0.0382248371,-0.0018338322
-0.5455971034,1.9762822463,1.5940790451,-1.1893967304,-0.4206026865,0.1831293725,0.9991417056,-0.0398581125,-0.0112594791,0.0006380378,0.0537365043,-0.0382373347,-0.0018776827
-0.5574799109,1.9720371196,1.5959104203,-1.1871585387,-0.4284137633,0.1831467519,0.9991501743,-0.0395904177,-0.0114507438,0.0006391878,0.0533399348,-0.0382517035,-0.0019195208
-0.5693401495,1.9677141484,1.5977420018,-1.1848829565,-0.4361716524,0.1831706220,0.9991584554,-0.0393247113,-0.0116420929,0.0006401139,0.0529378942,-0.0382678801,-0.0019593538
-0.5811774453,1.9633138624,1.5995738539,-1.1825699699,-0.4438767732,0.1832008393,0.9991665494,-0.0390610197,-0.0118335349,0.0006408258,0.0525308041,-0.0382857958,-0.0019971914
-0.5929914242,1.9588367874,1.6014060393,-1.1802195634,-0.4515295495,0.1832372612,0.9991744569,-0.0387993671,-0.0120250779,0.0006413329,0.0521190850,-0.0383053765,-0.0020330456
-0.6047817118,1.9542834445,1.6032386193,-1.1778317195,-0.4591304091,0.1832797453,0.9991821783,-0.0385397760,-0.0122167295,0.0006416448,0.0517031558,-0.0383265434,-0.0020669307
-0.6165479337,1.9496543508,1.6050716539,-1.1754064188,-0.4666797836,0.1833281501,0.9991897144,-0.0382822664,-0.0124084971,0.0006417710,0.0512834327,-0.0383492129,-0.0020988629
-0.6282897153,1.9449500190,1.6069052016,-1.1729436403,-0.4741781078,0.1833823345,0.9991970660,-0.0380268563,-0.0126003875,0.0006417208,0.0508603296,-0.0383732975,-0.0021288607
-0.6400066815,1.9401709574,1.6087393194,-1.1704433614,-0.4816258194,0.1834421582,0.9992042338,-0.0377735620,-0.0127924072,0.0006415033,0.0504342567,-0.0383987053,-0.0021569442
-0.6516984574,1.9353176699,1.6105740631,-1.1679055580,-0.4890233588,0.1835074816,0.9992112188,-0.0375223972,-0.0129845621,0.0006411278,0.0500056206,-0.0384253407,-0.0021831359
-0.6633646675,1.9303906560,1.6124094869,-1.1653302045,-0.4963711680,0.1835781660,0.9992180221,-0.0372733740,-0.0131768578,0.0006406033,0.0495748237,-0.0384531047,-0.0022074597
-0.6750049363,1.9253904108,1.6142456438,-1.1627172741,-0.5036696911,0.1836540731,0.9992246446,-0.0370265024,-0.0133692993,0.0006399386,0.0491422636,-0.0384818952,-0.0022299414
-0.6866188877,1.9203174250,1.6160825853,-1.1600667389,-0.5109193733,0.1837350658,0.9992310876,-0.0367817904,-0.0135618910,0.0006391425,0.0487083328,-0.0385116070,-0.0022506087
-0.6982061456,1.9151721846,1.6179203616,-1.1573785695,-0.5181206608,0.1838210078,0.9992373523,-0.0365392439,-0.0137546370,0.0006382237,0.0482734185,-0.0385421323,-0.0022694907
-0.7097663335,1.9099551716,1.6197590215,-1.1546527359,-0.5252740001,0.1839117634,0.9992434400,-0.0362988672,-0.0139475406,0.0006371906,0.0478379017,-0.0385733612,-0.0022866179
-0.7212990747,1.9046668630,1.6215986125,-1.1518892072,-0.5323798383,0.1840071981,0.9992493519,-0.0360606626,-0.0141406048,0.0006360515,0.0474021575,-0.0386051812,-0.0023020226
-0.7328039919,1.8993077316,1.6234391806,-1.1490879515,-0.5394386218,0.1841071782,0.9992550896,-0.0358246302,-0.0143338319,0.0006348146,0.0469665542,-0.0386374784,-0.0023157382
-0.7442807078,1.8938782459,1.6252807708,-1.1462489365,-0.5464507969,0.1842115710,0.9992606545,-0.0355907689,-0.0145272237,0.0006334878,0.0465314534,-0.0386701372,-0.0023277996
-0.7557288447,1.8883788696,1.6271234263,-1.1433721292,-0.5534168085,0.1843202449,0.9992660481,-0.0353590752,-0.0147207814,0.0006320791,0.0460972093,-0.0387030406,-0.0023382428
-0.7671480243,1.8828100621,1.6289671895,-1.1404574963,-0.5603371007,0.1844330691,0.9992712720,-0.0351295443,-0.0149145056,0.0006305960,0.0456641690,-0.0387360705,-0.0023471052
-0.7785378684,1.8771722785,1.6308121011,-1.1375050042,-0.5672121157,0.1845499141,0.9992763278,-0.0349021695,-0.0151083963,0.0006290460,0.0452326715,-0.0387691082,-0.0023544249
-0.7898979981,1.8714659693,1.6326582007,-1.1345146191,-0.5740422939,0.1846706512,0.9992812171,-0.0346769423,-0.0153024530,0.0006274364,0.0448030482,-0.0388020343,-0.0023602415
-0.8012280343,1.8656915806,1.6345055267,-1.1314863072,-0.5808280735,0.1847951530,0.9992859418,-0.0344538528,-0.0154966746,0.0006257742,0.0443756222,-0.0388347289,-0.0023645952
-0.8125275977,1.8598495543,1.6363541159,-1.1284200349,-0.5875698900,0.1849232932,0.9992905035,-0.0342328894,-0.0156910594,0.0006240664,0.0439507084,-0.0388670722,-0.0023675272
-0.8237963084,1.8539403279,1.6382040043,-1.1253157685,-0.5942681762,0.1850549465,0.9992949041,-0.0340140388,-0.0158856049,0.0006223196,0.0435286129,-0.0388989443,-0.0023690797
-0.8350337863,1.8479643345,1.6400552262,-1.1221734748,-0.6009233616,0.1851899890,0.9992991454,-0.0337972866,-0.0160803084,0.0006205403,0.0431096336,-0.0389302257,-0.0023692952
-0.8462396510,1.8419220029,1.6419078149,-1.1189931212,-0.6075358724,0.1853282977,0.9993032293,-0.0335826165,-0.0162751663,0.0006187348,0.0426940591,-0.0389607974,-0.0023682174
-0.8574135218,1.8358137579,1.6437618026,-1.1157746753,-0.6141061310,0.1854697511,0.9993071576,-0.0333700109,-0.0164701746,0.0006169092,0.0422821695,-0.0389905411,-0.0023658903
-0.8685550174,1.8296400198,1.6456172200,-1.1125181057,-0.6206345558,0.1856142287,0.9993109323,-0.0331594510,-0.0166653286,0.0006150693,0.0418742355,-0.0390193392,-0.0023623586
-0.8796637567,1.8234012048,1.6474740969,-1.1092233818,-0.6271215610,0.1857616113,0.9993145553,-0.0329509164,-0.0168606231,0.0006132208,0.0414705191,-0.0390470756,-0.0023576672
-0.8907393578,1.8170977252,1.6493324615,-1.1058904736,-0.6335675562,0.1859117811,0.9993180287,-0.0327443857,-0.0170560522,0.0006113691,0.0410712727,-0.0390736348,-0.0023518618
-0.9017814388,1.8107299891,1.6511923414,-1.1025193525,-0.6399729465,0.1860646213,0.9993213545,-0.0325398360,-0.0172516097,0.0006095195,0.0406767397,-0.0390989033,-0.0023449883
-0.9127896174,1.8042984003,1.6530537625,-1.0991099909,-0.6463381317,0.1862200168,0.9993245346,-0.0323372433,-0.0174472887,0.0006076769,0.0402871542,-0.0391227689,-0.0023370928
-0.9237635111,1.7978033591,1.6549167498,-1.0956623625,-0.6526635066,0.1863778533,0.9993275713,-0.0321365825,-0.0176430815,0.0006058461,0.0399027411,-0.0391451209,-0.0023282218
-0.9347027370,1.7912452616,1.6567813273,-1.0921764423,-0.6589494606,0.1865380183,0.9993304664,-0.0319378273,-0.0178389803,0.0006040318,0.0395237157,-0.0391658507,-0.0023184218
-0.9456069122,1.7846245000,1.6586475176,-1.0886522070,-0.6651963774,0.1867004005,0.9993332222,-0.0317409505,-0.0180349766,0.0006022382,0.0391502842,-0.0391848515,-0.0023077396
-0.9564756533,1.7779414629,1.6605153423,-1.0850896346,-0.6714046348,0.1868648897,0.9993358407,-0.0315459238,-0.0182310612,0.0006004695,0.0387826436,-0.0392020189,-0.0022962220
-0.9673085770,1.7711965350,1.6623848221,-1.0814887051,-0.6775746049,0.1870313775,0.9993383241,-0.0313527177,-0.0184272246,0.0005987296,0.0384209814,-0.0392172502,-0.0022839157
-0.9781052995,1.7643900972,1.6642559762,-1.0778494002,-0.6837066533,0.1871997565,0.9993406745,-0.0311613023,-0.0186234568,0.0005970223,0.0380654761,-0.0392304454,-0.0022708675
-0.9888654370,1.7575225271,1.6661288231,-1.0741717033,-0.6898011394,0.1873699210,0.9993428940,-0.0309716463,-0.0188197472,0.0005953509,0.0377162970,-0.0392415067,-0.0022571240
